frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
986, 32.8662, 0.965941, 1, 178.585, 25.9277, 541.038, -0.0832026, 0.0892851, 0.0371069
987, 32.8995, 0.96865, 1, 176.977, 24.1296, 540.633, -0.0948164, 0.0663375, 0.0300707
988, 32.9329, 0.965004, 1, 176.265, 22.4591, 548.022, -0.115699, 0.049155, 0.0294003
989, 32.9663, 0.964116, 1, 172.635, 21.353, 549.321, -0.135046, 0.0359901, 0.0266686
990, 32.9996, 0.965235, 1, 167.282, 20.1411, 548.108, -0.142414, 0.0212774, 0.0225446
991, 33.033, 0.967569, 1, 161.401, 18.395, 545.191, -0.174916, 0.0102795, 0.0117777
992, 33.0664, 0.968406, 1, 154.879, 17.185, 540.67, -0.190515, -0.00705059, 0.00372055
993, 33.0997, 0.959801, 1, 146.708, 16.4892, 533.196, -0.22085, -0.0125908, 0.00242645
994, 33.1331, 0.957443, 1, 138.864, 15.4132, 531.481, -0.255637, -0.0244115, -0.00722645
995, 33.1665, 0.961552, 1, 129.874, 14.0219, 531.651, -0.269815, -0.0239758, -0.0139086
996, 33.1998, 0.959463, 1, 118.963, 12.8954, 528.912, -0.278845, -0.00976388, -0.0248091
997, 33.2332, 0.941808, 1, 106.137, 13.063, 518.3, -0.210375, 0.0498176, -0.0340206
998, 33.2666, 0.919457, 1, 94.0673, 14.1258, 518.276, -0.143918, 0.1015, -0.0565496
999, 33.2999, 0.937692, 1, 81.474, 16.1387, 518.103, -0.0763633, 0.186487, -0.0752138
1000, 33.3333, 0.895995, 1, 65.8094, 18.1107, 487.825, -0.0295584, 0.258184, -0.105832
1001, 33.3667, 0.832278, 1, 52.998, 20.3734, 471.052, 0.0501457, 0.375746, -0.142052
1002, 33.4, 0.941034, 1, 29.2026, 28.5064, 504.389, -0.298923, -0.0168866, -0.0276751
1003, 33.4334, 0.94828, 1, 17.7194, 31.6151, 500.002, -0.292892, -0.0129475, -0.0520389
1004, 33.4668, 0.955991, 1, 6.07654, 33.1121, 499.623, -0.267007, 0.00697221, -0.0732306
1005, 33.5001, 0.946704, 1, -5.86376, 33.1996, 500.212, -0.234886, 0.0531179, -0.0783002
1006, 33.5335, 0.952126, 1, -17.8322, 31.8099, 501.23, -0.199989, 0.100802, -0.0816294
1007, 33.5669, 0.949115, 1, -29.0819, 27.7863, 496.978, -0.193877, 0.13363, -0.0858862
1008, 33.6002, 0.975637, 1, -40.3466, 23.5985, 496.582, -0.16727, 0.189697, -0.0820445
1009, 33.6336, 0.96576, 1, -50.7959, 19.9228, 504.741, -0.132329, 0.2701, -0.079794
1010, 33.667, 0.959377, 1, -61.1712, 16.8695, 503.447, -0.124223, 0.29711, -0.0767629
1011, 33.7003, 0.964479, 1, -71.4372, 15.0162, 502.487, -0.117841, 0.322796, -0.0698903
1012, 33.7337, 0.963957, 1, -80.6042, 14.2747, 500.396, -0.113292, 0.336673, -0.0644187
1013, 33.7671, 0.949241, 1, -88.6586, 14.1001, 496.772, -0.107681, 0.342246, -0.0627472
1014, 33.8004, 0.956717, 1, -94.8647, 13.1098, 490.648, -0.115059, 0.336572, -0.0598911
1015, 33.8338, 0.964072, 1, -99.8017, 11.992, 482.036, -0.144156, 0.324999, -0.0607685
1016, 33.8672, 0.971746, 1, -104.615, 11.5725, 478.476, -0.14398, 0.318345, -0.0659077
1017, 33.9005, 0.971228, 1, -109.903, 11.2884, 480.282, -0.129104, 0.333834, -0.0658038
1018, 33.9339, 0.975282, 1, -114.928, 11.1787, 483.01, -0.110684, 0.344498, -0.0651843
1019, 33.9673, 0.973922, 1, -119.341, 11.5975, 484.318, -0.0976895, 0.350385, -0.0676148
1020, 34.0006, 0.971398, 1, -123.944, 12.9984, 485.779, -0.0657534, 0.362592, -0.0657742
1021, 34.034, 0.97969, 1, -128.58, 15.5394, 485.543, -0.0318399, 0.396142, -0.0645055
1022, 34.0674, 0.973691, 1, -133.59, 17.6012, 486.755, -0.0237166, 0.369645, -0.0640766
1023, 34.1007, 0.962078, 1, -139.133, 18.5268, 489.821, -0.0458602, 0.358106, -0.0640708
1024, 34.1341, 0.957893, 1, -144.088, 20.6663, 493.556, -0.0151298, 0.365926, -0.0797925
1025, 34.1675, 0.958392, 1, -149.501, 23.6637, 503.002, 0.0427568, 0.387956, -0.0982022
1026, 34.2008, 0.967637, 1, -152.811, 25.8592, 508.474, 0.0586926, 0.388934, -0.102404
1027, 34.2342, 0.9669, 1, -153.854, 27.4863, 508.344, 0.0745831, 0.414196, -0.102404
1028, 34.2676, 0.961353, 1, -152.829, 28.7073, 503.218, 0.0880552, 0.436396, -0.104286
1029, 34.3009, 0.957526, 1, -152.335, 29.1282, 501.634, 0.0992112, 0.450738, -0.108279
1030, 34.3343, 0.961042, 1, -152.45, 28.627, 504.189, 0.0878592, 0.445961, -0.109433
1031, 34.3677, 0.968064, 1, -152.703, 27.6448, 507.866, 0.0591802, 0.461238, -0.101778
1032, 34.401, 0.968313, 1, -151.145, 27.5262, 512.062, 0.0626556, 0.470005, -0.105422
1033, 34.4344, 0.972664, 1, -146.761, 27.9342, 513.204, 0.0697144, 0.476458, -0.11487
1034, 34.4678, 0.965068, 1, -138.861, 29.2393, 509.882, 0.10532, 0.479563, -0.136272
1035, 34.5011, 0.976706, 1, -130.798, 29.2145, 512.332, 0.0735408, 0.45625, -0.134717
1036, 34.5345, 0.980429, 1, -121.283, 29.8693, 513.657, 0.0813752, 0.450023, -0.133914
1037, 34.5679, 0.977641, 1, -111.367, 30.475, 515.811, 0.0780521, 0.454539, -0.129563
1038, 34.6012, 0.980064, 1, -101.182, 30.6736, 519.291, 0.0786056, 0.454915, -0.120744
1039, 34.6346, 0.976734, 1, -89.7078, 31.0905, 522.278, 0.0829989, 0.443954, -0.112271
1040, 34.668, 0.981648, 1, -77.2393, 32.266, 521.738, 0.115205, 0.456438, -0.111222
1041, 34.7013, 0.975097, 1, -65.1375, 32.6443, 524.671, 0.116947, 0.454831, -0.104529
1042, 34.7347, 0.987334, 1, -53.4068, 32.0959, 531.252, 0.121782, 0.455471, -0.0932807
1043, 34.7681, 0.973759, 1, -42.0661, 29.9514, 537.697, 0.0629663, 0.416775, -0.0683012
1044, 34.8014, 0.97565, 1, -30.9209, 28.5618, 541.178, 0.0308514, 0.420542, -0.0459231
1045, 34.8348, 0.963814, 1, -19.9724, 27.8678, 539.756, 0.017553, 0.463565, -0.0269484
1046, 34.8682, 0.959117, 1, -8.05833, 26.428, 537.223, 0.00162132, 0.459091, -0.00215536
1047, 34.9015, 0.969084, 1, 5.41801, 26.3921, 539.513, 0.00770067, 0.449357, 0.0200778
1048, 34.9349, 0.824672, 1, 15.1571, 27.0534, 547.937, -0.0516096, 0.283771, 0.0700079
1049, 34.9683, 0.981212, 1, 48.6564, 22.4029, 520.175, 0.0238026, 0.294291, -0.0206065
1050, 35.0016, 0.924552, 1, 59.5505, 21.9493, 515.62, -0.0167502, 0.290836, 0.0269431
1051, 35.035, 0.827845, 1, 71.4878, 22.6798, 514.659, -0.0274654, 0.226019, 0.0433507
1052, 35.0684, 0.793379, 1, 83.4182, 22.8435, 515.224, -0.0210055, 0.167896, 0.0513629
1053, 35.1017, 0.804668, 1, 92.692, 23.4653, 512.483, -0.0390949, 0.136837, 0.0683049
1054, 35.1351, 0.860225, 1, 100.99, 23.8691, 509.256, -0.00636612, 0.0810881, 0.0667818
1055, 35.1685, 0.894429, 1, 109.823, 24.0466, 510.513, -0.0416484, 0.0387811, 0.0520714
1056, 35.2018, 0.917344, 1, 119.327, 24.1488, 509.633, -0.0946826, -0.0307633, 0.0602574
1057, 35.2352, 0.956877, 1, 127.497, 24.2316, 510.486, -0.0708017, -0.166438, 0.0368386
1058, 35.2686, 0.941842, 1, 130.224, 23.6324, 508.796, -0.0810396, -0.223744, 0.0194323
1059, 35.3019, 0.95138, 1, 132.881, 23.1181, 510.822, -0.117714, -0.0956432, 0.00423178
1060, 35.3353, 0.947541, 1, 132.041, 22.2216, 511.258, -0.194206, -0.16112, 0.00713568
1061, 35.3687, 0.939419, 1, 129.702, 21.0308, 507.34, -0.206354, -0.18025, 0.0114406
1062, 35.402, 0.945339, 1, 128.552, 20.5161, 509.488, -0.204886, -0.174507, -0.0120168
1063, 35.4354, 0.940242, 1, 125.255, 19.9173, 509.886, -0.193909, -0.203036, -0.0201744
1064, 35.4688, 0.942053, 1, 120.584, 19.1538, 512.531, -0.179585, -0.21638, -0.0403943
1065, 35.5021, 0.942422, 1, 113.324, 18.3343, 512.622, -0.1793, -0.225723, -0.054912
1066, 35.5355, 0.941995, 1, 105.274, 17.5988, 513.338, -0.178457, -0.234598, -0.0672525
1067, 35.5689, 0.945035, 1, 96.2994, 17.2245, 511.544, -0.152989, -0.243361, -0.0796803
1068, 35.6022, 0.945751, 1, 86.922, 16.8211, 513.504, -0.154135, -0.239649, -0.0876364
1069, 35.6356, 0.951118, 1, 77.461, 16.7609, 516.783, -0.164268, -0.247628, -0.0935932
1070, 35.669, 0.929171, 1, 68.5231, 17.819, 526.215, -0.17332, -0.269429, -0.105611
1071, 35.7023, 0.914983, 1, 58.653, 18.3568, 530.975, -0.167776, -0.273846, -0.111527
1072, 35.7357, 0.898615, 1, 47.6645, 17.9898, 530.54, -0.152034, -0.280598, -0.123956
1073, 35.7691, 0.87158, 1, 35.7653, 17.6114, 527.328, -0.165434, -0.280375, -0.139114
1074, 35.8024, 0.906256, 1, 23.5787, 19.3335, 522.12, -0.0994462, -0.264468, -0.146096
1075, 35.8358, 0.939435, 1, 11.9701, 20.8146, 522.975, -0.0909133, -0.265683, -0.152433
1076, 35.8692, 0.95443, 1, 0.794072, 22.2742, 530.709, -0.107276, -0.282289, -0.164118
1077, 35.9025, 0.95575, 1, -10.2148, 24.2658, 533.166, -0.073057, -0.275803, -0.171956
1078, 35.9359, 0.962755, 1, -21.8329, 25.7714, 540.738, -0.060278, -0.258015, -0.172936
1079, 35.9693, 0.964817, 1, -33.2116, 26.5463, 546.534, -0.0644259, -0.237971, -0.16808
1080, 36.0026, 0.966116, 1, -43.2191, 26.7596, 544.712, -0.0876309, -0.244219, -0.161549
1081, 36.036, 0.971972, 1, -52.1977, 25.709, 539.85, -0.0901308, -0.243566, -0.15586
1082, 36.0694, 0.950539, 1, -59.7444, 23.8667, 535.965, -0.129178, -0.280681, -0.154889
1083, 36.1027, 0.940678, 1, -65.4211, 21.7237, 526.499, -0.134514, -0.284768, -0.145918
1084, 36.1361, 0.936306, 1, -70.9207, 19.5516, 521.18, -0.159063, -0.285307, -0.143379
1085, 36.1695, 0.941127, 1, -75.0033, 18.3101, 515.951, -0.178214, -0.277135, -0.134825
1086, 36.2028, 0.955288, 1, -78.8627, 17.6192, 513.705, -0.181699, -0.251117, -0.117933
1087, 36.2362, 0.95451, 1, -81.3683, 17.6658, 512.174, -0.169473, -0.242059, -0.106252
1088, 36.2696, 0.959385, 1, -82.2872, 18.4526, 508.102, -0.163667, -0.210674, -0.0966001
1089, 36.3029, 0.948349, 1, -82.0373, 19.4951, 505.104, -0.168147, -0.197884, -0.0950012
1090, 36.3363, 0.953916, 1, -80.1908, 20.9807, 497.425, -0.12566, -0.172203, -0.0926848
1091, 36.3697, 0.951792, 1, -79.0148, 21.4458, 500.039, -0.142902, -0.153836, -0.093124
1092, 36.403, 0.956066, 1, -76.9472, 21.7258, 504.118, -0.146137, -0.156752, -0.0856312
1093, 36.4364, 0.959719, 1, -71.7783, 21.0592, 502.779, -0.148672, -0.158654, -0.0776621
1094, 36.4698, 0.940306, 1, -64.5045, 19.3712, 500.853, -0.141323, -0.161325, -0.068984
1095, 36.5031, 0.930366, 1, -55.4222, 18.1013, 498.997, -0.131025, -0.162277, -0.0713484
1096, 36.5365, 0.935682, 1, -45.8529, 17.4831, 498.177, -0.117874, -0.167319, -0.0666923
1097, 36.5699, 0.937428, 1, -35.6641, 17.5942, 497.588, -0.103454, -0.177951, -0.0592614
1098, 36.6032, 0.957001, 1, -24.811, 18.1504, 499.494, -0.0753201, -0.190265, -0.0476189
1099, 36.6366, 0.967707, 1, -13.4981, 19.0235, 500.331, -0.0410528, -0.204082, -0.0347537
1100, 36.67, 0.969605, 1, -1.42727, 20.4143, 503.002, 0.00374344, -0.227833, -0.0192487
1101, 36.7033, 0.977378, 1, 11.0295, 22.0051, 504.887, 0.0456285, -0.255715, -0.00401433
1102, 36.7367, 0.97896, 1, 23.6348, 23.7986, 505.773, 0.0680845, -0.28838, 0.0102029
1103, 36.7701, 0.978464, 1, 36.4242, 25.7487, 508.258, 0.0758233, -0.32272, 0.0273375
1104, 36.8034, 0.965411, 1, 48.839, 26.6478, 512.94, 0.0546155, -0.331611, 0.0369808
1105, 36.8368, 0.967303, 1, 60.8175, 28.2037, 513.576, 0.0808829, -0.342215, 0.0505331
1106, 36.8702, 0.967847, 1, 72.4746, 29.7967, 514.036, 0.0923446, -0.354422, 0.0625585
1107, 36.9035, 0.978757, 1, 82.7311, 31.7787, 505.853, 0.126442, -0.373211, 0.0707205
1108, 36.9369, 0.979469, 1, 92.9454, 33.3247, 504.76, 0.120119, -0.373678, 0.0722226
1109, 36.9703, 0.980385, 1, 102.986, 33.8259, 504.487, 0.120537, -0.365753, 0.0633644
1110, 37.0036, 0.980039, 1, 112.071, 34.0947, 503.897, 0.10732, -0.353597, 0.0479325
1111, 37.037, 0.981107, 1, 120.164, 34.2674, 504.753, 0.0912017, -0.33227, 0.0279801
1112, 37.0704, 0.98072, 1, 127.556, 34.9186, 510.762, 0.0591753, -0.290067, 0.0117377
1113, 37.1037, 0.984125, 1, 132.718, 35.6613, 516.396, 0.0434807, -0.250049, 0.00420056
1114, 37.1371, 0.968475, 1, 135.053, 36.8339, 519.847, 0.0488683, -0.165937, 0.00196907
1115, 37.1705, 0.978452, 1, 132.276, 37.0977, 510.069, 0.0868821, -0.0555685, 0.00959641
1116, 37.2038, 0.980759, 1, 130.312, 38.0579, 505.931, 0.132767, 0.0137995, -0.00406156
1117, 37.2372, 0.978654, 1, 127.295, 38.8227, 507.248, 0.159606, 0.0853505, -0.0204773
1118, 37.2706, 0.988965, 1, 122.036, 38.2369, 509.091, 0.174702, 0.150108, -0.0232184
1119, 37.3039, 0.987592, 1, 114.3, 36.4465, 507.865, 0.170095, 0.208091, -0.00954086
1120, 37.3373, 0.98583, 1, 105.673, 34.7416, 503.145, 0.166643, 0.265979, -0.00982666
1121, 37.3707, 0.98833, 1, 97.4638, 33.583, 502.957, 0.156754, 0.318202, -0.00716205
1122, 37.404, 0.99011, 1, 89.1335, 31.5919, 504.033, 0.116368, 0.330986, 0.00246535
1123, 37.4374, 0.989945, 1, 79.8251, 30.2233, 502.094, 0.110583, 0.351048, -0.000865017
1124, 37.4708, 0.985604, 1, 70.5895, 29.6119, 499.89, 0.157182, 0.373498, -0.0137117
1125, 37.5041, 0.984993, 1, 60.4982, 28.7788, 496.042, 0.14372, 0.392842, -0.0163454
1126, 37.5375, 0.985217, 1, 50.4052, 28.2551, 493.895, 0.164987, 0.414423, -0.0283745
1127, 37.5709, 0.987627, 1, 40.1125, 27.0373, 493.544, 0.144275, 0.416157, -0.0257544
1128, 37.6042, 0.986452, 1, 30.1971, 26.1822, 493.237, 0.140955, 0.425296, -0.0308912
1129, 37.6376, 0.983603, 1, 20.9128, 26.3361, 490.427, 0.186807, 0.447548, -0.0495088
1130, 37.671, 0.983628, 1, 12.1177, 26.4001, 489.914, 0.21769, 0.466612, -0.066003
1131, 37.7043, 0.98337, 1, 3.32038, 26.3403, 488.337, 0.230213, 0.479937, -0.077114
1132, 37.7377, 0.983282, 1, -5.33422, 26.5711, 486.905, 0.236346, 0.496167, -0.0877348
1133, 37.7711, 0.985372, 1, -13.419, 27.1031, 486.724, 0.242397, 0.499823, -0.0948818
1134, 37.8044, 0.983391, 1, -21.9824, 26.921, 489.4, 0.184921, 0.479816, -0.073261
1135, 37.8378, 0.982289, 1, -29.2772, 27.1581, 489.942, 0.187364, 0.478825, -0.0700263
1136, 37.8712, 0.9832, 1, -35.7284, 27.7502, 489.478, 0.193774, 0.483057, -0.0792519
1137, 37.9045, 0.982563, 1, -41.9032, 27.8043, 492.56, 0.198959, 0.481555, -0.0849411
1138, 37.9379, 0.982026, 1, -48.2543, 27.5964, 494.428, 0.19656, 0.481729, -0.0849288
1139, 37.9713, 0.9856, 1, -54.1269, 27.8893, 493.37, 0.212021, 0.51442, -0.0927859
1140, 38.0046, 0.89957, 1, -59.5705, 29.3613, 490.591, 0.21698, 0.555243, -0.0969941
1141, 38.038, 0.874016, 1, -65.2883, 31.8353, 490.213, 0.207984, 0.590852, -0.0906077
1142, 38.0714, 0.884199, 1, -70.2577, 34.2621, 489.615, 0.215404, 0.601637, -0.0962808
1143, 38.1047, 0.918096, 1, -74.7026, 36.7674, 489.634, 0.222008, 0.602764, -0.108361
1144, 38.1381, 0.91769, 1, -79.5628, 38.7765, 489.306, 0.197107, 0.578211, -0.0954414
1145, 38.1715, 0.924068, 1, -84.2796, 40.3084, 489.226, 0.177964, 0.579288, -0.094018
1146, 38.2048, 0.921689, 1, -87.596, 42.8964, 487.171, 0.197154, 0.57477, -0.110335
1147, 38.2382, 0.924974, 1, -89.8764, 45.6967, 484.25, 0.246447, 0.593143, -0.1434
1148, 38.2716, 0.929951, 1, -92.8621, 48.0458, 483.245, 0.276709, 0.603771, -0.159591
1149, 38.3049, 0.934841, 1, -96.0348, 50.2713, 484.703, 0.289173, 0.595954, -0.16575
1150, 38.3383, 0.936885, 1, -99.1044, 52.7472, 486.236, 0.292071, 0.589703, -0.166153
1151, 38.3717, 0.938815, 1, -102.206, 55.3841, 486.131, 0.298133, 0.593736, -0.164021
1152, 38.405, 0.9427, 1, -105.393, 58.1095, 486.985, 0.291283, 0.58994, -0.154633
1153, 38.4384, 0.945341, 1, -108.889, 61.0695, 486.964, 0.292854, 0.584925, -0.139464
1154, 38.4718, 0.941909, 1, -112.06, 65.3913, 488.65, 0.3093, 0.574761, -0.143751
1155, 38.5051, 0.940304, 1, -116.153, 69.8465, 492.182, 0.301338, 0.567183, -0.13539
1156, 38.5385, 0.937939, 1, -119.981, 74.202, 495.216, 0.284433, 0.558972, -0.12256
1157, 38.5719, 0.935314, 1, -123.443, 77.9728, 496.647, 0.32343, 0.559698, -0.120585
1158, 38.6052, 0.927409, 1, -126.797, 81.2647, 495.896, 0.339795, 0.574889, -0.115571
1159, 38.6386, 0.927924, 1, -130.63, 85.2867, 498.317, 0.343946, 0.564546, -0.114116
1160, 38.672, 0.926042, 1, -134.262, 88.8447, 499.141, 0.353366, 0.564956, -0.114931
1161, 38.7053, 0.929811, 1, -138.063, 91.5302, 499.238, 0.344245, 0.563979, -0.108574
1162, 38.7387, 0.98753, 1, -141.833, 94.1666, 499.772, 0.303272, 0.555563, -0.102676
1163, 38.7721, 0.986788, 1, -143.28, 94.9061, 494.728, 0.345156, 0.548947, -0.128748
1164, 38.8054, 0.93735, 1, -144.27, 94.9529, 490.814, 0.33658, 0.567167, -0.130605
1165, 38.8388, 0.935181, 1, -146.219, 93.6727, 488.119, 0.308002, 0.604231, -0.122365
1166, 38.8722, 0.93321, 1, -148.701, 91.8243, 488.734, 0.277019, 0.602085, -0.104444
1167, 38.9055, 0.932008, 1, -150.979, 89.4178, 489.541, 0.248608, 0.602569, -0.0904325
1168, 38.9389, 0.929348, 1, -153.326, 86.6031, 490.364, 0.232607, 0.60887, -0.0783095
1169, 38.9723, 0.927623, 1, -155.524, 83.801, 491.069, 0.223651, 0.604523, -0.071347
1170, 39.0056, 0.925873, 1, -158.191, 81.1033, 493.244, 0.215674, 0.603958, -0.0654834
1171, 39.039, 0.923455, 1, -160.987, 78.7352, 495.662, 0.208495, 0.588573, -0.0579644
1172, 39.0724, 0.920183, 1, -164.022, 76.8106, 498.927, 0.202058, 0.577295, -0.0500993
1173, 39.1057, 0.987624, 1, -167.044, 76.5871, 506.186, 0.220676, 0.516433, -0.0465872
1174, 39.1391, 0.986802, 1, -167.386, 77.4519, 511.207, 0.265422, 0.438788, -0.0619299
1175, 39.1725, 0.98285, 1, -168.022, 78.9637, 517.585, 0.255389, 0.412936, -0.0609085
1176, 39.2058, 0.982934, 1, -164.522, 79.6262, 519.731, 0.268171, 0.365368, -0.07692
1177, 39.2392, 0.983544, 1, -159.456, 78.9099, 520.047, 0.261294, 0.310149, -0.0732334
1178, 39.2726, 0.978246, 1, -151.682, 74.8394, 511.862, 0.280996, 0.250563, -0.0549503
1179, 39.3059, 0.980587, 1, -147.521, 72.4629, 516.411, 0.241242, 0.204874, -0.0401375
1180, 39.3393, 0.985544, 1, -142.04, 69.9714, 521.104, 0.215469, 0.154327, -0.0256347
1181, 39.3727, 0.988942, 1, -132.44, 65.3842, 512.17, 0.241164, 0.12565, -0.033195
1182, 39.406, 0.989063, 1, -124.174, 61.2843, 509.041, 0.243061, 0.103096, -0.0339077
1183, 39.4394, 0.988002, 1, -115.809, 58.0735, 508.79, 0.233611, 0.0717495, -0.033833
1184, 39.4728, 0.987427, 1, -106.229, 54.8651, 506.793, 0.230764, 0.0459651, -0.030387
1185, 39.5061, 0.986646, 1, -95.672, 50.5437, 504.192, 0.206927, 0.025992, -0.0185359
1186, 39.5395, 0.983692, 1, -85.0214, 46.8182, 504.405, 0.186133, 0.0110456, -0.00379653
1187, 39.5729, 0.984729, 1, -72.6992, 43.4079, 498.351, 0.183717, -0.0170431, 0.0058181
1188, 39.6062, 0.980221, 1, -60.4519, 40.3674, 492.094, 0.159629, -0.042777, 0.0135667
1189, 39.6396, 0.968364, 1, -48.4514, 37.7853, 490.064, 0.122582, -0.0614396, 0.0282087
1190, 39.673, 0.960912, 1, -37.1777, 35.9665, 491.42, 0.150968, -0.0863465, 0.0271649
1191, 39.7063, 0.933529, 1, -25.5685, 34.7651, 491.417, 0.123692, -0.0971693, 0.0422827
1192, 39.7397, 0.931902, 1, -14.5604, 34.2501, 481.159, 0.13455, -0.149275, 0.0464128
1193, 39.7731, 0.793829, 1, -5.85213, 34.4956, 475.64, 0.130285, -0.173192, 0.0741617
1194, 39.8064, 0.956936, 1, 22.6528, 34.4277, 484.289, 0.0709166, -0.11235, 0.0615691
1195, 39.8398, 0.95053, 1, 33.6548, 34.6146, 482.187, 0.0440396, -0.150119, 0.0730091
1196, 39.8732, 0.952667, 1, 44.0921, 34.9068, 474.263, 0.036673, -0.187168, 0.0791401
1197, 39.9065, 0.961196, 1, 55.855, 36.1019, 475.147, 0.0340308, -0.221146, 0.081849
1198, 39.9399, 0.95617, 1, 67.8093, 36.9911, 477.545, 0.0344638, -0.259217, 0.0877506
1199, 39.9733, 0.955253, 1, 79.6063, 37.7514, 479.675, 0.0377642, -0.295094, 0.0922657
1200, 40.0066, 0.939988, 1, 90.2197, 38.022, 474.955, 0.0123618, -0.331947, 0.0885629
1201, 40.04, 0.917767, 1, 99.7705, 39.3663, 468.127, 0.0231354, -0.366831, 0.0962665
1202, 40.0734, 0.910232, 1, 109.052, 40.3002, 465.256, 0.00863959, -0.383911, 0.100595
1203, 40.1067, 0.898382, 1, 117.907, 41.5328, 464.429, -0.0090724, -0.387247, 0.0999258
1204, 40.1401, 0.895991, 1, 127.104, 43.0914, 465.927, -0.0241028, -0.402752, 0.0947018
1205, 40.1735, 0.908451, 1, 138.448, 45.6448, 475.974, 0.0101482, -0.420169, 0.0977862
1206, 40.2068, 0.908585, 1, 147.241, 48.4794, 481.423, 0.0955894, -0.43349, 0.100445
1207, 40.2402, 0.932365, 1, 153.916, 48.7979, 484.906, 0.0718286, -0.415782, 0.0792778
1208, 40.2736, 0.935983, 1, 158.519, 49.2155, 487.425, 0.0645442, -0.401774, 0.0628528
1209, 40.3069, 0.955571, 1, 160.327, 50.008, 487.937, 0.104351, -0.37437, 0.0652156
1210, 40.3403, 0.959641, 1, 163.163, 50.104, 496.614, 0.0828751, -0.377227, 0.0606894
1211, 40.3737, 0.971701, 1, 164.011, 49.7865, 499.044, 0.0692136, -0.3953, 0.0534483
1212, 40.407, 0.968774, 1, 164.085, 48.7809, 501.51, 0.0924674, -0.413096, 0.0596125
1213, 40.4404, 0.97477, 1, 163.237, 47.8914, 502.843, 0.109438, -0.418179, 0.0672412
1214, 40.4738, 0.98018, 1, 161.612, 47.1249, 502.685, 0.11899, -0.414314, 0.0698574
1215, 40.5071, 0.979799, 1, 159.367, 46.9659, 502.419, 0.123178, -0.41657, 0.0742405
1216, 40.5405, 0.96898, 1, 156.186, 46.7383, 499.112, 0.118389, -0.425633, 0.0736792
1217, 40.5739, 0.963176, 1, 153.65, 46.821, 498.383, 0.109001, -0.422457, 0.0739547
1218, 40.6072, 0.959022, 1, 151.238, 46.9426, 497.526, 0.105545, -0.415583, 0.0737697
1219, 40.6406, 0.958083, 1, 149.107, 47.6812, 499.405, 0.113977, -0.411803, 0.0723841
1220, 40.674, 0.983213, 1, 144.66, 48.7722, 500.699, 0.128648, -0.347895, 0.0587445
1221, 40.7073, 0.988509, 1, 139.696, 50.142, 511.131, 0.150026, -0.258351, 0.0346401
1222, 40.7407, 0.980453, 1, 132.252, 51.3924, 526.985, 0.182451, -0.133919, 0.0154706
1223, 40.7741, 0.966396, 1, 117.893, 48.6725, 512.767, 0.153037, -0.110944, 0.0179828
1224, 40.8074, 0.915492, 1, 109.157, 47.0928, 509.383, 0.135798, -0.0911547, 0.0176704
1225, 40.8408, 0.825912, 1, 97.7136, 45.0107, 491.826, 0.119163, -0.0845557, 0.0220418
1226, 40.8742, 0.985466, 1, 75.834, 47.03, 502.546, 0.172424, 0.282918, 0.00647013
1227, 40.9075, 0.986238, 1, 68.2603, 47.6055, 500.991, 0.169147, 0.31884, 0.00963715
1228, 40.9409, 0.983458, 1, 61.4608, 48.8205, 499.477, 0.173135, 0.333993, 0.00567861
1229, 40.9743, 0.981467, 1, 54.8653, 50.6961, 500.216, 0.176284, 0.367762, 0.00779132
1230, 41.0076, 0.983414, 1, 49.0322, 52.9753, 500.275, 0.180344, 0.387478, 0.00970683
1231, 41.041, 0.984983, 1, 43.7613, 55.3518, 501.703, 0.182133, 0.407649, 0.0088786
1232, 41.0744, 0.981721, 1, 38.8628, 57.9652, 502.48, 0.169644, 0.424234, 0.0131223
1233, 41.1077, 0.977928, 1, 34.3805, 60.682, 501.661, 0.165391, 0.438358, 0.0152365
1234, 41.1411, 0.98417, 1, 30.36, 63.1788, 497.136, 0.202862, 0.463194, -0.000638137
1235, 41.1745, 0.983225, 1, 26.7257, 65.2225, 494.002, 0.213948, 0.483989, -0.0129321
1236, 41.2078, 0.986877, 1, 23.3652, 66.8093, 491.897, 0.205339, 0.50275, -0.0231599
1237, 41.2412, 0.987311, 1, 20.4171, 68.4981, 489.451, 0.209906, 0.508407, -0.0286117
1238, 41.2746, 0.98437, 1, 17.8661, 69.9937, 485.999, 0.213547, 0.514599, -0.0338357
1239, 41.3079, 0.975696, 1, 15.1807, 70.5637, 483.932, 0.16855, 0.517714, -0.0152244
1240, 41.3413, 0.919675, 1, 13.6116, 71.8497, 478.996, 0.212033, 0.537747, -0.0327018
1241, 41.3747, 0.92948, 1, 10.9407, 71.2174, 471.842, 0.141109, 0.556702, 0.00762975
1242, 41.408, 0.927273, 1, 10.2104, 71.7255, 471.711, 0.157505, 0.574586, 0.0091244
1243, 41.4414, 0.930423, 1, 10.2087, 72.2898, 474.43, 0.181395, 0.56563, 0.00347925
1244, 41.4748, 0.924084, 1, 9.89763, 72.5237, 478.767, 0.16479, 0.567725, 0.0134801
1245, 41.5081, 0.915346, 1, 9.52552, 71.9801, 483.82, 0.143389, 0.563831, 0.0340122
