frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
2147, 71.6049, 0.932036, 1, 96.9786, -74.2658, 623.431, -0.35128, 0.113369, -0.255797
2148, 71.6382, 0.927312, 1, 95.7725, -74.0348, 620.453, -0.346111, 0.11878, -0.258417
2149, 71.6716, 0.927666, 1, 95.0236, -73.653, 617.552, -0.346509, 0.121573, -0.258425
2150, 71.705, 0.93616, 1, 95.448, -73.9312, 620.856, -0.347787, 0.127612, -0.254012
2151, 71.7383, 0.923192, 1, 94.7662, -73.2717, 617.664, -0.339287, 0.129224, -0.246627
2152, 71.7717, 0.907305, 1, 94.8005, -72.6545, 615.528, -0.336706, 0.12786, -0.241122
2153, 71.8051, 0.907893, 1, 96.41, -72.5656, 621.427, -0.289891, 0.12608, -0.236795
2154, 71.8384, 0.935324, 1, 97.5758, -73.627, 628.23, -0.282845, 0.137886, -0.223262
2155, 71.8718, 0.910442, 1, 96.6523, -76.145, 635.982, -0.3438, 0.205514, -0.191457
2156, 71.9052, 0.908997, 1, 96.2274, -76.1259, 643.212, -0.313563, 0.207815, -0.170279
2157, 71.9385, 0.920179, 1, 96.4607, -75.6116, 653.73, -0.248821, 0.210202, -0.146819
2158, 71.9719, 0.940686, 1, 98.3405, -75.1716, 667.809, -0.131257, 0.172988, -0.133602
2159, 72.0053, 0.94455, 1, 98.3912, -75.7463, 675.107, -0.120424, 0.192392, -0.110438
2160, 72.0386, 0.935949, 1, 95.875, -75.5744, 670.465, -0.162001, 0.192393, -0.0812921
2161, 72.072, 0.959395, 1, 93.3823, -73.9845, 667.527, -0.113807, 0.208589, -0.0647854
2162, 72.1054, 0.958372, 1, 91.1693, -73.2437, 664.447, -0.104577, 0.235317, -0.0460345
2163, 72.1387, 0.963067, 1, 90.7802, -74.7935, 672.759, -0.09659, 0.280773, -0.0204604
2164, 72.1721, 0.949019, 1, 89.9558, -76.1145, 678.873, -0.122028, 0.295488, -0.00248386
2165, 72.2055, 0.956102, 1, 89.8131, -76.8571, 680.037, -0.134531, 0.284964, 0.00266588
2166, 72.2388, 0.946032, 1, 90.1175, -76.9974, 683.231, -0.117921, 0.295635, 0.00274469
2167, 72.2722, 0.953856, 1, 89.6405, -75.4955, 681.538, -0.0651278, 0.32426, -0.00846153
2168, 72.3056, 0.948683, 1, 89.2855, -75.4988, 683.833, -0.0741843, 0.327108, -0.0175637
2169, 72.3389, 0.940696, 1, 90.7339, -76.3421, 693.334, -0.0703619, 0.342313, -0.0124308
2170, 72.3723, 0.919997, 1, 92.49, -76.9412, 701.559, -0.0696695, 0.347083, -0.00619837
2171, 72.4057, 0.898217, 1, 93.6329, -77.2272, 704.034, -0.07253, 0.357449, -0.00239636
2172, 72.439, 0.878414, 1, 91.0038, -75.5029, 689.601, -0.106263, 0.430145, 0.0245714
2173, 72.4724, 0.882239, 1, 89.6029, -73.6158, 673.496, -0.140935, 0.398948, 0.0351175
2174, 72.5058, 0.871765, 1, 90.0908, -72.4194, 663.282, -0.155651, 0.39252, 0.0416497
2175, 72.5391, 0.867388, 1, 91.2234, -71.6039, 656.543, -0.147741, 0.379276, 0.0396495
2176, 72.5725, 0.885646, 1, 92.382, -71.8459, 653.906, -0.151305, 0.379369, 0.0453441
2177, 72.6059, 0.891282, 1, 93.8361, -72.4896, 653.182, -0.156733, 0.364908, 0.0479641
2178, 72.6392, 0.890979, 1, 95.3485, -72.9857, 652.329, -0.160574, 0.357585, 0.0507641
2179, 72.6726, 0.897512, 1, 97.3554, -73.2187, 651.151, -0.158715, 0.339048, 0.0542125
2180, 72.706, 0.917697, 1, 99.7281, -73.2455, 649.832, -0.156158, 0.312671, 0.0531268
2181, 72.7393, 0.902199, 1, 102.494, -73.5807, 647.569, -0.166587, 0.242886, 0.0475139
2182, 72.7727, 0.953984, 1, 105.384, -73.9625, 649.244, -0.169464, 0.207807, 0.0520073
2183, 72.8061, 0.931069, 1, 107.082, -73.6904, 647.553, -0.192286, 0.191307, 0.0660742
2184, 72.8394, 0.94836, 1, 109.034, -73.3457, 646.654, -0.209196, 0.16659, 0.0750446
2185, 72.8728, 0.952859, 1, 110.747, -72.5414, 646.328, -0.205003, 0.149541, 0.0812851
2186, 72.9062, 0.96698, 1, 112.074, -70.9668, 645.874, -0.182233, 0.1415, 0.0822486
2187, 72.9395, 0.953931, 1, 112.352, -68.0363, 640.408, -0.113289, 0.155253, 0.0667397
2188, 72.9729, 0.953133, 1, 113.247, -67.4339, 643.362, -0.11209, 0.151639, 0.0739699
2189, 73.0063, 0.966731, 1, 113.628, -66.4059, 640.961, -0.0984223, 0.132245, 0.071565
2190, 73.0396, 0.962959, 1, 113.667, -64.5193, 636.101, -0.0755936, 0.121084, 0.0592894
2191, 73.073, 0.955951, 1, 113.618, -63.0736, 633.062, -0.0704503, 0.106082, 0.0573257
2192, 73.1064, 0.955003, 1, 113.714, -61.7103, 633.283, -0.058484, 0.0953961, 0.0537792
2193, 73.1397, 0.961013, 1, 113.581, -60.1963, 632.083, -0.0493491, 0.0822658, 0.0519094
2194, 73.1731, 0.960737, 1, 113.48, -58.702, 631.959, -0.0252855, 0.0824895, 0.0518403
2195, 73.2065, 0.959573, 1, 114.002, -57.2058, 634.311, 0.000832602, 0.0871811, 0.0508339
2196, 73.2398, 0.958917, 1, 114.499, -55.8421, 635.746, 0.00557755, 0.0882516, 0.04966
2197, 73.2732, 0.971677, 1, 114.982, -55.1616, 637.152, -0.00160167, 0.0826819, 0.0471157
2198, 73.3066, 0.976386, 1, 115.538, -54.8453, 639.027, -0.00671014, 0.0702386, 0.0450443
2199, 73.3399, 0.978229, 1, 115.679, -54.6695, 639.518, -0.0164028, 0.0634232, 0.0433477
2200, 73.3733, 0.979662, 1, 115.355, -54.4784, 639.467, -0.0215342, 0.0559549, 0.0418223
2201, 73.4067, 0.98013, 1, 114.444, -54.137, 638.047, -0.021754, 0.0572962, 0.0405479
2202, 73.44, 0.980504, 1, 113.681, -54.1942, 637.998, -0.0266938, 0.0577284, 0.0402906
2203, 73.4734, 0.980233, 1, 112.79, -54.6435, 636.823, -0.0360243, 0.0560889, 0.0374251
2204, 73.5068, 0.981052, 1, 111.959, -55.107, 635.01, -0.0510094, 0.0579976, 0.0333284
2205, 73.5401, 0.980878, 1, 111.459, -55.5873, 634.7, -0.0529621, 0.061846, 0.0271523
2206, 73.5735, 0.982956, 1, 110.965, -56.0695, 634.912, -0.0444608, 0.0571175, 0.0198485
2207, 73.6069, 0.982644, 1, 110.416, -56.6044, 635.509, -0.0442906, 0.0577174, 0.0113908
2208, 73.6402, 0.982999, 1, 109.905, -57.1432, 637.753, -0.0453194, 0.0567507, 0.00826909
2209, 73.6736, 0.983363, 1, 109.731, -57.4549, 641.916, -0.0493998, 0.046313, 0.00401905
2210, 73.707, 0.982102, 1, 109.286, -57.4355, 644.925, -0.0546815, 0.0404107, 0.0010913
2211, 73.7403, 0.986179, 1, 108.202, -57.4579, 648.305, -0.0519414, 0.0296829, -0.000875282
2212, 73.7737, 0.987996, 1, 106.582, -57.5234, 651.27, -0.0433245, 0.0298551, -0.00284129
2213, 73.8071, 0.988384, 1, 104.925, -58.2868, 657.264, -0.0257043, 0.0531555, -0.00664573
2214, 73.8404, 0.987533, 1, 102.233, -58.6892, 663.054, 0.000609838, 0.0821772, -0.0153358
2215, 73.8738, 0.985151, 1, 97.61, -58.8903, 663.612, 0.00223759, 0.0936128, -0.0225781
2216, 73.9072, 0.984127, 1, 92.6667, -59.501, 665.177, -0.00324573, 0.1022, -0.0295294
2217, 73.9405, 0.982352, 1, 86.4782, -59.2719, 662.168, 0.00246451, 0.120896, -0.043629
2218, 73.9739, 0.974567, 1, 79.7178, -59.8881, 663.452, 0.0152906, 0.186767, -0.0592127
2219, 74.0073, 0.975561, 1, 73.0463, -61.656, 673.76, 0.0361416, 0.208417, -0.0665222
2220, 74.0406, 0.976698, 1, 65.5872, -63.5083, 681.053, 0.0496906, 0.224429, -0.0793927
2221, 74.074, 0.974759, 1, 56.8193, -65.2092, 684.612, 0.057932, 0.236788, -0.0943082
2222, 74.1074, 0.97594, 1, 47.5756, -66.9457, 689.579, 0.0721392, 0.248283, -0.106949
2223, 74.1407, 0.9733, 1, 37.2411, -69.3219, 693.946, 0.0840006, 0.275128, -0.116792
2224, 74.1741, 0.972558, 1, 26.3968, -72.4974, 698.983, 0.0781743, 0.301076, -0.122326
2225, 74.2075, 0.975194, 1, 14.6001, -74.6487, 700.951, 0.0839168, 0.317093, -0.13716
2226, 74.2408, 0.967739, 1, 2.59579, -73.4999, 677.124, 0.108404, 0.376619, -0.158267
2227, 74.2742, 0.954899, 1, -7.7001, -69.7027, 636.524, 0.126091, 0.454561, -0.187769
2228, 74.3076, 0.979818, 1, -30.77, -67.2834, 633.91, -0.136043, -0.00844177, -0.095122
2229, 74.3409, 0.979458, 1, -41.9064, -67.0221, 630.679, -0.0939492, 0.0374583, -0.12012
2230, 74.3743, 0.976196, 1, -53.8652, -68.2753, 642.1, -0.0362624, 0.114759, -0.138461
2231, 74.4077, 0.980304, 1, -66.5851, -68.58, 653.904, -0.00982492, 0.182715, -0.156762
2232, 74.441, 0.96607, 1, -75.2628, -67.0913, 652.137, 0.0714236, 0.247123, -0.170606
2233, 74.4744, 0.949826, 1, -81.4171, -64.3246, 635.031, 0.101425, 0.29997, -0.190905
2234, 74.5078, 0.937498, 1, -86.5669, -60.1347, 613.651, 0.149596, 0.341215, -0.23229
2235, 74.5411, 0.913982, 1, -94.0616, -56.8999, 605.117, 0.194838, 0.373119, -0.259404
2236, 74.5745, 0.900955, 1, -100.38, -54.2155, 591.495, 0.229862, 0.420866, -0.270623
2237, 74.6079, 0.93011, 1, -106.044, -52.3691, 587.238, 0.190757, 0.429573, -0.265712
2238, 74.6412, 0.932193, 1, -110.448, -50.1928, 584.449, 0.174068, 0.425887, -0.264993
2239, 74.6746, 0.889717, 1, -112.674, -47.3762, 569.806, 0.190352, 0.435459, -0.268418
2240, 74.708, 0.895056, 1, -117.013, -46.2543, 566.771, 0.195542, 0.446254, -0.26435
2241, 74.7413, 0.915735, 1, -124.821, -46.8116, 582.236, 0.214107, 0.454372, -0.274886
2242, 74.7747, 0.930705, 1, -128.852, -46.2909, 589.522, 0.232514, 0.50519, -0.277754
2243, 74.8081, 0.930208, 1, -133.766, -46.3812, 601.953, 0.217758, 0.501879, -0.274368
2244, 74.8414, 0.913852, 1, -136.11, -46.146, 605.209, 0.212026, 0.500936, -0.272226
2245, 74.8748, 0.894938, 1, -137.472, -45.9191, 606.588, 0.212234, 0.504913, -0.272023
2246, 74.9082, 0.899219, 1, -139.994, -45.9948, 613.533, 0.208521, 0.491913, -0.269848
2247, 74.9415, 0.940631, 1, -147.402, -47.5784, 640.162, 0.194883, 0.435165, -0.256967
2248, 74.9749, 0.956505, 1, -149.04, -47.3012, 644.067, 0.172776, 0.398347, -0.244916
2249, 75.0083, 0.950342, 1, -149.201, -46.6501, 641.31, 0.163825, 0.377411, -0.238426
2250, 75.0416, 0.947857, 1, -148.383, -45.8298, 634.044, 0.148109, 0.366352, -0.230378
2251, 75.075, 0.945687, 1, -148.716, -45.3456, 630.336, 0.136263, 0.359679, -0.227536
2252, 75.1084, 0.942558, 1, -149.811, -45.1637, 627.906, 0.120822, 0.360126, -0.226549
2253, 75.1417, 0.943028, 1, -151.879, -45.4115, 626.362, 0.126636, 0.37489, -0.234679
2254, 75.1751, 0.937175, 1, -153.662, -45.8339, 622.833, 0.120561, 0.391534, -0.236537
2255, 75.2085, 0.925529, 1, -155.218, -46.4554, 616.198, 0.132054, 0.416106, -0.241472
2256, 75.2418, 0.931644, 1, -160.054, -47.9829, 619.929, 0.114311, 0.420249, -0.24089
2257, 75.2752, 0.92507, 1, -165.832, -49.7421, 625.345, 0.12465, 0.422584, -0.248439
2258, 75.3086, 0.93058, 1, -171.995, -51.6212, 630.025, 0.132862, 0.424739, -0.257297
2259, 75.3419, 0.936775, 1, -179.546, -53.7473, 638.558, 0.112837, 0.411133, -0.258223
2260, 75.3753, 0.937622, 1, -184.738, -54.8699, 639.5, 0.112097, 0.406852, -0.266919
2261, 75.4087, 0.934229, 1, -191.045, -56.0264, 644.577, 0.12152, 0.408732, -0.277611
2262, 75.442, 0.944739, 1, -193.709, -55.7311, 638.617, 0.113271, 0.425532, -0.284986
2263, 75.4754, 0.929257, 1, -196.707, -55.0502, 636.66, 0.1257, 0.42747, -0.293664
2264, 75.5088, 0.91634, 1, -199.513, -54.3747, 637.98, 0.145966, 0.425257, -0.306621
2265, 75.5421, 0.917586, 1, -202.389, -54.0407, 640.694, 0.15283, 0.428805, -0.315484
2266, 75.5755, 0.904647, 1, -203.558, -53.3589, 640.702, 0.15485, 0.432223, -0.324739
2267, 75.6089, 0.910278, 1, -204.203, -52.2764, 640.357, 0.171494, 0.435717, -0.331954
2268, 75.6422, 0.906598, 1, -203.436, -51.0338, 637.402, 0.186848, 0.444245, -0.337934
2269, 75.6756, 0.90662, 1, -201.902, -50.0082, 633.077, 0.185642, 0.442868, -0.340478
2270, 75.709, 0.932018, 1, -200.243, -49.4742, 628.133, 0.165481, 0.440167, -0.333094
2271, 75.7423, 0.934272, 1, -198.301, -49.1392, 623.584, 0.149457, 0.426349, -0.328606
2272, 75.7757, 0.912459, 1, -195.824, -48.2009, 617.805, 0.162268, 0.436377, -0.329642
2273, 75.8091, 0.910763, 1, -194.995, -48.1303, 616.568, 0.162497, 0.438097, -0.327658
2274, 75.8424, 0.910165, 1, -194.324, -47.8541, 615.546, 0.153329, 0.433203, -0.323284
2275, 75.8758, 0.904799, 1, -194.256, -47.5398, 615.352, 0.147657, 0.43891, -0.322398
2276, 75.9092, 0.901397, 1, -194.679, -47.6572, 616.66, 0.131502, 0.422589, -0.319568
2277, 75.9425, 0.917476, 1, -195.397, -47.9739, 617.916, 0.109856, 0.41574, -0.309587
2278, 75.9759, 0.921142, 1, -194.33, -48.2066, 614.778, 0.101398, 0.422003, -0.304928
2279, 76.0093, 0.915986, 1, -192.998, -49.103, 611.537, 0.0968284, 0.433513, -0.299633
2280, 76.0426, 0.906629, 1, -192.261, -50.5283, 611.439, 0.0901465, 0.445637, -0.293101
2281, 76.076, 0.894944, 1, -190.827, -51.7215, 610.444, 0.0920921, 0.453579, -0.290016
2282, 76.1094, 0.896597, 1, -189.261, -52.3597, 610.089, 0.106354, 0.445783, -0.291591
2283, 76.1427, 0.899637, 1, -187.98, -52.8817, 607.611, 0.110407, 0.448435, -0.285921
2284, 76.1761, 0.899715, 1, -187.696, -54.4641, 608.237, 0.0867643, 0.43666, -0.277612
2285, 76.2095, 0.8872, 1, -188.011, -56.2557, 610.122, 0.0597842, 0.440932, -0.270232
2286, 76.2428, 0.878844, 1, -187.42, -57.5724, 609.921, 0.033989, 0.431675, -0.264987
2287, 76.2762, 0.881113, 1, -186.805, -58.5155, 608.559, 0.0166822, 0.42081, -0.260774
2288, 76.3096, 0.886771, 1, -187.885, -59.6365, 612.993, 0.021035, 0.400559, -0.259142
2289, 76.3429, 0.902865, 1, -195.232, -62.863, 633.84, -0.00462679, 0.356296, -0.250284
2290, 76.3763, 0.90063, 1, -200.935, -65.0904, 647.977, -0.0091633, 0.321665, -0.236665
2291, 76.4097, 0.921179, 1, -205.526, -66.4316, 658.004, -0.0317853, 0.279817, -0.222661
2292, 76.443, 0.918733, 1, -209.39, -67.0941, 665.852, -0.0481149, 0.239956, -0.214171
2293, 76.4764, 0.914886, 1, -214.266, -67.4566, 676.659, -0.0512172, 0.17767, -0.209298
2294, 76.5098, 0.933409, 1, -211.179, -64.742, 663.839, -0.0427803, 0.14085, -0.23258
2295, 76.5431, 0.949804, 1, -211.327, -63.5079, 661.148, -0.0727337, 0.113781, -0.246655
2296, 76.5765, 0.943561, 1, -212.267, -63.0418, 661.861, -0.0840843, 0.116951, -0.262306
2297, 76.6099, 0.946761, 1, -212.123, -62.1758, 661.406, -0.0782917, 0.124845, -0.273408
2298, 76.6432, 0.949126, 1, -211.174, -61.0067, 661.292, -0.0610508, 0.12249, -0.282814
2299, 76.6766, 0.948181, 1, -209.244, -60.3787, 659.827, -0.0662022, 0.123798, -0.286297
2300, 76.71, 0.936271, 1, -206.833, -60.1613, 658.306, -0.074133, 0.122711, -0.285026
2301, 76.7433, 0.930001, 1, -202.628, -59.0196, 652.27, -0.0795274, 0.116616, -0.27895
2302, 76.7767, 0.92002, 1, -197.656, -58.2318, 643.612, -0.0897589, 0.0869337, -0.26732
2303, 76.8101, 0.94596, 1, -193.108, -58.3794, 638.842, -0.0958312, 0.0547861, -0.258954
2304, 76.8434, 0.946786, 1, -189.128, -58.9879, 638.681, -0.0957823, 0.043431, -0.255078
2305, 76.8768, 0.947381, 1, -185.758, -60.2832, 641.503, -0.107292, 0.0402447, -0.24971
2306, 76.9102, 0.941601, 1, -181.743, -61.4052, 643.352, -0.134566, 0.035433, -0.247892
2307, 76.9435, 0.96779, 1, -175.215, -60.6733, 639.48, -0.118395, 0.0280595, -0.252417
2308, 76.9769, 0.961378, 1, -170.7, -62.04, 641.115, -0.134247, 0.0323756, -0.249105
2309, 77.0103, 0.958614, 1, -165.843, -63.2804, 642.168, -0.138765, 0.024787, -0.246472
2310, 77.0436, 0.957159, 1, -160.844, -64.2705, 642.1, -0.147354, 0.0172763, -0.237009
2311, 77.077, 0.957893, 1, -156.726, -65.4027, 644.54, -0.151755, 0.0085393, -0.226835
2312, 77.1104, 0.944511, 1, -153.679, -66.0576, 648.321, -0.146379, 0.00484653, -0.218582
2313, 77.1437, 0.92888, 1, -150.338, -66.1739, 649.738, -0.156248, -0.00415468, -0.214863
2314, 77.1771, 0.925214, 1, -147.301, -67.1857, 650.826, -0.174014, -0.00660823, -0.208184
2315, 77.2105, 0.931702, 1, -144.214, -67.9698, 650.252, -0.190268, -0.011368, -0.201498
2316, 77.2438, 0.935492, 1, -141.739, -68.2303, 650.012, -0.201693, -0.013158, -0.189069
2317, 77.2772, 0.929777, 1, -139.746, -67.8536, 649.193, -0.194861, -0.0174604, -0.17961
2318, 77.3106, 0.925971, 1, -139.076, -67.9398, 651.212, -0.190078, -0.017078, -0.170163
2319, 77.3439, 0.926048, 1, -138.682, -67.8753, 652.401, -0.19296, -0.0112315, -0.161052
2320, 77.3773, 0.926456, 1, -138.365, -67.7189, 652.89, -0.192779, -0.0099999, -0.155715
2321, 77.4107, 0.926251, 1, -138.213, -67.2932, 652.445, -0.200384, -0.00547102, -0.152719
2322, 77.444, 0.934116, 1, -137.853, -66.6089, 650.911, -0.202664, -0.0109967, -0.149545
2323, 77.4774, 0.933515, 1, -137.665, -65.9698, 649.695, -0.203838, -0.0146321, -0.15146
2324, 77.5108, 0.936741, 1, -137.706, -65.5389, 649.079, -0.207419, -0.0161859, -0.15451
2325, 77.5441, 0.935906, 1, -138.099, -65.2639, 649.211, -0.205789, -0.0159025, -0.15631
2326, 77.5775, 0.927816, 1, -138.35, -64.8104, 648.785, -0.201688, -0.0241469, -0.159166
2327, 77.6109, 0.923728, 1, -139.085, -65.1044, 650.59, -0.206759, -0.0263051, -0.160905
2328, 77.6442, 0.922591, 1, -140.008, -65.7657, 653.701, -0.213739, -0.0279594, -0.164651
2329, 77.6776, 0.925618, 1, -140.441, -66.0217, 654.799, -0.216872, -0.0310828, -0.169667
2330, 77.711, 0.926255, 1, -140.018, -65.73, 652.344, -0.220343, -0.0284939, -0.1739
2331, 77.7443, 0.933806, 1, -138.08, -64.1501, 642.744, -0.219012, -0.0215775, -0.168832
2332, 77.7777, 0.916608, 1, -136.135, -63.47, 633.817, -0.231224, -0.0186692, -0.172344
2333, 77.8111, 0.908296, 1, -135.227, -63.9581, 628.629, -0.253177, -0.0157076, -0.17812
2334, 77.8444, 0.90208, 1, -135.632, -64.5614, 627.671, -0.262734, -0.010684, -0.181733
2335, 77.8778, 0.927623, 1, -137.181, -64.6239, 632.099, -0.227768, -0.0288225, -0.191681
2336, 77.9112, 0.931484, 1, -139.632, -65.8278, 637.067, -0.231692, -0.0254799, -0.191308
2337, 77.9445, 0.941715, 1, -141.778, -66.6282, 639.577, -0.242161, -0.0164262, -0.1861
2338, 77.9779, 0.945377, 1, -143.414, -66.3169, 640.751, -0.242632, -0.0207086, -0.190305
2339, 78.0113, 0.941435, 1, -145.023, -65.5147, 642.184, -0.238044, -0.0208794, -0.19467
2340, 78.0446, 0.934832, 1, -145.892, -64.1394, 640.888, -0.244042, -0.0146284, -0.199772
2341, 78.078, 0.946346, 1, -146.77, -61.9809, 640.264, -0.232837, -0.012431, -0.205159
2342, 78.1114, 0.939295, 1, -147.044, -59.0049, 638.451, -0.221094, -0.010073, -0.213888
2343, 78.1447, 0.946041, 1, -147.902, -56.2832, 640.203, -0.200896, -0.00536731, -0.223747
2344, 78.1781, 0.955546, 1, -148.666, -54.2165, 643.626, -0.192481, -0.00357202, -0.238041
2345, 78.2115, 0.95773, 1, -148.539, -51.8098, 644.65, -0.184751, 0.0023858, -0.245864
2346, 78.2448, 0.959555, 1, -147.916, -48.7758, 644.511, -0.165402, 0.0074341, -0.249059
2347, 78.2782, 0.962712, 1, -146.871, -45.5173, 644.284, -0.138104, 0.00730773, -0.249863
2348, 78.3116, 0.965092, 1, -145.37, -42.3747, 642.131, -0.114886, 0.00436433, -0.248001
2349, 78.3449, 0.965007, 1, -143.922, -39.4913, 641.283, -0.0925941, -0.0054606, -0.246998
2350, 78.3783, 0.967755, 1, -142.373, -36.6436, 639.391, -0.0784196, -0.016107, -0.24661
2351, 78.4117, 0.959298, 1, -140.887, -33.3764, 636.416, -0.0695746, -0.0256121, -0.244295
2352, 78.445, 0.954451, 1, -140.03, -30.3467, 635.152, -0.053697, -0.0356194, -0.246269
2353, 78.4784, 0.953949, 1, -139.673, -28.3333, 635.169, -0.0321733, -0.0347247, -0.246238
2354, 78.5118, 0.963925, 1, -139.027, -26.9131, 635.144, -0.0217144, -0.0352094, -0.246577
2355, 78.5451, 0.961955, 1, -138.415, -25.7217, 634.853, -0.0142491, -0.0366561, -0.248471
2356, 78.5785, 0.960501, 1, -138.075, -24.9332, 635.451, -0.0126201, -0.0401545, -0.253171
2357, 78.6119, 0.963632, 1, -137.516, -24.8705, 635.766, -0.00870389, -0.0381627, -0.255406
2358, 78.6452, 0.965588, 1, -136.792, -25.088, 636.575, -0.0116602, -0.0357809, -0.254532
2359, 78.6786, 0.965779, 1, -135.964, -25.572, 635.017, -0.0143903, -0.0341671, -0.255502
2360, 78.712, 0.968319, 1, -134.97, -26.153, 633.278, -0.0151654, -0.0319045, -0.257688
2361, 78.7453, 0.969564, 1, -134.24, -26.8359, 632.97, -0.0173301, -0.0289339, -0.258721
2362, 78.7787, 0.970138, 1, -133.589, -27.7559, 632.682, -0.0220501, -0.0250296, -0.2593
2363, 78.8121, 0.972353, 1, -133.352, -28.8827, 633.474, -0.0330516, -0.018828, -0.257271
2364, 78.8454, 0.97216, 1, -132.801, -30.0731, 633.075, -0.0394216, -0.0163964, -0.25747
2365, 78.8788, 0.97087, 1, -132.159, -31.4287, 633.088, -0.0480788, -0.0122418, -0.256686
2366, 78.9122, 0.970253, 1, -131.369, -32.8966, 632.559, -0.0580425, -0.00462901, -0.254704
2367, 78.9455, 0.970039, 1, -130.451, -34.4666, 631.855, -0.0629544, -0.0027227, -0.256526
2368, 78.9789, 0.968681, 1, -129.657, -35.9904, 631.624, -0.0704397, 0.000696209, -0.256114
2369, 79.0123, 0.971005, 1, -129.071, -37.5037, 631.433, -0.0796458, 0.00581859, -0.255874
2370, 79.0456, 0.969861, 1, -128.614, -39.0439, 630.908, -0.088393, 0.0113772, -0.257661
2371, 79.079, 0.969805, 1, -128.768, -40.9024, 632.509, -0.101848, 0.0178814, -0.259247
2372, 79.1124, 0.968651, 1, -128.64, -42.5761, 631.482, -0.107749, 0.0271399, -0.263147
2373, 79.1457, 0.970087, 1, -128.84, -44.5185, 631.281, -0.11617, 0.0383608, -0.269482
2374, 79.1791, 0.969034, 1, -129.06, -46.5798, 631.392, -0.125606, 0.0502303, -0.274436
2375, 79.2125, 0.967867, 1, -129.338, -48.8258, 631.094, -0.134974, 0.0666562, -0.27579
2376, 79.2458, 0.964821, 1, -129.532, -51.0433, 630.264, -0.147218, 0.0765964, -0.278869
2377, 79.2792, 0.962495, 1, -130.01, -53.2529, 630.201, -0.154529, 0.0881422, -0.27973
2378, 79.3126, 0.962057, 1, -130.515, -55.2383, 629.21, -0.15858, 0.101918, -0.280175
2379, 79.3459, 0.961384, 1, -131.004, -56.8562, 627.9, -0.163848, 0.112815, -0.281037
2380, 79.3793, 0.953739, 1, -131.497, -58.124, 626.905, -0.16696, 0.123078, -0.286926
2381, 79.4127, 0.953828, 1, -131.867, -58.9942, 626.521, -0.171658, 0.140318, -0.285052
2382, 79.446, 0.949797, 1, -131.64, -59.3919, 624.608, -0.173623, 0.155982, -0.282665
2383, 79.4794, 0.952585, 1, -133.335, -60.7475, 631.036, -0.193149, 0.165185, -0.277501
2384, 79.5128, 0.952561, 1, -133.417, -61.1267, 630.87, -0.209396, 0.17261, -0.272098
2385, 79.5461, 0.956498, 1, -133.319, -61.4911, 630.839, -0.228925, 0.182959, -0.264637
2386, 79.5795, 0.872597, 1, -134.063, -61.8216, 633.787, -0.23779, 0.203683, -0.258115
2387, 79.6129, 0.956557, 1, -134.297, -62.3343, 634.057, -0.272131, 0.158707, -0.230578
2388, 79.6462, 0.955148, 1, -133.466, -62.3338, 631.773, -0.314779, 0.182561, -0.218492
2389, 79.6796, 0.864119, 1, -133.311, -62.3027, 630.264, -0.329388, 0.211518, -0.212086
2390, 79.713, 0.947768, 1, -133.448, -62.1886, 630.618, -0.330162, 0.168632, -0.192102
2391, 79.7463, 0.942193, 1, -133.784, -62.2356, 633.751, -0.29186, 0.162097, -0.18505
2392, 79.7797, 0.947207, 1, -133.709, -62.1107, 634.528, -0.283499, 0.160601, -0.178086
2393, 79.8131, 0.947381, 1, -134.041, -62.2049, 634.502, -0.280898, 0.167473, -0.17305
2394, 79.8464, 0.94208, 1, -134.614, -62.6186, 635.777, -0.277503, 0.172999, -0.171499
2395, 79.8798, 0.943531, 1, -135.478, -63.0639, 637.353, -0.296703, 0.173176, -0.16506
