frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
261, 8.67533, 0.992178, 1, -34.3203, -135.095, 771.423, 0.0589464, 0.163867, -0.0362236
262, 8.7087, 0.983985, 1, -33.9337, -134.901, 770.985, 0.0470313, 0.166863, -0.0586319
263, 8.74207, 0.988127, 1, -34.1961, -135.195, 770.751, 0.0477536, 0.176519, -0.0401882
264, 8.77543, 0.989858, 1, -34.0608, -135.496, 771.477, 0.046969, 0.166924, -0.0287084
265, 8.8088, 0.991412, 1, -34.2699, -135.682, 771.659, 0.0496951, 0.163123, -0.0252252
266, 8.84217, 0.986931, 1, -33.9133, -135.238, 769.984, 0.0383606, 0.168971, -0.0468365
267, 8.87553, 0.988382, 1, -34.0984, -135.276, 768.967, 0.0488561, 0.172737, -0.0330985
268, 8.9089, 0.991051, 1, -34.0186, -135.867, 770.667, 0.0513791, 0.16509, -0.0256928
269, 8.94227, 0.987264, 1, -33.2751, -135.676, 770.712, 0.0364597, 0.164137, -0.0469389
270, 8.97563, 0.988695, 1, -33.2193, -135.652, 769.641, 0.0450426, 0.165598, -0.033528
271, 9.009, 0.989699, 1, -32.6087, -136.335, 773.191, 0.0417895, 0.14593, -0.0314455
272, 9.04237, 0.988675, 1, -32.0101, -135.985, 771.718, 0.030204, 0.155693, -0.0500624
273, 9.07573, 0.986735, 1, -31.8455, -135.35, 769.157, 0.0308186, 0.166518, -0.0648689
274, 9.1091, 0.990672, 1, -31.9468, -135.507, 768.836, 0.0430816, 0.162737, -0.044823
275, 9.14247, 0.98871, 1, -31.2036, -135.951, 771.94, 0.0244566, 0.153024, -0.0563268
276, 9.17583, 0.986983, 1, -31.042, -135.175, 769.012, 0.032677, 0.161475, -0.070142
277, 9.2092, 0.990634, 1, -31.1471, -135.298, 769.141, 0.047879, 0.160625, -0.0495846
278, 9.24257, 0.989145, 1, -30.3515, -135.62, 770.656, 0.0307739, 0.151831, -0.0605392
279, 9.27593, 0.985054, 1, -30.1059, -135.017, 768.336, 0.046957, 0.16255, -0.0745734
280, 9.3093, 0.990815, 1, -30.3189, -135.392, 767.999, 0.0474346, 0.16168, -0.0527058
281, 9.34267, 0.98981, 1, -29.5885, -135.428, 770.566, 0.0532561, 0.154934, -0.065443
282, 9.37603, 0.983805, 1, -29.4436, -134.907, 767.871, 0.0513985, 0.163426, -0.078226
283, 9.4094, 0.99048, 1, -29.693, -135.393, 767.732, 0.0468058, 0.158263, -0.0559236
284, 9.44277, 0.98989, 1, -28.9123, -135.24, 770.188, 0.0534187, 0.150826, -0.0685864
285, 9.47613, 0.985233, 1, -28.8131, -134.622, 767.968, 0.0524799, 0.161844, -0.0799375
286, 9.5095, 0.991852, 1, -29.2407, -134.988, 768.501, 0.0607548, 0.160252, -0.0580845
287, 9.54287, 0.99047, 1, -28.6027, -135.149, 770.69, 0.0517688, 0.151853, -0.0687241
288, 9.57623, 0.985998, 1, -28.6182, -134.567, 768.15, 0.0524828, 0.164482, -0.0797059
289, 9.6096, 0.98589, 1, -29.0547, -135.05, 768.948, 0.0670419, 0.16323, -0.0583179
290, 9.64297, 0.990177, 1, -28.7963, -135.653, 771.687, 0.0675134, 0.140813, -0.0509028
291, 9.67633, 0.990302, 1, -28.3613, -134.998, 769.11, 0.0581068, 0.150785, -0.0685843
292, 9.7097, 0.985141, 1, -28.5406, -134.295, 766.352, 0.0605744, 0.164481, -0.0822638
293, 9.74307, 0.985402, 1, -29.2151, -134.553, 767.373, 0.0741055, 0.163424, -0.060669
294, 9.77643, 0.990058, 1, -29.0551, -134.979, 769.884, 0.0705986, 0.142595, -0.0545119
295, 9.8098, 0.989942, 1, -28.6761, -134.366, 767.727, 0.0600886, 0.153507, -0.0729312
296, 9.84317, 0.982982, 1, -28.8098, -133.813, 765.388, 0.0631749, 0.169646, -0.0852351
297, 9.87653, 0.983923, 1, -29.2927, -133.947, 765.579, 0.0751491, 0.169753, -0.0632455
298, 9.9099, 0.99096, 1, -28.9563, -134.227, 766.933, 0.0686209, 0.147388, -0.0578558
299, 9.94327, 0.99106, 1, -28.5038, -133.345, 763.953, 0.0572202, 0.15695, -0.0756096
300, 9.97663, 0.983623, 1, -28.5197, -132.45, 760.601, 0.0606639, 0.17065, -0.0881015
301, 10.01, 0.984558, 1, -29.0751, -132.857, 762.218, 0.0746538, 0.173314, -0.0663944
302, 10.0434, 0.992132, 1, -29.038, -133.159, 763.648, 0.0727122, 0.155937, -0.0639556
303, 10.0767, 0.982078, 1, -28.232, -132.776, 762.188, 0.0566278, 0.159437, -0.0765662
304, 10.1101, 0.983183, 1, -28.9518, -133.112, 763.061, 0.0736646, 0.167743, -0.0614468
305, 10.1435, 0.991544, 1, -28.4362, -133.947, 765.573, 0.0624561, 0.146458, -0.0549869
306, 10.1768, 0.991043, 1, -27.85, -133.929, 764.742, 0.0526766, 0.154368, -0.0712376
307, 10.2102, 0.981043, 1, -28.0495, -133.698, 763.346, 0.0543413, 0.169523, -0.0842245
308, 10.2436, 0.98321, 1, -28.669, -134.417, 765.574, 0.0483218, 0.169404, -0.0604406
309, 10.2769, 0.991053, 1, -28.4695, -134.892, 767.943, 0.0328458, 0.148719, -0.0538397
310, 10.3103, 0.991539, 1, -28.2272, -134.262, 766.45, 0.0269322, 0.157791, -0.0715476
311, 10.3437, 0.982221, 1, -28.486, -133.781, 765.186, 0.0367446, 0.173208, -0.0850754
312, 10.377, 0.982601, 1, -29.2819, -134.584, 768.078, 0.0475894, 0.17182, -0.0627177
313, 10.4104, 0.991082, 1, -29.2139, -135.287, 770.691, 0.0375405, 0.149825, -0.0556981
314, 10.4438, 0.985854, 1, -29.1823, -134.831, 770.135, 0.0369555, 0.168278, -0.0784261
315, 10.4771, 0.987746, 1, -29.8832, -136.647, 781.095, 0.0386572, 0.184661, -0.0625352
316, 10.5105, 0.980049, 1, -30.3813, -137.035, 787.048, 0.0584025, 0.180181, -0.0535549
317, 10.5439, 0.975576, 1, -30.9183, -137.51, 792.542, 0.0645121, 0.187312, -0.0512228
318, 10.5772, 0.97254, 1, -31.3749, -137.128, 793.518, 0.0638484, 0.197802, -0.053443
319, 10.6106, 0.983873, 1, -31.5135, -136.118, 791.06, 0.035638, 0.215684, -0.0508427
320, 10.644, 0.97792, 1, -31.4736, -135.368, 785.705, 0.00430866, 0.228, -0.0495503
321, 10.6773, 0.974824, 1, -31.1988, -135.135, 779.255, -0.014024, 0.225711, -0.0553554
322, 10.7107, 0.97951, 1, -31.2729, -135.214, 773.686, -0.00772115, 0.229753, -0.0665137
323, 10.7441, 0.982479, 1, -31.8933, -135.982, 775.071, 0.0251304, 0.230444, -0.0776449
324, 10.7774, 0.979066, 1, -32.334, -135.777, 773.527, 0.047791, 0.222479, -0.0821075
325, 10.8108, 0.981817, 1, -32.7216, -135.502, 772.22, 0.0518749, 0.212388, -0.0812799
326, 10.8442, 0.982992, 1, -33.1895, -135.64, 772.89, 0.0525114, 0.207235, -0.0786561
327, 10.8775, 0.984133, 1, -33.695, -135.385, 773.1, 0.0522917, 0.211647, -0.0743773
328, 10.9109, 0.988222, 1, -34.2275, -135.282, 772.758, 0.0308413, 0.213918, -0.0659106
329, 10.9443, 0.988715, 1, -34.52, -135.226, 773.362, 0.0309541, 0.212925, -0.0625128
330, 10.9776, 0.988852, 1, -34.7891, -134.608, 773.349, 0.0363734, 0.220166, -0.0630185
331, 11.011, 0.988452, 1, -35.1074, -133.644, 772.98, 0.0446221, 0.232135, -0.0679482
332, 11.0444, 0.986744, 1, -35.0119, -132.542, 771.808, 0.0709803, 0.239444, -0.0752977
333, 11.0777, 0.984389, 1, -35.2014, -132.497, 773.041, 0.0752561, 0.250832, -0.0848272
334, 11.1111, 0.984694, 1, -35.2241, -132.629, 772.021, 0.0720826, 0.258035, -0.0923973
335, 11.1445, 0.984975, 1, -35.3918, -132.774, 770.814, 0.0711808, 0.26814, -0.100707
336, 11.1778, 0.984298, 1, -35.6419, -133.226, 771.039, 0.0648005, 0.273066, -0.102052
337, 11.2112, 0.984544, 1, -35.8791, -133.733, 771.34, 0.0590338, 0.273423, -0.0985203
338, 11.2446, 0.984896, 1, -35.998, -133.967, 771.629, 0.0549267, 0.270653, -0.0957116
339, 11.2779, 0.985456, 1, -36.356, -134.191, 772.01, 0.05274, 0.270287, -0.0927708
340, 11.3113, 0.986296, 1, -36.8318, -134.339, 773.252, 0.0501712, 0.267901, -0.0895119
341, 11.3447, 0.986472, 1, -37.1852, -134.32, 773.597, 0.0493952, 0.269107, -0.087118
342, 11.378, 0.985517, 1, -37.4026, -134.509, 773.756, 0.0519603, 0.270427, -0.0843868
343, 11.4114, 0.985298, 1, -37.566, -134.673, 773.982, 0.0497993, 0.270721, -0.0808358
344, 11.4448, 0.985691, 1, -37.7219, -134.378, 774.281, 0.0522905, 0.271836, -0.0797859
345, 11.4781, 0.986247, 1, -37.854, -133.986, 774.03, 0.0544984, 0.274037, -0.0790022
346, 11.5115, 0.986458, 1, -38.0383, -133.932, 773.932, 0.0551002, 0.273857, -0.0785588
347, 11.5449, 0.986397, 1, -38.1498, -134.921, 773.557, 0.0410584, 0.277503, -0.0788483
348, 11.5782, 0.982651, 1, -37.5845, -135.517, 770.889, 0.0508704, 0.275548, -0.08454
349, 11.6116, 0.981287, 1, -37.2668, -136.799, 771.386, 0.0404701, 0.270761, -0.0847776
350, 11.645, 0.982469, 1, -37.2447, -138.223, 773.276, 0.0222062, 0.269558, -0.0792194
351, 11.6783, 0.984244, 1, -37.3496, -139.023, 774.371, 0.0114362, 0.265514, -0.0749797
352, 11.7117, 0.983734, 1, -37.3854, -139.093, 774.626, 0.0128093, 0.265136, -0.0748272
353, 11.7451, 0.983729, 1, -37.444, -138.963, 774.515, 0.0183632, 0.264815, -0.0752703
354, 11.7784, 0.984176, 1, -37.4295, -138.747, 775.005, 0.0230833, 0.264134, -0.0746638
355, 11.8118, 0.983513, 1, -37.1235, -137.734, 773.532, 0.0396398, 0.267842, -0.0796801
356, 11.8452, 0.982972, 1, -36.846, -136.85, 773.071, 0.0582043, 0.26276, -0.0846612
357, 11.8785, 0.984351, 1, -36.8243, -136.397, 773.201, 0.0738401, 0.264444, -0.0860578
358, 11.9119, 0.98226, 1, -37.0048, -136.03, 771.628, 0.0747635, 0.269986, -0.0859421
359, 11.9453, 0.982741, 1, -36.9329, -135.39, 770.079, 0.0878126, 0.269678, -0.0906547
360, 11.9786, 0.981588, 1, -36.7316, -134.391, 767.126, 0.102964, 0.27591, -0.0975199
361, 12.012, 0.980359, 1, -36.7019, -133.604, 764.294, 0.10719, 0.290926, -0.097909
362, 12.0454, 0.984577, 1, -36.3462, -133.687, 765.276, 0.103375, 0.285332, -0.0982978
363, 12.0787, 0.982909, 1, -36.1097, -133.235, 764.551, 0.0970173, 0.289076, -0.0963013
364, 12.1121, 0.982451, 1, -36.0643, -133.455, 766.058, 0.0885448, 0.289091, -0.0922428
365, 12.1455, 0.986117, 1, -36.1837, -134.412, 769.62, 0.0672042, 0.283734, -0.0835309
366, 12.1788, 0.985506, 1, -36.092, -135.01, 772.111, 0.0651547, 0.276696, -0.0802268
367, 12.2122, 0.98568, 1, -35.9275, -135.166, 772.866, 0.0674935, 0.271846, -0.0795122
368, 12.2456, 0.984664, 1, -35.7099, -134.756, 771.633, 0.0685279, 0.273733, -0.0802761
369, 12.2789, 0.983285, 1, -35.4868, -134.59, 771.713, 0.0729019, 0.275211, -0.0813891
370, 12.3123, 0.980922, 1, -35.2662, -134.44, 771.826, 0.0760413, 0.277949, -0.0815126
371, 12.3457, 0.980256, 1, -35.096, -134.163, 772.003, 0.0830605, 0.281829, -0.0834
372, 12.379, 0.979873, 1, -34.9429, -133.433, 771.01, 0.0898468, 0.284545, -0.0832498
373, 12.4124, 0.980124, 1, -35.2428, -133.19, 771.734, 0.0952876, 0.297564, -0.0871779
374, 12.4458, 0.978699, 1, -35.6969, -133.904, 772.417, 0.0846893, 0.306939, -0.0889423
375, 12.4791, 0.977582, 1, -35.7248, -134.867, 770.973, 0.0718261, 0.311969, -0.0906888
376, 12.5125, 0.976632, 1, -35.8433, -135.61, 770.842, 0.0698696, 0.312678, -0.093041
377, 12.5459, 0.977122, 1, -35.8932, -135.558, 770.855, 0.0772049, 0.312279, -0.0937967
378, 12.5792, 0.977287, 1, -35.9753, -135.526, 771.364, 0.0824436, 0.310799, -0.0933879
379, 12.6126, 0.975512, 1, -35.9134, -135.816, 772.828, 0.0799793, 0.302621, -0.0902611
380, 12.646, 0.974904, 1, -35.6621, -135.943, 774.287, 0.0809308, 0.294903, -0.0878518
381, 12.6793, 0.975753, 1, -35.4647, -135.616, 774.542, 0.0817843, 0.291458, -0.0845568
382, 12.7127, 0.97945, 1, -35.2207, -135.281, 775.036, 0.0791288, 0.288621, -0.0822943
383, 12.7461, 0.979382, 1, -35.0638, -135.108, 773.952, 0.0718977, 0.28743, -0.0829128
384, 12.7794, 0.981347, 1, -35.1164, -135.09, 773.613, 0.066186, 0.291981, -0.0819078
385, 12.8128, 0.982876, 1, -35.1133, -135.146, 773.049, 0.0670609, 0.289623, -0.0838535
386, 12.8462, 0.982578, 1, -35.2325, -135.119, 772.353, 0.0670114, 0.293238, -0.0844716
387, 12.8795, 0.982973, 1, -35.2325, -134.8, 770.903, 0.0699599, 0.295939, -0.0830266
388, 12.9129, 0.980159, 1, -35.2903, -134.963, 771.958, 0.0644572, 0.293501, -0.0791744
389, 12.9463, 0.979148, 1, -35.4441, -135.255, 773.953, 0.0611695, 0.292429, -0.0742369
390, 12.9796, 0.977605, 1, -35.3211, -135.066, 774.089, 0.0635538, 0.287416, -0.0726826
391, 13.013, 0.977904, 1, -35.1406, -134.512, 773.45, 0.071243, 0.288429, -0.0696078
392, 13.0464, 0.978217, 1, -34.6503, -133.549, 771.782, 0.0784317, 0.283249, -0.0699072
393, 13.0797, 0.984444, 1, -34.208, -132.802, 770.424, 0.0956293, 0.279447, -0.0737464
394, 13.1131, 0.983625, 1, -33.9794, -133.001, 769.196, 0.0946005, 0.278489, -0.0766929
395, 13.1465, 0.982009, 1, -33.9008, -133.837, 766.9, 0.0890351, 0.279473, -0.0804479
396, 13.1798, 0.984526, 1, -34.1012, -135.202, 767.893, 0.0848053, 0.275782, -0.0835871
397, 13.2132, 0.983315, 1, -34.5313, -135.958, 769.11, 0.084706, 0.279027, -0.0845227
398, 13.2466, 0.983518, 1, -34.7668, -135.908, 769.308, 0.0894193, 0.278947, -0.0862556
399, 13.2799, 0.982839, 1, -34.9939, -135.43, 769.124, 0.0966144, 0.27548, -0.0858352
400, 13.3133, 0.982345, 1, -35.3662, -134.774, 769.101, 0.0997487, 0.27515, -0.0852779
401, 13.3467, 0.980264, 1, -35.6801, -134.136, 768.551, 0.104608, 0.278586, -0.0855975
402, 13.38, 0.9803, 1, -35.9698, -133.792, 768.181, 0.104004, 0.275792, -0.0860682
403, 13.4134, 0.983067, 1, -36.1283, -132.959, 765.958, 0.111304, 0.276043, -0.0883581
404, 13.4468, 0.978609, 1, -36.2745, -132.707, 766.88, 0.11103, 0.271341, -0.0914203
405, 13.4801, 0.980127, 1, -36.1544, -131.794, 766.674, 0.122525, 0.268708, -0.096722
406, 13.5135, 0.979991, 1, -36.1192, -130.858, 766.295, 0.144111, 0.266078, -0.103585
407, 13.5469, 0.982049, 1, -36.4394, -130.063, 764.932, 0.142387, 0.275405, -0.106602
408, 13.5802, 0.985797, 1, -36.696, -130.313, 763.41, 0.132228, 0.275603, -0.106081
409, 13.6136, 0.986394, 1, -37.1914, -131.444, 763.074, 0.11375, 0.271265, -0.104158
410, 13.647, 0.986915, 1, -38.1576, -133.284, 766.801, 0.0961659, 0.268157, -0.101723
411, 13.6803, 0.988011, 1, -39.0503, -134.83, 770.869, 0.0802722, 0.266919, -0.0949731
412, 13.7137, 0.987789, 1, -39.3592, -135.111, 771.293, 0.0806676, 0.26125, -0.0953156
413, 13.7471, 0.987803, 1, -39.4977, -135.184, 771.054, 0.0762098, 0.254331, -0.0940345
414, 13.7804, 0.988107, 1, -39.6236, -135.267, 770.963, 0.0717587, 0.249387, -0.0949265
415, 13.8138, 0.98787, 1, -39.5549, -134.681, 768.539, 0.0740897, 0.243508, -0.0965084
416, 13.8472, 0.988154, 1, -39.8049, -134.674, 768.947, 0.0771345, 0.237981, -0.0978187
417, 13.8805, 0.987972, 1, -39.8901, -134.574, 768.596, 0.0795994, 0.23622, -0.100247
418, 13.9139, 0.98785, 1, -39.7971, -134.476, 767.615, 0.086885, 0.23313, -0.103343
419, 13.9473, 0.987131, 1, -39.6524, -134.393, 766.585, 0.0919016, 0.228855, -0.10667
420, 13.9806, 0.986326, 1, -39.6492, -134.37, 765.407, 0.0920758, 0.228226, -0.108009
421, 14.014, 0.986032, 1, -39.6388, -134.102, 764.711, 0.0920586, 0.224382, -0.107316
422, 14.0474, 0.986059, 1, -39.7533, -133.816, 765.099, 0.097701, 0.222462, -0.1074
423, 14.0807, 0.98598, 1, -39.8217, -133.193, 764.999, 0.10209, 0.218241, -0.108711
424, 14.1141, 0.985555, 1, -39.9062, -132.626, 766.559, 0.109862, 0.213495, -0.110086
425, 14.1475, 0.985126, 1, -39.8773, -131.896, 767.347, 0.117568, 0.204435, -0.110754
426, 14.1808, 0.984554, 1, -39.9707, -131.361, 767.785, 0.125527, 0.204119, -0.110682
427, 14.2142, 0.984634, 1, -39.9436, -130.928, 768.58, 0.132377, 0.198101, -0.109826
428, 14.2476, 0.984998, 1, -39.9666, -130.843, 769.613, 0.131141, 0.196422, -0.107775
429, 14.2809, 0.984122, 1, -39.9812, -130.794, 771.069, 0.130732, 0.19296, -0.105615
430, 14.3143, 0.984432, 1, -40.0675, -130.779, 772.224, 0.134873, 0.189662, -0.104472
431, 14.3477, 0.984063, 1, -40.2672, -130.945, 772.411, 0.13445, 0.194149, -0.106918
432, 14.381, 0.983546, 1, -40.4302, -131.249, 772.959, 0.134151, 0.192962, -0.10576
433, 14.4144, 0.983026, 1, -40.4453, -131.407, 772.953, 0.13329, 0.194878, -0.105371
434, 14.4478, 0.983565, 1, -40.4227, -131.958, 772.874, 0.129228, 0.193032, -0.103115
435, 14.4811, 0.983352, 1, -40.5356, -132.405, 773.416, 0.127463, 0.192453, -0.10061
436, 14.5145, 0.982265, 1, -40.6604, -132.64, 773.612, 0.125014, 0.192644, -0.0996211
437, 14.5479, 0.981675, 1, -40.8433, -132.702, 773.624, 0.12689, 0.193128, -0.100201
438, 14.5812, 0.982335, 1, -41.0358, -132.787, 774.21, 0.128598, 0.192862, -0.0994933
439, 14.6146, 0.983302, 1, -41.0439, -132.292, 773.259, 0.133049, 0.19081, -0.100837
440, 14.648, 0.984054, 1, -41.1269, -131.944, 773.442, 0.134064, 0.190643, -0.101709
441, 14.6813, 0.984318, 1, -41.0561, -131.601, 772.414, 0.138519, 0.186361, -0.101383
442, 14.7147, 0.984563, 1, -41.1095, -131.284, 771.26, 0.138717, 0.18518, -0.101022
443, 14.7481, 0.983324, 1, -41.1137, -130.855, 769.551, 0.143475, 0.182157, -0.102004
444, 14.7814, 0.983241, 1, -41.0547, -130.54, 768.498, 0.141202, 0.182209, -0.101237
445, 14.8148, 0.983745, 1, -40.8646, -130.146, 766.736, 0.142733, 0.180638, -0.100415
446, 14.8482, 0.982888, 1, -40.7157, -129.629, 765.129, 0.145339, 0.179193, -0.100523
447, 14.8815, 0.983687, 1, -40.6746, -128.785, 763.165, 0.146789, 0.17892, -0.100342
448, 14.9149, 0.983131, 1, -40.5903, -128.25, 761.761, 0.14668, 0.177933, -0.100094
449, 14.9483, 0.981252, 1, -40.4848, -127.764, 760.17, 0.144676, 0.175006, -0.0986404
450, 14.9816, 0.983163, 1, -40.466, -127.645, 759.902, 0.142818, 0.176196, -0.0966074
451, 15.015, 0.98603, 1, -40.4178, -127.619, 759.811, 0.140739, 0.170921, -0.0946799
452, 15.0484, 0.988071, 1, -40.4922, -127.798, 760.345, 0.133009, 0.169894, -0.0916578
453, 15.0817, 0.99067, 1, -40.5442, -127.894, 760.581, 0.132507, 0.170577, -0.0899726
454, 15.1151, 0.991014, 1, -40.6243, -127.887, 760.634, 0.139205, 0.174445, -0.0899692
455, 15.1485, 0.990182, 1, -40.8989, -128.351, 762.452, 0.13697, 0.180966, -0.0885363
456, 15.1818, 0.990566, 1, -41.2167, -128.883, 764.167, 0.132029, 0.187054, -0.0882983
457, 15.2152, 0.991328, 1, -41.3257, -129.297, 765.7, 0.131702, 0.189082, -0.0888501
458, 15.2486, 0.991746, 1, -41.4016, -129.446, 766.335, 0.131405, 0.188163, -0.0891397
459, 15.2819, 0.991602, 1, -41.3765, -129.528, 766.589, 0.13472, 0.187728, -0.0876151
460, 15.3153, 0.993075, 1, -41.1853, -130.012, 767.998, 0.125763, 0.188766, -0.082998
461, 15.3487, 0.993112, 1, -41.1424, -129.963, 767.27, 0.130625, 0.185069, -0.0831268
462, 15.382, 0.993203, 1, -41.0988, -130.073, 767.053, 0.131412, 0.184098, -0.0825028
463, 15.4154, 0.992815, 1, -41.0676, -130.349, 767.512, 0.131627, 0.180871, -0.0821817
464, 15.4488, 0.992733, 1, -41.0845, -130.407, 767.297, 0.132857, 0.182665, -0.081694
465, 15.4821, 0.993218, 1, -41.0711, -130.431, 767.486, 0.132903, 0.182319, -0.0818415
466, 15.5155, 0.994024, 1, -40.847, -130.272, 766.831, 0.134712, 0.176517, -0.0824457
467, 15.5489, 0.994429, 1, -40.8302, -130.845, 768.861, 0.121791, 0.173144, -0.0820524
468, 15.5822, 0.992937, 1, -40.7904, -130.816, 768.894, 0.118213, 0.171576, -0.0818009
469, 15.6156, 0.989188, 1, -41.0317, -131.164, 769.565, 0.0985195, 0.176685, -0.0763666
470, 15.649, 0.98867, 1, -41.1727, -131.679, 769.781, 0.0914139, 0.179229, -0.0737978
471, 15.6823, 0.987599, 1, -41.2957, -132.254, 770.028, 0.0842142, 0.178099, -0.0716007
472, 15.7157, 0.987458, 1, -41.3488, -132.523, 770.078, 0.0802928, 0.178136, -0.0700788
473, 15.7491, 0.987718, 1, -41.2717, -132.533, 770.361, 0.0821375, 0.179165, -0.0684836
474, 15.7824, 0.988044, 1, -41.2031, -132.262, 770.649, 0.0897584, 0.18305, -0.0673387
475, 15.8158, 0.989551, 1, -40.9896, -132.098, 770.689, 0.0954997, 0.18122, -0.0677963
476, 15.8492, 0.989015, 1, -40.8365, -132.025, 770.255, 0.0951143, 0.179148, -0.0688448
477, 15.8825, 0.987864, 1, -40.6636, -132.16, 770.082, 0.0949894, 0.178856, -0.0693264
478, 15.9159, 0.986012, 1, -40.4138, -132.336, 769.476, 0.0934035, 0.177664, -0.0712764
479, 15.9493, 0.986192, 1, -40.2975, -132.593, 769.962, 0.0943, 0.181792, -0.0712783
480, 15.9826, 0.985878, 1, -40.2407, -132.529, 770.226, 0.099767, 0.181481, -0.0731337
481, 16.016, 0.98606, 1, -40.1782, -132.472, 770.828, 0.103497, 0.178501, -0.0746931
482, 16.0494, 0.986932, 1, -40.181, -132.775, 771.513, 0.101377, 0.179019, -0.0749415
483, 16.0827, 0.987679, 1, -40.4075, -133.277, 772.963, 0.101219, 0.179316, -0.0788118
484, 16.1161, 0.987381, 1, -40.416, -133.542, 773.527, 0.100288, 0.180912, -0.0803693
485, 16.1495, 0.988303, 1, -40.4423, -133.773, 773.713, 0.0986959, 0.183603, -0.0812531
486, 16.1828, 0.988118, 1, -40.4218, -133.891, 773.26, 0.101248, 0.184887, -0.0824693
487, 16.2162, 0.987003, 1, -40.4891, -133.986, 773.043, 0.0989159, 0.184586, -0.0843164
488, 16.2496, 0.987304, 1, -40.5672, -133.99, 773.128, 0.0991498, 0.184538, -0.0835408
489, 16.2829, 0.987464, 1, -40.5244, -133.922, 772.913, 0.100171, 0.184221, -0.084309
490, 16.3163, 0.987175, 1, -40.3065, -134.038, 773.519, 0.101196, 0.181646, -0.0852557
491, 16.3497, 0.987637, 1, -40.057, -134.186, 774.447, 0.101525, 0.178317, -0.08703
492, 16.383, 0.987357, 1, -39.8674, -134.261, 774.97, 0.101602, 0.177761, -0.0881264
493, 16.4164, 0.986178, 1, -39.6809, -134.604, 775.645, 0.100048, 0.174742, -0.0913893
494, 16.4498, 0.98559, 1, -39.5936, -134.846, 776.017, 0.0967527, 0.173878, -0.092992
495, 16.4831, 0.986148, 1, -39.345, -135.075, 776.204, 0.0915228, 0.17227, -0.0909636
496, 16.5165, 0.986345, 1, -39.1119, -135.122, 776.304, 0.0902312, 0.169136, -0.0905752
497, 16.5499, 0.992431, 1, -38.887, -135.216, 777.021, 0.090787, 0.165143, -0.0921055
498, 16.5832, 0.985471, 1, -37.8414, -134.556, 774.276, 0.0774715, 0.165827, -0.117028
499, 16.6166, 0.9867, 1, -38.1412, -134.981, 776.061, 0.0851885, 0.172343, -0.104452
500, 16.65, 0.991772, 1, -37.9206, -135.359, 776.913, 0.0864327, 0.158714, -0.0982392
501, 16.6833, 0.990953, 1, -36.9677, -134.81, 773.769, 0.077015, 0.161537, -0.117904
502, 16.7167, 0.984485, 1, -36.5497, -134.693, 772.757, 0.0749481, 0.172826, -0.126543
503, 16.7501, 0.985958, 1, -36.9295, -135.304, 775.068, 0.0840528, 0.176131, -0.10797
504, 16.7834, 0.99217, 1, -36.9814, -135.888, 777.2, 0.0800955, 0.163509, -0.0974415
505, 16.8168, 0.984957, 1, -35.9752, -135.106, 773.505, 0.0729785, 0.163466, -0.117901
506, 16.8502, 0.986726, 1, -36.4164, -135.487, 775.652, 0.0808516, 0.171491, -0.102161
507, 16.8835, 0.992414, 1, -36.5351, -135.707, 777.283, 0.0823503, 0.164775, -0.095209
508, 16.9169, 0.986435, 1, -35.6887, -134.878, 773.905, 0.074865, 0.165104, -0.115848
509, 16.9503, 0.98669, 1, -36.0967, -135.136, 775.794, 0.0850741, 0.172663, -0.101742
510, 16.9836, 0.986303, 1, -36.2326, -135.269, 777.07, 0.0881858, 0.16642, -0.0962232
511, 17.017, 0.991868, 1, -36.2917, -135.332, 777.587, 0.0936967, 0.163153, -0.095862
512, 17.0504, 0.9863, 1, -35.4456, -134.351, 773.422, 0.086955, 0.165151, -0.12059
513, 17.0837, 0.98655, 1, -36.0184, -134.513, 775.217, 0.0976609, 0.174292, -0.106782
514, 17.1171, 0.986334, 1, -36.1802, -134.67, 775.942, 0.0980142, 0.166413, -0.100159
515, 17.1505, 0.991608, 1, -36.1643, -134.845, 776.519, 0.0957123, 0.16083, -0.097239
516, 17.1838, 0.985533, 1, -34.9886, -133.989, 771.972, 0.0902056, 0.16503, -0.121612
517, 17.2172, 0.985844, 1, -35.5116, -134.543, 774.667, 0.100598, 0.175637, -0.106041
518, 17.2506, 0.985446, 1, -35.8513, -135.102, 776.759, 0.103062, 0.166953, -0.1017
519, 17.2839, 0.991556, 1, -35.9013, -135.234, 777.35, 0.103806, 0.162977, -0.0999531
520, 17.3173, 0.983647, 1, -34.957, -134.388, 773.202, 0.0949051, 0.165873, -0.124526
