frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
2236, 74.5745, 0.972543, 1, -109.183, -126.26, 701.145, -0.00858882, 0.12721, -0.0336057
2237, 74.6079, 0.967324, 1, -105.805, -124.289, 694.877, -0.0479997, 0.111384, -0.060912
2238, 74.6412, 0.967572, 1, -104.406, -125.189, 689.739, -0.0758495, 0.120852, -0.0678594
2239, 74.6746, 0.967134, 1, -103.117, -125.848, 680.873, -0.109551, 0.133837, -0.0625104
2240, 74.708, 0.968861, 1, -103.172, -128.621, 682.313, -0.138924, 0.144293, -0.0520522
2241, 74.7413, 0.968728, 1, -102.771, -131.205, 686.875, -0.16178, 0.137662, -0.044898
2242, 74.7747, 0.963762, 1, -101.239, -130.292, 691.773, -0.131917, 0.118306, -0.0467438
2243, 74.8081, 0.969242, 1, -97.9464, -124.913, 695.334, -0.0393319, 0.0831983, -0.064489
2244, 74.8414, 0.971155, 1, -94.5499, -119.347, 691.849, -0.00281565, 0.070511, -0.0792233
2245, 74.8748, 0.974505, 1, -92.8518, -116.087, 683.561, -0.0195941, 0.0860152, -0.0863813
2246, 74.9082, 0.961353, 1, -92.497, -115.722, 672.925, -0.0898367, 0.129633, -0.0825258
2247, 74.9415, 0.964509, 1, -92.1673, -117.435, 668.419, -0.117493, 0.151715, -0.070314
2248, 74.9749, 0.964269, 1, -91.9062, -120.151, 672.91, -0.136714, 0.14034, -0.0592142
2249, 75.0083, 0.961854, 1, -91.5218, -121.935, 681.808, -0.132969, 0.121998, -0.0536384
2250, 75.0416, 0.957857, 1, -90.3835, -121.915, 688.687, -0.122423, 0.103823, -0.0556961
2251, 75.075, 0.960443, 1, -89.2685, -119.507, 691.868, -0.0978437, 0.0918182, -0.0593344
2252, 75.1084, 0.953827, 1, -88.6445, -115.225, 689.38, -0.0666295, 0.0905606, -0.0604567
2253, 75.1417, 0.960266, 1, -88.31, -111.389, 685.006, -0.0527549, 0.100025, -0.0575129
2254, 75.1751, 0.960945, 1, -87.66, -110.795, 685.715, -0.0670831, 0.100518, -0.0563085
2255, 75.2085, 0.962236, 1, -85.8466, -111.848, 686.233, -0.0939793, 0.0909153, -0.0543153
2256, 75.2418, 0.963156, 1, -83.7027, -113.305, 686.413, -0.120425, 0.0799905, -0.0549549
2257, 75.2752, 0.965693, 1, -82.2258, -114.068, 686.858, -0.12715, 0.0795397, -0.0554705
2258, 75.3086, 0.9639, 1, -79.6828, -112.724, 688.093, -0.113809, 0.0592224, -0.0534529
2259, 75.3419, 0.934859, 1, -73.194, -108.934, 684.981, -0.0609834, -0.0086701, -0.0551209
2260, 75.3753, 0.916471, 1, -62.9922, -103.202, 678.368, -0.0212926, -0.100703, -0.0678771
2261, 75.4087, 0.967152, 1, -55.0862, -99.9847, 678.061, -0.106858, -0.158159, -0.0808066
2262, 75.442, 0.948443, 1, -53.8782, -103.004, 686.638, -0.14464, -0.144701, -0.121784
2263, 75.4754, 0.956721, 1, -55.4155, -107.584, 690.438, -0.168365, -0.0749487, -0.0923849
2264, 75.5088, 0.964543, 1, -55.6327, -110.937, 695.794, -0.17738, -0.0484243, -0.0612533
2265, 75.5421, 0.968603, 1, -52.4685, -109.97, 695.417, -0.141727, -0.0593681, -0.0408772
2266, 75.5755, 0.968094, 1, -47.5913, -106.207, 694.779, -0.0904181, -0.0871218, -0.0309311
2267, 75.6089, 0.968008, 1, -43.8673, -102.697, 692.788, -0.08028, -0.0937922, -0.0320437
2268, 75.6422, 0.967953, 1, -41.8209, -103.047, 697.056, -0.130837, -0.0969416, -0.0362644
2269, 75.6756, 0.951823, 1, -40.0985, -105.934, 709.747, -0.181481, -0.119839, -0.0673789
2270, 75.709, 0.949913, 1, -34.9811, -106.648, 707.756, -0.175955, -0.144964, -0.0833331
2271, 75.7423, 0.969637, 1, -28.6523, -104.189, 708.547, -0.14649, -0.209555, -0.0969057
2272, 75.7757, 0.974705, 1, -22.8274, -99.7474, 711.793, -0.093488, -0.246527, -0.117329
2273, 75.8091, 0.977348, 1, -20.0493, -98.7445, 713.254, -0.112974, -0.239332, -0.133277
2274, 75.8424, 0.97887, 1, -21.1724, -101.778, 713.757, -0.155776, -0.202808, -0.134829
2275, 75.8758, 0.943334, 1, -22.5101, -104.487, 708.526, -0.168855, -0.147971, -0.130034
2276, 75.9092, 0.934531, 1, -20.6328, -104.635, 705.637, -0.118935, -0.161289, -0.10505
2277, 75.9425, 0.984788, 1, -14.0298, -102.552, 684.578, -0.107211, -0.23573, -0.0998681
2278, 75.9759, 0.987303, 1, -10.2752, -102.939, 687.73, -0.10724, -0.265192, -0.132408
2279, 76.0093, 0.98595, 1, -9.18138, -103.003, 693.488, -0.0551965, -0.27643, -0.152764
2280, 76.0426, 0.98472, 1, -9.25979, -102.112, 698.516, 0.0120509, -0.285549, -0.14897
2281, 76.076, 0.981846, 1, -9.53522, -102.023, 703.752, 0.0657807, -0.296619, -0.124295
2282, 76.1094, 0.980434, 1, -10.6142, -102.547, 704.514, 0.0862098, -0.287654, -0.104074
2283, 76.1427, 0.980915, 1, -12.6541, -103.371, 705.638, 0.0939823, -0.272752, -0.0870541
2284, 76.1761, 0.981439, 1, -14.5924, -104.798, 705.677, 0.0850072, -0.25963, -0.0793544
2285, 76.2095, 0.983468, 1, -16.0623, -106.674, 705.993, 0.0704748, -0.25267, -0.0758281
2286, 76.2428, 0.985483, 1, -16.5967, -109.047, 708.206, 0.0501086, -0.261408, -0.0743489
2287, 76.2762, 0.987071, 1, -16.8477, -110.295, 706.055, 0.0370774, -0.25489, -0.0771107
2288, 76.3096, 0.987164, 1, -17.2135, -112.091, 706.326, 0.0303319, -0.252004, -0.0802848
2289, 76.3429, 0.987139, 1, -17.2561, -113.698, 706.601, 0.0169585, -0.249358, -0.0832041
2290, 76.3763, 0.98701, 1, -17.1862, -114.789, 706.696, 0.0107944, -0.249073, -0.0868659
2291, 76.4097, 0.987027, 1, -17.0299, -116.035, 708.598, 0.000154658, -0.249099, -0.0886805
2292, 76.443, 0.986115, 1, -16.8144, -116.732, 708.583, -0.00192828, -0.252885, -0.0928323
2293, 76.4764, 0.984345, 1, -16.6712, -116.925, 708.348, -0.00844669, -0.248475, -0.0997978
2294, 76.5098, 0.982892, 1, -16.4945, -116.819, 706.152, -0.00349443, -0.243881, -0.108402
2295, 76.5431, 0.983856, 1, -16.3369, -117.265, 706.43, -0.00669572, -0.24562, -0.111758
2296, 76.5765, 0.98314, 1, -16.4648, -117.952, 707.358, -0.00983192, -0.242117, -0.116071
2297, 76.6099, 0.98336, 1, -16.7337, -119.045, 709.73, -0.0136104, -0.241842, -0.117237
2298, 76.6432, 0.984163, 1, -17.1963, -119.435, 709.549, -0.012287, -0.243714, -0.116719
2299, 76.6766, 0.983523, 1, -17.8026, -119.67, 708.577, -0.0165775, -0.233839, -0.116555
2300, 76.71, 0.983516, 1, -18.4979, -120.177, 708.846, -0.0151352, -0.232491, -0.11604
2301, 76.7433, 0.984413, 1, -19.2896, -120.806, 708.906, -0.0237136, -0.230346, -0.119528
2302, 76.7767, 0.98439, 1, -20.2098, -120.88, 706.305, -0.0391835, -0.216964, -0.120576
2303, 76.8101, 0.986627, 1, -20.8932, -120.85, 703.953, -0.0548827, -0.216687, -0.127539
2304, 76.8434, 0.987461, 1, -21.6029, -120.56, 701.768, -0.0630668, -0.226694, -0.138331
2305, 76.8768, 0.985391, 1, -23.4832, -119.977, 697.631, -0.0482283, -0.2229, -0.153477
2306, 76.9102, 0.98216, 1, -27.8489, -120.374, 698.88, -0.0474412, -0.188872, -0.165627
2307, 76.9435, 0.969212, 1, -35.1497, -120.004, 698.657, -0.015098, -0.103911, -0.152116
2308, 76.9769, 0.973125, 1, -42.9329, -117.194, 685.073, -0.0273481, -0.0130217, -0.119349
2309, 77.0103, 0.978046, 1, -50.3055, -116.281, 672.244, -0.0804046, 0.0516467, -0.0875444
2310, 77.0436, 0.973958, 1, -57.1965, -117.077, 660.564, -0.118479, 0.115909, -0.0427461
2311, 77.077, 0.915181, 1, -64.0818, -117.682, 640.574, -0.148796, 0.18652, -0.0123225
2312, 77.1104, 0.927379, 1, -70.5992, -118.115, 619.351, -0.167854, 0.25349, 0.0220037
2313, 77.1437, 0.894367, 1, -79.0848, -119.284, 607.494, -0.144669, 0.297536, 0.0421002
2314, 77.1771, 0.867485, 1, -88.9908, -122.167, 607.037, -0.141168, 0.381388, 0.080049
2315, 77.2105, 0.873246, 1, -99.9116, -126, 617.937, -0.224195, 0.418104, 0.134991
2316, 77.2438, 0.895019, 1, -109.285, -130.892, 641.371, -0.276924, 0.438307, 0.190823
2317, 77.2772, 0.892121, 1, -116.519, -135.293, 671.831, -0.23935, 0.393635, 0.194215
2318, 77.3106, 0.849105, 1, -120.348, -135.948, 688.985, -0.190654, 0.350839, 0.175887
2319, 77.3439, 0.858997, 1, -122.749, -134.239, 689.592, -0.147814, 0.368257, 0.161419
2320, 77.3773, 0.859649, 1, -125.186, -132.672, 685.228, -0.143611, 0.385214, 0.164934
2321, 77.4107, 0.859749, 1, -127.494, -133.006, 688.819, -0.146255, 0.387665, 0.17392
2322, 77.444, 0.904486, 1, -130.362, -135.513, 708.331, -0.0879434, 0.348006, 0.154352
2323, 77.4774, 0.937078, 1, -124.054, -133.571, 710.34, -0.0561026, 0.278137, 0.15873
2324, 77.5108, 0.936973, 1, -113.027, -129.504, 700.964, -0.0997934, 0.203159, 0.214255
2325, 77.5441, 0.908622, 1, -100.572, -125.532, 694.959, -0.101266, 0.17526, 0.272155
2326, 77.5775, 0.819453, 1, -89.8394, -123.599, 699.889, -0.0858147, 0.182676, 0.332154
2327, 77.6109, 0.937548, 1, -65.0201, -128.41, 731.237, 0.108209, 0.00294254, 0.1842
2328, 77.6442, 0.965691, 1, -54.3178, -123.225, 717.718, 0.114466, -0.0478852, 0.202786
2329, 77.6776, 0.961386, 1, -42.3541, -118.491, 709.133, 0.143709, -0.0579052, 0.216589
2330, 77.711, 0.957239, 1, -30.404, -117.384, 711.389, 0.122373, -0.0824164, 0.232233
2331, 77.7443, 0.950794, 1, -18.4897, -117.371, 713.652, 0.108432, -0.116545, 0.248293
2332, 77.7777, 0.90258, 1, -6.89539, -119.559, 718.627, 0.0623625, -0.169334, 0.269148
2333, 77.8111, 0.947414, 1, 4.10805, -120.898, 722, 0.114963, -0.252251, 0.273423
2334, 77.8444, 0.982838, 1, 14.8962, -116.916, 701.726, 0.176897, -0.33045, 0.284273
2335, 77.8778, 0.980333, 1, 22.9297, -116.609, 691.555, 0.195383, -0.345171, 0.268154
2336, 77.9112, 0.9777, 1, 30.3702, -119.365, 691.156, 0.17448, -0.372313, 0.225772
2337, 77.9445, 0.967926, 1, 37.2315, -120.857, 684.876, 0.137628, -0.3881, 0.184894
2338, 77.9779, 0.967555, 1, 43.8084, -121.309, 681.299, 0.115278, -0.406306, 0.150616
2339, 78.0113, 0.941698, 1, 50.4572, -120.228, 675.153, 0.0625165, -0.475973, 0.11149
2340, 78.0446, 0.893211, 1, 56.4238, -117.688, 665.612, 0.0287496, -0.5354, 0.0775218
2341, 78.078, 0.976782, 1, 62.6435, -118.032, 673.991, -0.00980833, -0.6358, 0.0417537
2342, 78.1114, 0.976197, 1, 63.7472, -119.475, 677.033, -0.0441017, -0.638346, -0.0223937
2343, 78.1447, 0.967341, 1, 62.835, -121.206, 678.229, -0.0339207, -0.649577, -0.0560357
2344, 78.1781, 0.969433, 1, 63.2112, -122.923, 679.356, -0.0458655, -0.636923, -0.071399
2345, 78.2115, 0.965218, 1, 63.8961, -122.235, 679.187, -0.0497451, -0.626699, -0.088603
2346, 78.2448, 0.965658, 1, 64.3941, -120.22, 679.529, -0.0565202, -0.625532, -0.108957
2347, 78.2782, 0.976787, 1, 65.9404, -119.08, 683.288, -0.111458, -0.50074, -0.0988416
2348, 78.3116, 0.9606, 1, 70.5006, -115.996, 685.001, -0.135151, -0.462626, -0.0948958
2349, 78.3449, 0.958289, 1, 75.9127, -112.256, 685.442, -0.132682, -0.52124, -0.108406
2350, 78.3783, 0.977665, 1, 78.6556, -108.271, 682.042, -0.138088, -0.56535, -0.127014
2351, 78.4117, 0.976033, 1, 79.6626, -106.519, 684.633, -0.115707, -0.607365, -0.169853
2352, 78.445, 0.972702, 1, 79.3843, -109.73, 703.066, -0.109583, -0.496926, -0.172073
2353, 78.4784, 0.979965, 1, 77.1547, -110.229, 705.41, -0.0828721, -0.471585, -0.159936
2354, 78.5118, 0.981926, 1, 74.3584, -110.868, 701.333, -0.10382, -0.474451, -0.155638
2355, 78.5451, 0.971374, 1, 71.9902, -110.848, 692.798, -0.143225, -0.479177, -0.156125
2356, 78.5785, 0.958823, 1, 71.1835, -109.839, 683.934, -0.159167, -0.503607, -0.156291
2357, 78.6119, 0.964589, 1, 70.3561, -106.945, 667.897, -0.187522, -0.614008, -0.186485
2358, 78.6452, 0.964106, 1, 69.453, -106.154, 667.304, -0.176008, -0.65314, -0.200094
2359, 78.6786, 0.955677, 1, 67.1841, -106.426, 674.027, -0.0968247, -0.646491, -0.190403
2360, 78.712, 0.956139, 1, 63.85, -108.174, 682.242, -0.0681333, -0.610418, -0.185329
2361, 78.7453, 0.955857, 1, 60.6818, -109.92, 689.241, -0.0688709, -0.571369, -0.178006
2362, 78.7787, 0.966193, 1, 57.9628, -111.965, 696.791, -0.0712652, -0.540443, -0.171551
2363, 78.8121, 0.977025, 1, 55.6939, -114.991, 710.505, -0.0618278, -0.466169, -0.14925
2364, 78.8454, 0.971579, 1, 51.9726, -116.181, 711.739, -0.0694211, -0.430627, -0.145058
2365, 78.8788, 0.969617, 1, 48.5377, -117.014, 711.776, -0.0786151, -0.403888, -0.143946
2366, 78.9122, 0.970218, 1, 45.6475, -118.433, 713.319, -0.092827, -0.4091, -0.146821
2367, 78.9455, 0.974753, 1, 42.7491, -119.597, 714.162, -0.101071, -0.405548, -0.153031
2368, 78.9789, 0.977736, 1, 39.6597, -120.645, 715.101, -0.102641, -0.399548, -0.158865
2369, 79.0123, 0.978087, 1, 36.5361, -121.535, 715.86, -0.10137, -0.397432, -0.164401
2370, 79.0456, 0.978221, 1, 33.1556, -121.934, 716.204, -0.0957455, -0.383117, -0.164195
2371, 79.079, 0.97971, 1, 29.7224, -122.158, 717.339, -0.0796099, -0.363534, -0.165153
2372, 79.1124, 0.978237, 1, 26.38, -122.336, 717.81, -0.0755178, -0.352484, -0.165427
2373, 79.1457, 0.978678, 1, 23.1719, -122.626, 717.897, -0.06785, -0.335179, -0.163764
2374, 79.1791, 0.978271, 1, 20.3595, -122.868, 717.453, -0.0662089, -0.327321, -0.16284
2375, 79.2125, 0.978907, 1, 17.7074, -122.795, 715.686, -0.0627526, -0.316274, -0.159479
2376, 79.2458, 0.977068, 1, 15.1814, -122.561, 714.383, -0.0626309, -0.307564, -0.158644
2377, 79.2792, 0.979891, 1, 12.8249, -122.415, 712.788, -0.0699067, -0.299375, -0.162886
2378, 79.3126, 0.981563, 1, 10.7461, -122.842, 712.993, -0.0794768, -0.296827, -0.167129
2379, 79.3459, 0.982462, 1, 7.81492, -123.721, 716.56, -0.0672326, -0.280725, -0.163686
2380, 79.3793, 0.982914, 1, 4.00608, -124.251, 720.088, -0.0535647, -0.260929, -0.161158
2381, 79.4127, 0.980128, 1, -0.67144, -124.309, 735.621, -0.0633517, -0.255557, -0.160934
2382, 79.446, 0.967165, 1, -6.67389, -120.939, 733.822, -0.038008, -0.22444, -0.163661
2383, 79.4794, 0.950077, 1, -13.0101, -118.103, 723.026, -0.00224764, -0.161556, -0.170893
2384, 79.5128, 0.949858, 1, -19.4091, -114.831, 707.717, 0.0252192, -0.0755433, -0.144249
2385, 79.5461, 0.957767, 1, -25.1077, -112.678, 701.263, 0.0379088, -0.0137092, -0.130692
2386, 79.5795, 0.96278, 1, -29.4127, -109.442, 690.779, 0.0352735, 0.0328228, -0.127458
2387, 79.6129, 0.968003, 1, -32.2694, -104.652, 678.632, 0.0448617, 0.0635451, -0.125203
2388, 79.6462, 0.962035, 1, -34.2824, -100.721, 668.375, 0.0513041, 0.0788847, -0.119215
2389, 79.6796, 0.956132, 1, -36.3919, -99.2396, 665.319, 0.0571599, 0.0727072, -0.123287
2390, 79.713, 0.958873, 1, -41.4593, -100.393, 664.345, 0.00832863, 0.0991404, -0.123569
2391, 79.7463, 0.948216, 1, -49.4857, -101.759, 659.096, -0.0470503, 0.156922, -0.12088
2392, 79.7797, 0.953434, 1, -58.7077, -104.374, 659.102, -0.0930817, 0.215096, -0.0916971
2393, 79.8131, 0.947002, 1, -68.3756, -107.747, 669.665, -0.119832, 0.264358, -0.0634063
2394, 79.8464, 0.950229, 1, -76.6943, -109.529, 678.648, -0.111452, 0.308211, -0.0415674
2395, 79.8798, 0.93745, 1, -82.5687, -109.086, 680.661, -0.0793787, 0.33606, -0.0268924
2396, 79.9132, 0.929753, 1, -86.3346, -106.285, 675.314, -0.0329764, 0.387432, -0.0186859
2397, 79.9465, 0.945164, 1, -89.5971, -105.897, 678.12, -0.0188856, 0.381201, -0.0100572
2398, 79.9799, 0.95097, 1, -91.6568, -104.578, 681.99, -0.00684952, 0.344556, -0.0114218
2399, 80.0133, 0.928983, 1, -92.1179, -100.896, 678.328, 0.011587, 0.325303, -0.0175834
2400, 80.0466, 0.922337, 1, -92.7067, -97.618, 674.924, 0.0372154, 0.332196, -0.0337427
2401, 80.08, 0.946366, 1, -94.6364, -97.0798, 671.835, 0.0339507, 0.352464, -0.0446072
2402, 80.1134, 0.950251, 1, -98.6915, -98.6671, 669.477, 0.00681279, 0.369551, -0.0458991
2403, 80.1467, 0.955664, 1, -103.559, -100.682, 670.902, -0.00919041, 0.387991, -0.0417403
2404, 80.1801, 0.941802, 1, -108.917, -103.3, 678.335, -0.0244035, 0.399913, -0.0315212
2405, 80.2135, 0.945958, 1, -112.22, -104.411, 682.309, -0.031875, 0.392211, -0.0240187
2406, 80.2468, 0.937695, 1, -113.135, -103.143, 681.139, 0.00290509, 0.410052, -0.0236136
2407, 80.2802, 0.95657, 1, -113.803, -102.698, 684.561, 0.0251163, 0.407285, -0.0197549
2408, 80.3136, 0.96496, 1, -115.013, -103.904, 691.979, 0.00887365, 0.372522, -0.0109619
2409, 80.3469, 0.959479, 1, -116.011, -104.26, 695.952, -0.0116821, 0.346568, 0.00176877
2410, 80.3803, 0.960765, 1, -115.641, -102.931, 694.305, -0.0112918, 0.324293, 0.000127942
2411, 80.4137, 0.966818, 1, -113.362, -99.2107, 682.795, 0.017219, 0.32036, -0.0153461
2412, 80.447, 0.967443, 1, -112.599, -96.4854, 673.298, 0.0804186, 0.374481, -0.034751
2413, 80.4804, 0.955921, 1, -112.739, -95.2858, 664.143, 0.106525, 0.433644, -0.0476266
2414, 80.5138, 0.956879, 1, -113.063, -93.7981, 653.28, 0.11496, 0.49467, -0.0478781
2415, 80.5471, 0.960379, 1, -113.475, -94.309, 643.312, 0.0789575, 0.537268, -0.0244285
2416, 80.5805, 0.924561, 1, -114.884, -96.6248, 638.378, 0.0478711, 0.555367, 0.00858932
2417, 80.6139, 0.925786, 1, -117.022, -101.695, 643.632, 0.0301788, 0.590129, 0.0672265
2418, 80.6472, 0.925766, 1, -117.441, -106.599, 652.989, 0.0247824, 0.604437, 0.0976422
2419, 80.6806, 0.915689, 1, -115.675, -109.299, 666.905, 0.0284316, 0.592632, 0.145096
2420, 80.714, 0.938626, 1, -114.291, -110.565, 686.729, 0.059927, 0.555871, 0.184085
2421, 80.7473, 0.969997, 1, -111.209, -110.271, 709.16, 0.0756853, 0.532358, 0.2128
2422, 80.7807, 0.958083, 1, -105.343, -107.633, 725.938, 0.109323, 0.491039, 0.228129
2423, 80.8141, 0.919954, 1, -96.9593, -103.646, 731.672, 0.147171, 0.460109, 0.238842
2424, 80.8474, 0.890017, 1, -86.9552, -101.362, 733.093, 0.176245, 0.399406, 0.24201
2425, 80.8808, 0.895895, 1, -77.0727, -99.841, 730.608, 0.181964, 0.344931, 0.244405
2426, 80.9142, 0.923514, 1, -68.1548, -99.2328, 732.512, 0.195741, 0.298124, 0.245886
2427, 80.9475, 0.917245, 1, -59.184, -97.9329, 730.014, 0.204297, 0.241029, 0.24689
2428, 80.9809, 0.932, 1, -50.1885, -96.3971, 726.143, 0.223621, 0.167445, 0.244613
2429, 81.0143, 0.97038, 1, -41.037, -95.17, 722.569, 0.235895, 0.0729995, 0.246218
2430, 81.0476, 0.959737, 1, -32.1714, -93.9388, 719.634, 0.259816, 0.0426612, 0.246411
2431, 81.081, 0.93673, 1, -26.0285, -96.1058, 718.501, 0.129701, 0.0048649, 0.216148
2432, 81.1144, 0.925757, 1, -23.07, -97.0368, 711.814, 0.0401323, 0.0300977, 0.17994
2433, 81.1477, 0.930719, 1, -22.6794, -96.3796, 685.876, 0.0371533, 0.0772751, 0.140287
2434, 81.1811, 0.945047, 1, -24.8967, -99.8498, 682.768, -0.0188502, 0.112314, 0.114072
2435, 81.2145, 0.958122, 1, -27.7517, -103.49, 681.486, -0.112392, 0.135196, 0.0946213
2436, 81.2478, 0.963719, 1, -29.6174, -104.161, 682.591, -0.129753, 0.154163, 0.0874557
2437, 81.2812, 0.94025, 1, -29.158, -103.391, 686.912, -0.0764337, 0.179543, 0.0869671
2438, 81.3146, 0.96215, 1, -25.2154, -101.827, 682.437, -0.0552639, 0.11169, 0.0836702
2439, 81.3479, 0.964596, 1, -20.1196, -99.6361, 676.987, -0.0450612, 0.0324058, 0.0597572
2440, 81.3813, 0.951179, 1, -15.2337, -98.0302, 672.257, -0.0683378, -0.0298232, 0.0281576
2441, 81.4147, 0.952612, 1, -14.0481, -97.654, 672.209, -0.0848902, -0.0469403, -0.00956469
2442, 81.448, 0.965426, 1, -17.1597, -98.416, 674.97, -0.0905545, -0.0158024, -0.0368282
2443, 81.4814, 0.963915, 1, -21.0556, -100.183, 678.932, -0.115313, 0.00674431, -0.0517336
2444, 81.5148, 0.961823, 1, -24.5163, -101.65, 680.773, -0.127861, 0.0306829, -0.0532384
2445, 81.5481, 0.963317, 1, -28.4644, -102.122, 678.89, -0.12395, 0.0542853, -0.0492989
2446, 81.5815, 0.967413, 1, -32.8543, -100.706, 668.11, -0.12643, 0.0851841, -0.0481568
2447, 81.6149, 0.944352, 1, -37.2156, -98.9207, 658.162, -0.156032, 0.117225, -0.0435919
2448, 81.6482, 0.939927, 1, -40.6037, -97.4582, 654.211, -0.164202, 0.132241, -0.0457275
2449, 81.6816, 0.93254, 1, -42.9941, -96.5302, 654.627, -0.156696, 0.130519, -0.0536495
2450, 81.715, 0.927305, 1, -45.9134, -96.8074, 656.357, -0.149184, 0.138822, -0.0603783
2451, 81.7483, 0.936721, 1, -50.0426, -98.3175, 658.682, -0.146255, 0.155745, -0.0611896
2452, 81.7817, 0.966606, 1, -54.5683, -99.7863, 663.41, -0.0797925, 0.192028, -0.0544859
2453, 81.8151, 0.965207, 1, -58.1966, -103.169, 673.407, -0.0713591, 0.182618, -0.0225848
2454, 81.8484, 0.963514, 1, -60.7155, -105.921, 681.785, -0.0614622, 0.161639, -0.00846881
2455, 81.8818, 0.964727, 1, -62.5387, -108.048, 687.32, -0.062549, 0.132014, -0.0314405
2456, 81.9152, 0.966784, 1, -64.6119, -109.769, 688.855, -0.0682787, 0.134095, -0.0422608
2457, 81.9485, 0.96809, 1, -67.2831, -111.657, 690.416, -0.0788916, 0.141812, -0.0484171
2458, 81.9819, 0.964431, 1, -70.6425, -113.344, 691.498, -0.0866003, 0.160058, -0.0488793
2459, 82.0153, 0.957748, 1, -73.2641, -114.268, 692.312, -0.0929375, 0.167998, -0.0448979
2460, 82.0486, 0.959471, 1, -76.4679, -115.493, 695.512, -0.0852372, 0.175851, -0.0173208
2461, 82.082, 0.968538, 1, -78.6913, -116.312, 696.897, -0.0837618, 0.15703, -0.0118469
2462, 82.1154, 0.969102, 1, -80.1761, -116.708, 697.316, -0.0813357, 0.146272, -0.0219548
2463, 82.1487, 0.957475, 1, -82.0061, -116.404, 693.464, -0.0852492, 0.168258, -0.0260315
2464, 82.1821, 0.958451, 1, -83.8135, -115.906, 691.2, -0.0810124, 0.175148, -0.00697248
2465, 82.2155, 0.966861, 1, -85.8271, -115.699, 691.893, -0.0836986, 0.16779, 0.00287674
2466, 82.2488, 0.945593, 1, -87.6327, -115.413, 690.986, -0.0813037, 0.185469, -0.0237648
2467, 82.2822, 0.959857, 1, -91.009, -115.926, 693.685, -0.0913735, 0.212821, -0.0186627
2468, 82.3156, 0.960371, 1, -94.3248, -115.369, 695.237, -0.0472281, 0.254671, -0.0261916
2469, 82.3489, 0.954671, 1, -97.8043, -116.528, 698.524, -0.0429069, 0.285191, -0.0272552
2470, 82.3823, 0.947064, 1, -99.3388, -117.655, 698.167, -0.0441775, 0.295619, -0.0144212
2471, 82.4157, 0.943914, 1, -97.9901, -118.477, 697.273, -0.044666, 0.291268, 0.00220172
2472, 82.449, 0.945576, 1, -95.4624, -118.81, 697.386, -0.0331488, 0.279699, 0.000488477
2473, 82.4824, 0.947876, 1, -94.2233, -119.1, 695.429, -0.00253958, 0.301317, -0.0130784
2474, 82.5158, 0.953451, 1, -94.4931, -118.778, 691.483, -0.00554102, 0.323298, -0.0186324
2475, 82.5491, 0.943311, 1, -93.9164, -118.24, 682.05, -0.050301, 0.325778, -0.00759233
2476, 82.5825, 0.904642, 1, -90.7089, -117.085, 668.43, -0.115995, 0.303456, 0.0115064
2477, 82.6159, 0.909733, 1, -88.5117, -117.137, 666.81, -0.127239, 0.293739, 0.011826
2478, 82.6492, 0.896337, 1, -88.8177, -117.873, 669.829, -0.121097, 0.302838, 0.00682128
2479, 82.6826, 0.926, 1, -90.6535, -118.718, 675.408, -0.10997, 0.315091, 0.00354438
