frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
260, 8.64197, 0.97719, 1, -23.2451, -54.9743, 646.824, 0.131052, 0.446523, -0.0884922
261, 8.67533, 0.977736, 1, -23.2587, -56.8021, 650.398, 0.116888, 0.43657, -0.083094
262, 8.7087, 0.983461, 1, -23.6059, -58.038, 656.479, 0.105011, 0.426429, -0.0749193
263, 8.74207, 0.987694, 1, -24.1692, -58.8158, 661.854, 0.0896363, 0.411, -0.068182
264, 8.77543, 0.988941, 1, -24.4577, -58.9985, 664.915, 0.0862326, 0.398086, -0.0692284
265, 8.8088, 0.987192, 1, -25.2288, -58.2872, 677.337, 0.080089, 0.413958, -0.0698244
266, 8.84217, 0.986667, 1, -26.0096, -57.7122, 676.854, 0.0805218, 0.412009, -0.0715288
267, 8.87553, 0.988086, 1, -26.7399, -56.7405, 668.799, 0.114137, 0.417499, -0.0771983
268, 8.9089, 0.988262, 1, -27.6453, -56.157, 664.171, 0.125826, 0.417874, -0.0820208
269, 8.94227, 0.988384, 1, -28.5583, -56.0142, 662.45, 0.129066, 0.421517, -0.0832163
270, 8.97563, 0.98789, 1, -29.3519, -56.4432, 661.119, 0.124745, 0.420068, -0.0801366
271, 9.009, 0.988124, 1, -29.9772, -57.0909, 659.212, 0.115739, 0.418708, -0.0777632
272, 9.04237, 0.987522, 1, -30.9546, -58.132, 657.213, 0.097986, 0.420756, -0.0695764
273, 9.07573, 0.987209, 1, -31.9179, -59.5498, 655.821, 0.079343, 0.421894, -0.0584251
274, 9.1091, 0.986408, 1, -32.6763, -60.9806, 654.01, 0.0583, 0.420778, -0.0465443
275, 9.14247, 0.986666, 1, -33.5482, -62.543, 653.57, 0.0329079, 0.420304, -0.0342035
276, 9.17583, 0.988017, 1, -34.1635, -63.9938, 653.479, 0.0142249, 0.415969, -0.0210225
277, 9.2092, 0.986461, 1, -34.6311, -65.0843, 653.008, 0.00116408, 0.40868, -0.0143947
278, 9.24257, 0.986522, 1, -35.0467, -65.869, 653.544, -0.0108272, 0.398221, -0.00688643
279, 9.27593, 0.987713, 1, -35.4236, -66.2708, 653.107, -0.0197064, 0.393418, -0.0041143
280, 9.3093, 0.988687, 1, -35.9107, -67.1589, 652.672, -0.0384123, 0.387477, 0.00393238
281, 9.34267, 0.987141, 1, -36.3165, -68.4924, 652.295, -0.0570967, 0.382369, 0.0126245
282, 9.37603, 0.987407, 1, -36.7435, -70.3845, 652.547, -0.087031, 0.377824, 0.0253479
283, 9.4094, 0.985862, 1, -36.9156, -71.9593, 651.78, -0.109276, 0.37127, 0.0379597
284, 9.44277, 0.98411, 1, -36.7149, -72.8025, 649.148, -0.128825, 0.36603, 0.0486941
285, 9.47613, 0.984155, 1, -36.7952, -73.285, 647.198, -0.153452, 0.353755, 0.057175
286, 9.5095, 0.985371, 1, -36.4721, -73.5973, 643.594, -0.167535, 0.343026, 0.064453
287, 9.54287, 0.98551, 1, -35.8056, -74.0849, 640.598, -0.18425, 0.327911, 0.0734208
288, 9.57623, 0.98942, 1, -35.2669, -74.775, 638.405, -0.198664, 0.31951, 0.076688
289, 9.6096, 0.9895, 1, -34.8611, -74.8406, 637.132, -0.204453, 0.313686, 0.0758242
290, 9.64297, 0.990145, 1, -34.6375, -74.4439, 637.074, -0.197023, 0.310845, 0.0734236
291, 9.67633, 0.990798, 1, -34.2195, -73.5922, 638.369, -0.182973, 0.309426, 0.0691646
292, 9.7097, 0.991132, 1, -33.4581, -72.6679, 641.246, -0.160576, 0.303997, 0.0647073
293, 9.74307, 0.98551, 1, -32.6165, -71.9283, 645.017, -0.133665, 0.300036, 0.0580781
294, 9.77643, 0.985485, 1, -31.6913, -71.628, 649.414, -0.105593, 0.295315, 0.0494641
295, 9.8098, 0.984327, 1, -31.2274, -71.3232, 653.366, -0.086674, 0.296535, 0.0454461
296, 9.84317, 0.983166, 1, -31.087, -71.3239, 656.535, -0.0819917, 0.292343, 0.0442989
297, 9.87653, 0.983903, 1, -30.8501, -71.3723, 661.061, -0.0749879, 0.278364, 0.0420801
298, 9.9099, 0.985091, 1, -30.5227, -71.703, 667.929, -0.0685788, 0.259451, 0.0386239
299, 9.94327, 0.984567, 1, -29.9943, -71.9631, 674.783, -0.059751, 0.240996, 0.0384398
300, 9.97663, 0.984172, 1, -28.7296, -72.4414, 675.05, -0.105769, 0.208408, 0.0391733
301, 10.01, 0.985205, 1, -27.3635, -71.9937, 676.121, -0.10235, 0.191541, 0.038682
302, 10.0434, 0.985228, 1, -25.847, -71.3838, 676.713, -0.096836, 0.182494, 0.0364725
303, 10.0767, 0.985228, 1, -24.1549, -70.4195, 677.045, -0.0894436, 0.172096, 0.0356006
304, 10.1101, 0.984297, 1, -21.7305, -69.2229, 674.603, -0.0739398, 0.171111, 0.026073
305, 10.1435, 0.984983, 1, -19.6567, -68.5868, 673.142, -0.0690503, 0.16641, 0.0231919
306, 10.1768, 0.986949, 1, -17.9593, -67.8759, 671.479, -0.070166, 0.16257, 0.0199264
307, 10.2102, 0.983668, 1, -16.6529, -65.8465, 667.447, -0.0320853, 0.181707, 0.0157914
308, 10.2436, 0.984062, 1, -15.6067, -66.2436, 665.056, -0.0454243, 0.159763, 0.0180254
309, 10.2769, 0.979742, 1, -14.7003, -66.2793, 662.556, -0.0474812, 0.176444, 0.00745248
310, 10.3103, 0.981483, 1, -15.0668, -67.1845, 667.809, -0.0645108, 0.153722, 0.0340637
311, 10.3437, 0.962548, 1, -13.8637, -66.0174, 661.38, -0.0538915, 0.174784, 0.0162151
312, 10.377, 0.983577, 1, -13.6944, -65.8771, 664.444, -0.0418016, 0.154039, 0.0174861
313, 10.4104, 0.98631, 1, -12.7952, -64.2899, 662.311, -0.00711653, 0.155681, -0.00500834
314, 10.4438, 0.986129, 1, -12.027, -63.6281, 661.832, -0.00608977, 0.156407, -0.0143738
315, 10.4771, 0.987641, 1, -11.0062, -63.6615, 662.134, -0.0120567, 0.138343, -0.0201759
316, 10.5105, 0.985411, 1, -10.998, -64.2042, 661.697, -0.0194609, 0.137352, -0.0235786
317, 10.5439, 0.982642, 1, -11.4408, -64.6193, 661.769, -0.0216448, 0.138756, -0.0278641
318, 10.5772, 0.981902, 1, -11.7072, -64.6486, 661.076, -0.0212421, 0.139589, -0.0288367
319, 10.6106, 0.981915, 1, -12.0034, -64.7261, 661.508, -0.0210836, 0.14111, -0.0296194
320, 10.644, 0.980733, 1, -12.2658, -64.751, 661.249, -0.0190513, 0.138822, -0.0332639
321, 10.6773, 0.982605, 1, -12.9368, -64.7318, 660.648, -0.019968, 0.135893, -0.0359488
322, 10.7107, 0.98378, 1, -14.4352, -65.2116, 659.663, -0.0392528, 0.137791, -0.0424692
323, 10.7441, 0.979693, 1, -16.6215, -65.6359, 660.275, -0.0301461, 0.16483, -0.042807
324, 10.7774, 0.983587, 1, -19.8262, -67.825, 666.144, -0.0528688, 0.156637, -0.0122595
325, 10.8108, 0.975629, 1, -21.5678, -67.8049, 654.302, -0.0601391, 0.172606, -0.0286706
326, 10.8442, 0.984805, 1, -25.2876, -69.0109, 659.251, -0.0637064, 0.189392, -0.00717133
327, 10.8775, 0.984699, 1, -27.7634, -70.0581, 660.163, -0.0767587, 0.190261, 0.00600009
328, 10.9109, 0.987498, 1, -29.7179, -69.9763, 661.456, -0.0722064, 0.192074, 0.0118096
329, 10.9443, 0.98687, 1, -31.6278, -68.5419, 660.718, -0.0578046, 0.182966, 0.0120188
330, 10.9776, 0.98407, 1, -33.861, -66.9415, 659.561, -0.0421157, 0.172187, 0.00612295
331, 11.011, 0.98474, 1, -35.5921, -65.4625, 653.361, -0.0268722, 0.168405, -0.0117774
332, 11.0444, 0.97946, 1, -36.98, -64.6907, 651.196, -0.0325529, 0.145509, -0.0163265
333, 11.0777, 0.979575, 1, -37.7371, -63.7792, 650.135, -0.0339766, 0.134963, -0.0342246
334, 11.1111, 0.978355, 1, -39.3012, -63.459, 666.98, -0.0378666, 0.119818, -0.0397116
335, 11.1445, 0.979702, 1, -39.0113, -63.0895, 673.014, -0.0280936, 0.0810449, -0.0442274
336, 11.1778, 0.980339, 1, -35.8089, -63.3903, 671.245, -0.00928817, 0.0337652, -0.0347502
337, 11.2112, 0.977931, 1, -31.8442, -63.5614, 671.565, 0.0146615, -0.0187047, -0.0288305
338, 11.2446, 0.977206, 1, -27.4977, -63.847, 672.301, -0.0139777, -0.0600329, -0.028874
339, 11.2779, 0.974976, 1, -22.412, -62.2156, 672.461, 0.0135207, -0.103564, -0.026416
340, 11.3113, 0.988355, 1, -15.9586, -58.3125, 665.643, 0.0905608, -0.15681, -0.0200053
341, 11.3447, 0.98752, 1, -8.56102, -56.2571, 665.061, 0.0989395, -0.216028, -0.0354078
342, 11.378, 0.984317, 1, -0.909161, -56.2457, 664.472, 0.0781614, -0.273714, -0.0298923
343, 11.4114, 0.987696, 1, 6.62439, -57.9756, 662.075, 0.0506379, -0.325876, -0.0317437
344, 11.4448, 0.986434, 1, 14.2063, -60.6136, 668.401, 0.042769, -0.367813, -0.0309826
345, 11.4781, 0.984903, 1, 20.2542, -63.4012, 679.152, -0.00857103, -0.383548, -0.0442534
346, 11.5115, 0.984687, 1, 25.0166, -63.6418, 683.15, -0.00935419, -0.410622, -0.0538608
347, 11.5449, 0.986995, 1, 28.3876, -62.7923, 688.344, 0.0202444, -0.421032, -0.0543639
348, 11.5782, 0.988428, 1, 30.3589, -61.3349, 692.27, 0.039534, -0.429532, -0.0440197
349, 11.6116, 0.98889, 1, 30.9511, -58.5526, 689.178, 0.0885063, -0.480406, -0.0287674
350, 11.645, 0.990582, 1, 31.4977, -57.5467, 686.889, 0.0848491, -0.50043, -0.014254
351, 11.6783, 0.991153, 1, 31.8657, -57.1934, 687.769, 0.0798032, -0.494567, -0.00843607
352, 11.7117, 0.990137, 1, 32.2048, -56.6485, 692.384, 0.0655114, -0.489361, -0.0112197
353, 11.7451, 0.988897, 1, 31.8737, -54.0056, 692.889, 0.0931856, -0.486102, -0.00432516
354, 11.7784, 0.98695, 1, 31.5707, -50.898, 691.239, 0.125723, -0.488632, 0.00898201
355, 11.8118, 0.985883, 1, 31.3334, -48.7506, 689.89, 0.141405, -0.487114, 0.0179517
356, 11.8452, 0.990882, 1, 31.1999, -48.2263, 693.263, 0.125209, -0.466519, 0.0200901
357, 11.8785, 0.99131, 1, 30.7202, -47.8215, 692.983, 0.124939, -0.452587, 0.0208525
358, 11.9119, 0.992135, 1, 29.9399, -46.2079, 692.475, 0.133717, -0.433874, 0.0285453
359, 11.9453, 0.986019, 1, 27.4647, -45.3981, 701.043, 0.114158, -0.400813, 0.00538199
360, 11.9786, 0.982702, 1, 24.1571, -45.4703, 685.636, 0.126735, -0.359811, -0.00449426
361, 12.012, 0.983916, 1, 19.8524, -45.9788, 674.765, 0.111554, -0.292207, -0.0157367
362, 12.0454, 0.982008, 1, 15.6086, -47.0395, 667.458, 0.100965, -0.236404, -0.0258129
363, 12.0787, 0.982547, 1, 11.7136, -48.9952, 663.066, 0.0974823, -0.182689, -0.0315411
364, 12.1121, 0.97829, 1, 8.23793, -51.2931, 661.778, 0.0813903, -0.130527, -0.036677
365, 12.1455, 0.977944, 1, 5.92683, -53.4155, 661.117, 0.060353, -0.103869, -0.0242504
366, 12.1788, 0.979631, 1, 4.11928, -55.5823, 659.326, 0.0475776, -0.0841986, -0.0172141
367, 12.2122, 0.980131, 1, 2.42174, -57.6701, 658.098, 0.0259654, -0.0574854, -0.014288
368, 12.2456, 0.981222, 1, 0.303042, -60.2416, 657.064, 0.00401363, -0.0197005, -0.018082
369, 12.2789, 0.984612, 1, -2.12206, -62.6871, 655.229, -0.0107246, 0.0176869, -0.0259447
370, 12.3123, 0.985158, 1, -4.42345, -64.507, 652.306, -0.0364454, 0.0608521, -0.0285463
371, 12.3457, 0.98517, 1, -6.37015, -65.7157, 646.732, -0.059696, 0.102055, -0.0279025
372, 12.379, 0.984045, 1, -8.22525, -67.2771, 646.426, -0.0733137, 0.139904, -0.0274514
373, 12.4124, 0.978016, 1, -10.1057, -69.2989, 652.982, -0.101906, 0.176799, -0.0199727
374, 12.4458, 0.978348, 1, -11.8074, -71.0336, 657.631, -0.120255, 0.175308, 0.00696419
375, 12.4791, 0.98032, 1, -12.8581, -71.8057, 661.913, -0.105656, 0.1824, 0.0198224
376, 12.5125, 0.976313, 1, -13.2518, -72.0192, 664.085, -0.0947115, 0.194947, 0.0254035
377, 12.5459, 0.984529, 1, -13.6621, -71.621, 669.077, -0.0500193, 0.224664, 0.0216836
378, 12.5792, 0.981291, 1, -13.7648, -71.7785, 669.383, -0.0667125, 0.225445, 0.0200315
379, 12.6126, 0.983868, 1, -13.9188, -71.4019, 670.239, -0.0587612, 0.237246, 0.0185313
380, 12.646, 0.985656, 1, -13.6504, -71.2141, 670.3, -0.056753, 0.24483, 0.0163385
381, 12.6793, 0.98583, 1, -13.2516, -71.0313, 670.254, -0.0532582, 0.254937, 0.0148096
382, 12.7127, 0.985275, 1, -12.4816, -70.5238, 668.299, -0.0526251, 0.267609, 0.0122624
383, 12.7461, 0.985327, 1, -11.901, -69.2769, 665.543, -0.02307, 0.300887, 0.00813732
384, 12.7794, 0.985438, 1, -11.1328, -68.6589, 659.037, -0.0201626, 0.321404, 0.00799636
385, 12.8128, 0.986883, 1, -10.4444, -68.8144, 654.382, -0.0338251, 0.337206, 0.0151885
386, 12.8462, 0.989622, 1, -10.0317, -69.494, 652.451, -0.0458756, 0.346522, 0.0216479
387, 12.8795, 0.989373, 1, -9.60505, -70.1176, 651.338, -0.0541052, 0.359346, 0.0302768
388, 12.9129, 0.987591, 1, -9.42931, -70.8094, 651.589, -0.0565669, 0.37393, 0.0380333
389, 12.9463, 0.978723, 1, -9.05336, -71.7421, 652.3, -0.0721406, 0.375967, 0.0467111
390, 12.9796, 0.974503, 1, -8.50806, -73.7899, 654.764, -0.086673, 0.377002, 0.0577974
391, 13.013, 0.973636, 1, -7.87524, -75.3988, 655.747, -0.0969606, 0.379837, 0.0653478
392, 13.0464, 0.979313, 1, -7.09172, -76.2091, 654.571, -0.101883, 0.381197, 0.0679698
393, 13.0797, 0.984133, 1, -6.00556, -77.1037, 653.835, -0.114951, 0.367436, 0.0685742
394, 13.1131, 0.984576, 1, -5.25007, -76.1569, 642.05, -0.137487, 0.371582, 0.0789401
395, 13.1465, 0.986902, 1, -4.74033, -75.4407, 639.146, -0.113648, 0.407134, 0.0803162
396, 13.1798, 0.984698, 1, -4.4841, -76.1165, 640.461, -0.122985, 0.409294, 0.0826595
397, 13.2132, 0.981135, 1, -4.35102, -77.5045, 644.651, -0.135923, 0.413948, 0.0910718
398, 13.2466, 0.977066, 1, -3.78565, -77.8924, 648.113, -0.127595, 0.408729, 0.0883404
399, 13.2799, 0.972187, 1, -3.03647, -77.0372, 650.697, -0.105266, 0.418972, 0.0840558
400, 13.3133, 0.974253, 1, -2.28237, -75.9308, 649.882, -0.0877432, 0.42514, 0.0783412
401, 13.3467, 0.974917, 1, -1.36213, -75.6782, 650.741, -0.0828143, 0.424043, 0.0764454
402, 13.38, 0.97825, 1, -0.192454, -76.4421, 653.312, -0.0860873, 0.426706, 0.0797873
403, 13.4134, 0.975048, 1, 1.93986, -76.9664, 652.273, -0.0885844, 0.415973, 0.0816297
404, 13.4468, 0.97385, 1, 5.14742, -78.6967, 650.984, -0.112602, 0.395074, 0.0975532
405, 13.4801, 0.97031, 1, 10.5728, -81.8901, 652.547, -0.15209, 0.339845, 0.116321
406, 13.5135, 0.960131, 1, 15.5663, -84.1252, 651.378, -0.187038, 0.302674, 0.125696
407, 13.5469, 0.958446, 1, 17.3938, -84.8919, 648.588, -0.20126, 0.294303, 0.121477
408, 13.5802, 0.962087, 1, 17.2489, -86.1048, 649.474, -0.222375, 0.288431, 0.121703
409, 13.6136, 0.964783, 1, 16.2813, -87.1084, 652.059, -0.236171, 0.329386, 0.134113
410, 13.647, 0.970374, 1, 16.0883, -87.1857, 651.909, -0.239813, 0.341908, 0.135343
411, 13.6803, 0.967478, 1, 16.6442, -85.6004, 652.359, -0.209771, 0.343834, 0.125736
412, 13.7137, 0.966929, 1, 17.3165, -82.8391, 650.841, -0.176754, 0.350851, 0.113721
413, 13.7471, 0.967496, 1, 18.3246, -80.5334, 651.61, -0.144665, 0.361031, 0.102016
414, 13.7804, 0.965835, 1, 19.6755, -78.1628, 650.439, -0.106521, 0.362991, 0.0840775
415, 13.8138, 0.964146, 1, 21.0139, -75.8894, 650.184, -0.0735786, 0.364367, 0.065445
416, 13.8472, 0.957504, 1, 22.4056, -73.6375, 651.333, -0.0526496, 0.373026, 0.0521062
417, 13.8805, 0.959281, 1, 24.3605, -70.9261, 651.495, -0.0164438, 0.382311, 0.0311992
418, 13.9139, 0.961686, 1, 26.1429, -68.0859, 649.021, 0.0215403, 0.387545, 0.00965233
419, 13.9473, 0.961082, 1, 27.9843, -65.5265, 647.824, 0.0599793, 0.39027, -0.00753635
420, 13.9806, 0.965296, 1, 29.8186, -62.4989, 644.887, 0.105208, 0.393747, -0.024378
421, 14.014, 0.982786, 1, 31.5889, -60.0118, 643.612, 0.142347, 0.397258, -0.0426622
422, 14.0474, 0.985416, 1, 33.0695, -58.1336, 643.538, 0.15271, 0.396748, -0.0533482
423, 14.0807, 0.983547, 1, 34.2902, -56.8871, 642.885, 0.159745, 0.396805, -0.0596831
424, 14.1141, 0.983058, 1, 35.1791, -56.2847, 643.149, 0.158589, 0.399774, -0.0606121
425, 14.1475, 0.984816, 1, 36.02, -56.2482, 644.551, 0.155475, 0.395814, -0.0616783
426, 14.1808, 0.986988, 1, 36.9219, -56.8077, 648.685, 0.14569, 0.387173, -0.0572185
427, 14.2142, 0.983671, 1, 38.0549, -57.8587, 654.756, 0.132852, 0.378943, -0.0481592
428, 14.2476, 0.984259, 1, 39.2456, -58.9563, 659.068, 0.120047, 0.366973, -0.039723
429, 14.2809, 0.98661, 1, 40.2982, -60.2999, 658.953, 0.0788752, 0.32993, -0.0277776
430, 14.3143, 0.987576, 1, 41.0312, -61.1037, 658.491, 0.062981, 0.312468, -0.0178756
431, 14.3477, 0.988319, 1, 41.5894, -62.2401, 658.688, 0.050009, 0.30589, -0.00998663
432, 14.381, 0.988966, 1, 41.5932, -62.4028, 655.123, 0.0648171, 0.3221, -0.0075277
433, 14.4144, 0.986355, 1, 41.5598, -63.0005, 649.009, 0.0491804, 0.321471, -0.000399225
434, 14.4478, 0.987483, 1, 41.7218, -64.9809, 647.48, 0.0219056, 0.312194, 0.00918386
435, 14.4811, 0.989565, 1, 41.7063, -67.1177, 649.605, 0.0106712, 0.302121, 0.0185994
436, 14.5145, 0.983215, 1, 41.4648, -69.0419, 654.841, -0.00560751, 0.29848, 0.0289023
437, 14.5479, 0.991163, 1, 41.4372, -69.3656, 659.694, 0.00904157, 0.297719, 0.0272013
438, 14.5812, 0.992304, 1, 41.5078, -68.0151, 663.179, 0.0259824, 0.295239, 0.0165388
439, 14.6146, 0.993544, 1, 41.9131, -65.7662, 664.237, 0.0566256, 0.28194, -0.00496481
440, 14.648, 0.99338, 1, 42.2457, -63.0555, 663.462, 0.0864179, 0.273411, -0.029193
441, 14.6813, 0.9919, 1, 43.122, -60.762, 663.589, 0.11631, 0.264819, -0.052582
442, 14.7147, 0.99206, 1, 44.7678, -58.9268, 663.795, 0.138868, 0.254524, -0.0792143
443, 14.7481, 0.991067, 1, 46.2293, -57.2265, 661.91, 0.152509, 0.249518, -0.101603
444, 14.7814, 0.990644, 1, 48.245, -56.6713, 662.628, 0.160567, 0.239033, -0.122657
445, 14.8148, 0.990775, 1, 49.8467, -56.048, 662.001, 0.164874, 0.23689, -0.139293
446, 14.8482, 0.990009, 1, 51.6704, -55.3949, 662.814, 0.17177, 0.238613, -0.154971
447, 14.8815, 0.988242, 1, 53.6086, -54.4063, 661.858, 0.176955, 0.235892, -0.17189
448, 14.9149, 0.987756, 1, 55.8537, -52.7752, 659.611, 0.188112, 0.226892, -0.192394
449, 14.9483, 0.984143, 1, 57.8084, -49.3385, 650.079, 0.211526, 0.228459, -0.220245
450, 14.9816, 0.980437, 1, 60.4702, -46.7646, 645.333, 0.217986, 0.225457, -0.248281
451, 15.015, 0.978266, 1, 62.8506, -45.2458, 644.724, 0.224693, 0.241383, -0.265583
452, 15.0484, 0.976614, 1, 64.8025, -44.0426, 643.437, 0.225645, 0.258875, -0.280127
453, 15.0817, 0.971323, 1, 67.9566, -43.8237, 644.841, 0.232233, 0.247598, -0.290933
454, 15.1151, 0.972078, 1, 70.9334, -44.1474, 645.582, 0.226966, 0.247784, -0.294134
455, 15.1485, 0.977199, 1, 73.5559, -45.5951, 645.456, 0.19477, 0.249342, -0.287726
456, 15.1818, 0.980916, 1, 76.1374, -47.2675, 644.287, 0.19007, 0.248793, -0.285735
457, 15.2152, 0.982644, 1, 77.9305, -49.0642, 642.063, 0.175964, 0.256816, -0.279369
458, 15.2486, 0.982429, 1, 79.7801, -51.8784, 641.195, 0.151892, 0.259635, -0.273155
459, 15.2819, 0.983768, 1, 80.722, -55.8189, 643.177, 0.108164, 0.267909, -0.259747
460, 15.3153, 0.980895, 1, 81.0548, -60.013, 644.847, 0.0731088, 0.27831, -0.241993
461, 15.3487, 0.979233, 1, 80.8819, -63.1015, 640.253, 0.0532307, 0.291526, -0.223966
462, 15.382, 0.984956, 1, 80.9161, -66.2811, 636.988, 0.010246, 0.290281, -0.199229
463, 15.4154, 0.982921, 1, 80.6627, -69.5644, 637.305, -0.020209, 0.298775, -0.15606
464, 15.4488, 0.980928, 1, 79.9728, -71.1699, 634.626, -0.0344811, 0.287929, -0.119048
465, 15.4821, 0.984558, 1, 79.0037, -71.8254, 635.901, -0.0257005, 0.263381, -0.0893748
466, 15.5155, 0.988123, 1, 78.0232, -72.5977, 644.989, -0.00972295, 0.22642, -0.0603416
467, 15.5489, 0.985269, 1, 76.3061, -72.1184, 650.883, -0.00667749, 0.180014, -0.034763
468, 15.5822, 0.988088, 1, 73.0779, -68.7955, 651.33, 0.0285598, 0.141181, -0.0222589
469, 15.6156, 0.98767, 1, 69.4297, -63.4492, 642.638, 0.102274, 0.117918, -0.0398501
470, 15.649, 0.984164, 1, 65.432, -59.9214, 643.623, 0.134279, 0.111093, -0.0387766
471, 15.6823, 0.981508, 1, 60.7197, -56.2992, 641.592, 0.15709, 0.0945271, -0.0358185
472, 15.7157, 0.979515, 1, 55.8357, -52.0508, 636.505, 0.189223, 0.0743951, -0.0390545
473, 15.7491, 0.985395, 1, 51.0713, -48.7669, 636.447, 0.194828, 0.0578365, -0.0455289
474, 15.7824, 0.985947, 1, 46.0015, -45.6612, 639.512, 0.210667, 0.0494234, -0.0535975
475, 15.8158, 0.980992, 1, 41.5988, -42.2645, 639.487, 0.215518, 0.0408479, -0.0667069
476, 15.8492, 0.975078, 1, 38.2105, -38.8075, 644.405, 0.238043, 0.040357, -0.0885919
477, 15.8825, 0.975923, 1, 35.319, -34.7757, 647.575, 0.270015, 0.0387765, -0.116399
478, 15.9159, 0.979147, 1, 33.1391, -31.0238, 647.749, 0.266727, 0.0375176, -0.14049
479, 15.9493, 0.978429, 1, 31.7974, -27.293, 645.765, 0.274348, 0.0280877, -0.166949
480, 15.9826, 0.976712, 1, 30.4021, -24.9369, 647.162, 0.268831, 0.0345962, -0.180353
481, 16.016, 0.97465, 1, 28.5366, -23.6706, 646.63, 0.261567, 0.0481893, -0.181104
482, 16.0494, 0.979753, 1, 26.8483, -23.062, 644.708, 0.233254, 0.0546855, -0.165851
483, 16.0827, 0.98147, 1, 24.9959, -22.6304, 642.099, 0.214388, 0.0577179, -0.14034
484, 16.1161, 0.982201, 1, 23.3091, -22.0196, 640.078, 0.20146, 0.0525456, -0.10883
485, 16.1495, 0.980388, 1, 21.3274, -22.234, 640.094, 0.180388, 0.0423743, -0.076044
486, 16.1828, 0.980545, 1, 19.1019, -23.3121, 641.548, 0.1623, 0.0343206, -0.0416583
487, 16.2162, 0.978167, 1, 16.9731, -24.9106, 644.315, 0.135666, 0.0204145, -0.00979722
488, 16.2496, 0.975199, 1, 15.0229, -26.7826, 647.338, 0.0975131, 0.00556444, 0.0267189
489, 16.2829, 0.964786, 1, 14.0196, -28.8021, 649.054, 0.0549168, -0.0246189, 0.05934
490, 16.3163, 0.966332, 1, 12.9107, -29.7506, 645.698, 0.0650182, -0.0492779, 0.0823354
491, 16.3497, 0.974269, 1, 11.8005, -30.9254, 644.857, 0.051728, -0.0808786, 0.0987241
492, 16.383, 0.97614, 1, 10.4567, -32.2639, 646.377, 0.0362961, -0.106485, 0.110898
493, 16.4164, 0.976616, 1, 9.192, -33.4313, 646.13, 0.0314647, -0.131086, 0.114614
494, 16.4498, 0.976621, 1, 8.07054, -34.4075, 645.883, 0.0329124, -0.155707, 0.114383
495, 16.4831, 0.9869, 1, 7.5783, -34.9695, 645.832, 0.0523063, -0.198296, 0.103129
496, 16.5165, 0.986873, 1, 7.05422, -35.348, 645.942, 0.0600138, -0.215881, 0.0726333
497, 16.5499, 0.986288, 1, 5.92795, -35.1267, 646.732, 0.0595122, -0.216763, 0.0528097
498, 16.5832, 0.985255, 1, 5.15292, -34.8712, 645.127, 0.065765, -0.224428, 0.0360253
499, 16.6166, 0.985083, 1, 4.96398, -34.6564, 646.192, 0.0797836, -0.236808, 0.0220214
500, 16.65, 0.985385, 1, 5.12564, -34.0674, 645.651, 0.092722, -0.246614, 0.0073511
501, 16.6833, 0.990104, 1, 6.15449, -33.6089, 646.103, 0.100529, -0.263786, -0.00913173
502, 16.7167, 0.987037, 1, 7.30669, -33.1678, 645.976, 0.122384, -0.276455, -0.0230353
503, 16.7501, 0.985062, 1, 8.43166, -33.0252, 649.012, 0.12945, -0.276794, -0.0379125
504, 16.7834, 0.984676, 1, 9.9641, -33.2271, 651.962, 0.12629, -0.280367, -0.0553232
505, 16.8168, 0.982048, 1, 11.2235, -33.1338, 653.247, 0.124899, -0.28021, -0.0710226
506, 16.8502, 0.98273, 1, 12.7122, -33.0558, 651.884, 0.127585, -0.275778, -0.0813595
507, 16.8835, 0.981721, 1, 14.0496, -33.233, 652.27, 0.128715, -0.271105, -0.0867133
508, 16.9169, 0.982533, 1, 15.3351, -33.7018, 652.315, 0.123409, -0.265541, -0.091466
509, 16.9503, 0.983682, 1, 16.6778, -34.564, 654.375, 0.119348, -0.26179, -0.0954084
510, 16.9836, 0.985431, 1, 17.8056, -35.1555, 652.662, 0.120074, -0.256737, -0.0949859
511, 17.017, 0.98701, 1, 18.6698, -35.5732, 649.986, 0.116692, -0.244602, -0.092867
512, 17.0504, 0.989297, 1, 19.607, -35.8369, 645.097, 0.116598, -0.246959, -0.0933417
513, 17.0837, 0.990576, 1, 20.4362, -36.468, 644.237, 0.114574, -0.246902, -0.0945682
514, 17.1171, 0.991034, 1, 21.0713, -37.4082, 645.045, 0.109191, -0.238091, -0.0908819
515, 17.1505, 0.99066, 1, 21.7619, -38.5298, 644.981, 0.100173, -0.23084, -0.0892838
516, 17.1838, 0.990538, 1, 22.3805, -39.5593, 644.372, 0.0950703, -0.228688, -0.086637
517, 17.2172, 0.990055, 1, 22.716, -40.4114, 642.874, 0.093271, -0.222783, -0.0838679
518, 17.2506, 0.988612, 1, 22.7829, -41.2908, 639.878, 0.0922596, -0.218602, -0.0828206
519, 17.2839, 0.988554, 1, 22.7667, -42.3758, 636.76, 0.0818489, -0.214664, -0.0840858
520, 17.3173, 0.987354, 1, 22.7851, -43.7601, 634.413, 0.072439, -0.212175, -0.0827519
521, 17.3507, 0.986149, 1, 22.8813, -45.4106, 632.983, 0.0541969, -0.208511, -0.0822736
