frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
264, 8.77543, 0.983509, 1, -164.362, -193.83, 980.916, -0.0832534, 0.353527, -0.0789472
265, 8.8088, 0.977455, 1, -164.29, -194.775, 987.342, -0.0778637, 0.339272, -0.0789518
266, 8.84217, 0.971304, 1, -164.221, -195.456, 992.373, -0.0690814, 0.340973, -0.0741749
267, 8.87553, 0.968183, 1, -163.112, -194.192, 987.606, -0.0667098, 0.340529, -0.0733775
268, 8.9089, 0.971799, 1, -163.516, -194.943, 993.772, -0.0611326, 0.337038, -0.0720543
269, 8.94227, 0.963924, 1, -162.039, -193.692, 989.929, -0.059418, 0.339632, -0.0737754
270, 8.97563, 0.971245, 1, -160.589, -191.855, 984.472, -0.04243, 0.361988, -0.0751324
271, 9.009, 0.979036, 1, -161.053, -191.487, 987.39, -0.0301687, 0.370794, -0.0791103
272, 9.04237, 0.979237, 1, -160.797, -190.52, 985.946, -0.0256351, 0.37702, -0.0867188
273, 9.07573, 0.978809, 1, -160.336, -189.659, 986.883, -0.0216182, 0.375024, -0.0922787
274, 9.1091, 0.977652, 1, -159.657, -189.308, 989.572, -0.0181474, 0.366802, -0.094909
275, 9.14247, 0.973799, 1, -158.737, -189.032, 989.257, -0.0111515, 0.369509, -0.0998292
276, 9.17583, 0.972667, 1, -158.225, -188.762, 990.259, -0.0144841, 0.372726, -0.100134
277, 9.2092, 0.970632, 1, -157.089, -187.358, 985.598, -0.00990779, 0.375503, -0.102593
278, 9.24257, 0.965394, 1, -156.005, -186.446, 983.651, -0.00135087, 0.371682, -0.103302
279, 9.27593, 0.965879, 1, -154.506, -184.87, 977.112, -0.00115204, 0.374617, -0.102015
280, 9.3093, 0.975444, 1, -154.039, -185.034, 980.076, 0.00803793, 0.377168, -0.0987697
281, 9.34267, 0.973267, 1, -153.394, -185.273, 981.889, 0.0113104, 0.372068, -0.100232
282, 9.37603, 0.97213, 1, -153.201, -184.936, 981.716, 0.0150044, 0.375768, -0.10089
283, 9.4094, 0.975898, 1, -153.11, -185.193, 984.966, 0.015374, 0.376349, -0.0967962
284, 9.44277, 0.977619, 1, -152.939, -185.481, 989.083, 0.0248046, 0.386293, -0.101577
285, 9.47613, 0.980043, 1, -151.857, -184.822, 988.999, 0.0315133, 0.378688, -0.105234
286, 9.5095, 0.980827, 1, -151.363, -184.957, 991.953, 0.0427063, 0.377658, -0.105267
287, 9.54287, 0.979352, 1, -151.241, -184.759, 991.255, 0.0439278, 0.378586, -0.105571
288, 9.57623, 0.980397, 1, -151.078, -184.626, 990.336, 0.0489941, 0.380425, -0.106384
289, 9.6096, 0.980347, 1, -151.054, -184.896, 994.501, 0.0433176, 0.380956, -0.105325
290, 9.64297, 0.977824, 1, -150.281, -184.474, 992.999, 0.045082, 0.380642, -0.0994808
291, 9.67633, 0.979893, 1, -150.459, -185.508, 998.401, 0.0414432, 0.381423, -0.0968198
292, 9.7097, 0.978394, 1, -150.091, -185.947, 1001.56, 0.0503778, 0.378071, -0.0970745
293, 9.74307, 0.975145, 1, -149.506, -185.716, 1002.36, 0.0549815, 0.38454, -0.0969477
294, 9.77643, 0.978739, 1, -148.945, -186.859, 1007.28, 0.0572975, 0.378804, -0.0960325
295, 9.8098, 0.97866, 1, -147.521, -186.932, 1007.28, 0.0533403, 0.373593, -0.0890638
296, 9.84317, 0.978539, 1, -146.59, -187.055, 1007.84, 0.054985, 0.369709, -0.0872757
297, 9.87653, 0.980171, 1, -145.935, -187.095, 1007.04, 0.0580444, 0.368985, -0.0851171
298, 9.9099, 0.977658, 1, -144.575, -187.99, 1010.32, 0.0638015, 0.368123, -0.0864391
299, 9.94327, 0.978443, 1, -142.941, -188.911, 1011.36, 0.0636267, 0.363724, -0.0781029
300, 9.97663, 0.975535, 1, -140.881, -189.105, 1012.36, 0.0693945, 0.355626, -0.0790265
301, 10.01, 0.981055, 1, -139.672, -189.669, 1012.25, 0.0697838, 0.36007, -0.0748849
302, 10.0434, 0.982225, 1, -138.489, -189.472, 1010.97, 0.0729549, 0.358098, -0.0746689
303, 10.0767, 0.984139, 1, -137.365, -189.92, 1012.97, 0.0676682, 0.366559, -0.068911
304, 10.1101, 0.984348, 1, -135.895, -189.808, 1011.86, 0.0726914, 0.365132, -0.0706383
305, 10.1435, 0.980562, 1, -133.859, -189.511, 1008.6, 0.0730594, 0.366095, -0.071804
306, 10.1768, 0.9805, 1, -133.692, -189.341, 1007.7, 0.0723937, 0.367277, -0.072286
307, 10.2102, 0.980808, 1, -133.494, -189.36, 1007.5, 0.0721213, 0.363849, -0.074315
308, 10.2436, 0.983044, 1, -133.26, -189.261, 1006.54, 0.0708847, 0.362959, -0.0749279
309, 10.2769, 0.984285, 1, -132.923, -188.91, 1004.45, 0.0673497, 0.360425, -0.0742336
310, 10.3103, 0.983163, 1, -132.919, -189.102, 1004.39, 0.0601263, 0.360781, -0.0732885
311, 10.3437, 0.982865, 1, -133.429, -190.176, 1003.7, 0.0520928, 0.369172, -0.0674399
312, 10.377, 0.983329, 1, -133.976, -190.803, 1006.78, 0.051196, 0.359155, -0.0659108
313, 10.4104, 0.979634, 1, -133.923, -191.018, 1006.87, 0.053794, 0.34984, -0.0675995
314, 10.4438, 0.981586, 1, -134.563, -191.192, 1007.6, 0.0498018, 0.354005, -0.0643492
315, 10.4771, 0.980136, 1, -135.859, -192.467, 1010.94, 0.0430685, 0.352727, -0.0678518
316, 10.5105, 0.981392, 1, -136.965, -191.981, 1008.21, 0.0453715, 0.34651, -0.0688585
317, 10.5439, 0.978656, 1, -137.49, -191.467, 1004.39, 0.0401931, 0.349684, -0.0710193
318, 10.5772, 0.976709, 1, -138.008, -191.777, 1006.01, 0.0457409, 0.354918, -0.0752686
319, 10.6106, 0.97799, 1, -138.405, -191.263, 1003.22, 0.0408592, 0.349041, -0.0728272
320, 10.644, 0.978508, 1, -139.586, -191.35, 1003.67, 0.0388094, 0.348728, -0.0716685
321, 10.6773, 0.978606, 1, -141.132, -191.775, 1005.82, 0.040056, 0.348343, -0.0741119
322, 10.7107, 0.97908, 1, -141.795, -192.095, 1007.51, 0.047683, 0.347378, -0.0824568
323, 10.7441, 0.978906, 1, -143.027, -192.054, 1007.05, 0.049306, 0.348563, -0.0835081
324, 10.7774, 0.980082, 1, -143.863, -192.051, 1006.89, 0.0423109, 0.348096, -0.0798615
325, 10.8108, 0.979336, 1, -144.831, -191.533, 1004.32, 0.0417704, 0.34905, -0.0825109
326, 10.8442, 0.981782, 1, -146.033, -192.089, 1004.41, 0.0423338, 0.353486, -0.077263
327, 10.8775, 0.980728, 1, -146.782, -191.997, 1002.28, 0.0352707, 0.347483, -0.0799192
328, 10.9109, 0.983134, 1, -147.411, -192.255, 998.826, 0.0194266, 0.359001, -0.0726562
329, 10.9443, 0.982017, 1, -147.726, -192.231, 997.437, 0.0243318, 0.342816, -0.0740386
330, 10.9776, 0.981862, 1, -149.356, -192.492, 998.56, 0.03884, 0.336404, -0.0782326
331, 11.011, 0.985745, 1, -149.983, -192.714, 996.278, 0.0316573, 0.341433, -0.0786611
332, 11.0444, 0.985336, 1, -151.222, -193.238, 995.761, 0.0293712, 0.340177, -0.0707095
333, 11.0777, 0.984392, 1, -152.374, -193.826, 994.533, 0.0325378, 0.346444, -0.0823335
334, 11.1111, 0.982322, 1, -154.371, -194.794, 994.826, 0.00402199, 0.352247, -0.0765557
335, 11.1445, 0.982649, 1, -156.173, -195.042, 994.752, 0.00978828, 0.35215, -0.0801503
336, 11.1778, 0.982875, 1, -157.272, -194.805, 992.714, 0.00980501, 0.34572, -0.0834362
337, 11.2112, 0.979306, 1, -158.491, -195.747, 992.738, 0.00950642, 0.343728, -0.0824004
338, 11.2446, 0.975682, 1, -158.989, -196.839, 993.057, -0.00453811, 0.32998, -0.0733825
339, 11.2779, 0.983886, 1, -158.836, -197.103, 992.091, -0.0109003, 0.328691, -0.0655145
340, 11.3113, 0.987421, 1, -158.061, -198.541, 998.21, -0.0137825, 0.291663, -0.0609871
341, 11.3447, 0.989721, 1, -157.34, -199.531, 1003.09, -0.0213761, 0.262047, -0.0499629
342, 11.378, 0.990591, 1, -155.918, -200.697, 1008.82, -0.0257947, 0.22035, -0.0505154
343, 11.4114, 0.991552, 1, -155.087, -200.459, 1007.5, -0.0276197, 0.206934, -0.0492389
344, 11.4448, 0.991911, 1, -155.12, -200.308, 1006.74, -0.0303323, 0.207847, -0.0475017
345, 11.4781, 0.991983, 1, -155.44, -200.758, 1008.46, -0.0280756, 0.203029, -0.0457063
346, 11.5115, 0.992454, 1, -155.817, -201.214, 1010.59, -0.0305755, 0.199855, -0.0413059
347, 11.5449, 0.992503, 1, -156.294, -201.428, 1009.25, -0.0439914, 0.198217, -0.0330415
348, 11.5782, 0.991424, 1, -156.286, -202.269, 1011.71, -0.0529939, 0.184797, -0.0316036
349, 11.6116, 0.988889, 1, -154.785, -203.232, 1013.93, -0.0509691, 0.143467, -0.031031
350, 11.645, 0.989212, 1, -151.938, -202.884, 1010.76, -0.0353118, 0.12551, -0.0475976
351, 11.6783, 0.990139, 1, -149.164, -202.417, 1005.9, -0.0342671, 0.106212, -0.0556302
352, 11.7117, 0.986557, 1, -147.246, -202.418, 1004.75, -0.0470459, 0.0795753, -0.0648793
353, 11.7451, 0.983074, 1, -145.046, -202.618, 1002.05, -0.0729361, 0.0647494, -0.0641638
354, 11.7784, 0.981709, 1, -142.975, -202.671, 998.048, -0.0827611, 0.0541565, -0.061258
355, 11.8118, 0.980587, 1, -141.65, -202.923, 997.138, -0.107557, 0.0361592, -0.0726912
356, 11.8452, 0.979532, 1, -139.49, -202.334, 989.184, -0.12364, 0.0242837, -0.0672218
357, 11.8785, 0.978844, 1, -136.857, -201.552, 979.814, -0.147891, 0.00157776, -0.0764878
358, 11.9119, 0.97499, 1, -133.684, -201.765, 972.124, -0.190411, -0.0245658, -0.0755006
359, 11.9453, 0.96973, 1, -131.59, -202.32, 969.21, -0.204282, -0.0453496, -0.0797457
360, 11.9786, 0.970039, 1, -131.426, -206.091, 979.03, -0.227707, -0.0585987, -0.0816673
361, 12.012, 0.962972, 1, -129.743, -208.015, 983.962, -0.251626, -0.0725308, -0.0843936
362, 12.0454, 0.967089, 1, -128.946, -209.807, 989.31, -0.270511, -0.0875732, -0.0918185
363, 12.0787, 0.964651, 1, -128.097, -209.967, 989.924, -0.269708, -0.0864875, -0.0911706
364, 12.1121, 0.967792, 1, -127.253, -210.01, 991.832, -0.272636, -0.0895547, -0.0869425
365, 12.1455, 0.974521, 1, -126.003, -209.272, 988.927, -0.268863, -0.0916513, -0.0815399
366, 12.1788, 0.974776, 1, -125.589, -209.122, 991.75, -0.25581, -0.0914348, -0.080366
367, 12.2122, 0.979014, 1, -125.389, -209.223, 995.96, -0.244763, -0.0883352, -0.0708153
368, 12.2456, 0.97863, 1, -124.818, -208.144, 994.997, -0.230824, -0.0988481, -0.064136
369, 12.2789, 0.979404, 1, -124.32, -207.167, 992.665, -0.219536, -0.0949629, -0.0609366
370, 12.3123, 0.981272, 1, -123.709, -205.821, 988.78, -0.212694, -0.103764, -0.0583396
371, 12.3457, 0.980424, 1, -123.481, -205.631, 987.899, -0.206101, -0.0970993, -0.0605892
372, 12.379, 0.980993, 1, -122.396, -205.148, 984.028, -0.206178, -0.0900097, -0.0594511
373, 12.4124, 0.979247, 1, -120.951, -205.609, 984.08, -0.212114, -0.116471, -0.0664297
374, 12.4458, 0.979593, 1, -119.319, -206.433, 984.445, -0.207618, -0.14357, -0.0731521
375, 12.4791, 0.932735, 1, -114.582, -204.264, 970.176, -0.201286, -0.153286, -0.0718862
376, 12.5125, 0.967352, 1, -111.904, -202.694, 961.216, -0.167726, -0.13427, -0.0850103
377, 12.5459, 0.979649, 1, -111.298, -203.936, 963.998, -0.162049, -0.123472, -0.0884397
378, 12.5792, 0.976702, 1, -108.805, -202.885, 954.303, -0.158241, -0.122178, -0.0902755
379, 12.6126, 0.96859, 1, -106.443, -202.467, 950.089, -0.161711, -0.148629, -0.0983819
380, 12.646, 0.947454, 1, -104.049, -200.932, 943.526, -0.146985, -0.189582, -0.103231
381, 12.6793, 0.9489, 1, -102.615, -200.582, 942.066, -0.109741, -0.212911, -0.106761
382, 12.7127, 0.949351, 1, -100.766, -199.604, 939.059, -0.0933836, -0.227102, -0.107952
383, 12.7461, 0.951588, 1, -99.6734, -199.62, 942.71, -0.0775369, -0.218841, -0.0987673
384, 12.7794, 0.944182, 1, -97.6813, -198.222, 943.025, -0.0560677, -0.224876, -0.08833
385, 12.8128, 0.946989, 1, -97.3496, -199.947, 952.028, -0.0525622, -0.225438, -0.0835078
386, 12.8462, 0.950595, 1, -96.9991, -201.829, 962.455, -0.0673009, -0.224665, -0.0918901
387, 12.8795, 0.932801, 1, -95.6887, -202.355, 965.769, -0.0631822, -0.230991, -0.0948042
388, 12.9129, 0.923246, 1, -94.0345, -202.388, 964.731, -0.0853525, -0.239619, -0.100732
389, 12.9463, 0.924148, 1, -92.9694, -202.483, 966.153, -0.079432, -0.235234, -0.0958245
390, 12.9796, 0.929683, 1, -91.0335, -201.279, 963.938, -0.0626625, -0.25718, -0.0926112
391, 13.013, 0.92471, 1, -89.8815, -200.993, 965.789, -0.0713688, -0.26309, -0.0970843
392, 13.0464, 0.931383, 1, -88.5779, -199.89, 964.815, -0.0851752, -0.272711, -0.0992431
393, 13.0797, 0.936992, 1, -88.4273, -198.824, 966.743, -0.0724052, -0.266918, -0.0881481
394, 13.1131, 0.93842, 1, -87.6626, -197.045, 965.482, -0.0549767, -0.274462, -0.0854052
395, 13.1465, 0.951531, 1, -87.7355, -196.303, 967.647, -0.0510182, -0.268506, -0.0773101
396, 13.1798, 0.937603, 1, -87.6439, -195.88, 970.861, -0.0386056, -0.274804, -0.0752761
397, 13.2132, 0.934751, 1, -88.361, -196.371, 976.874, -0.0296384, -0.26614, -0.0652435
398, 13.2466, 0.931446, 1, -87.4371, -195.384, 972.86, -0.0338368, -0.271978, -0.0641919
399, 13.2799, 0.932511, 1, -87.4346, -195.677, 975.115, -0.0421782, -0.273639, -0.0596602
400, 13.3133, 0.939868, 1, -87.5969, -195.942, 977.306, -0.03179, -0.268728, -0.0524005
401, 13.3467, 0.941326, 1, -87.6744, -195.858, 976.68, -0.0319192, -0.267103, -0.0495534
402, 13.38, 0.945625, 1, -87.7494, -196.614, 981.576, -0.0274903, -0.269607, -0.0409865
403, 13.4134, 0.941589, 1, -87.7849, -196.47, 983.406, -0.0217566, -0.265532, -0.0418761
404, 13.4468, 0.945953, 1, -87.22, -195.901, 982.027, -0.0177757, -0.262687, -0.0390064
405, 13.4801, 0.949164, 1, -87.1405, -195.669, 981.53, -0.0180557, -0.260443, -0.0383823
406, 13.5135, 0.951196, 1, -86.8521, -195.305, 980.972, -0.0126073, -0.263744, -0.0414105
407, 13.5469, 0.948177, 1, -86.8285, -195.923, 984.083, -0.0145807, -0.269266, -0.04028
408, 13.5802, 0.950054, 1, -86.745, -195.884, 984.12, -0.0183684, -0.267253, -0.0392705
409, 13.6136, 0.950699, 1, -85.3277, -195.705, 984.155, -0.00956708, -0.278598, -0.0312337
410, 13.647, 0.952531, 1, -83.5965, -195.205, 982.776, -0.00256416, -0.286438, -0.0249044
411, 13.6803, 0.965592, 1, -81.809, -195.027, 982.078, -0.000634596, -0.302532, -0.0268331
412, 13.7137, 0.961076, 1, -79.7329, -193.798, 981.813, 0.00678537, -0.320437, -0.0235164
413, 13.7471, 0.966878, 1, -77.7393, -193.526, 982.798, 0.0115524, -0.341891, -0.0264653
414, 13.7804, 0.970339, 1, -76.5683, -193.111, 985.726, 0.0187154, -0.340701, -0.0228136
415, 13.8138, 0.962404, 1, -75.6073, -192.048, 984.497, 0.0326101, -0.352668, -0.0196783
416, 13.8472, 0.957799, 1, -75.5839, -192.216, 988.5, 0.0241245, -0.351524, -0.0202866
417, 13.8805, 0.963688, 1, -75.0614, -191.577, 987.933, 0.0216207, -0.353589, -0.0127978
418, 13.9139, 0.962131, 1, -74.1262, -191.204, 989.631, 0.0227436, -0.359342, -0.0101142
419, 13.9473, 0.961375, 1, -73.7702, -189.967, 985.696, 0.0257932, -0.35921, -0.00992933
420, 13.9806, 0.964742, 1, -73.9223, -190.528, 989.917, 0.0227576, -0.361322, -0.00877708
421, 14.014, 0.979476, 1, -72.119, -188.332, 982.483, 0.0232597, -0.366718, -0.0146056
422, 14.0474, 0.978758, 1, -71.6872, -188.313, 982.595, 0.0193291, -0.373654, -0.015847
423, 14.0807, 0.979071, 1, -71.5724, -188.219, 982.441, 0.0149333, -0.373256, -0.0187962
424, 14.1141, 0.981482, 1, -71.1581, -188.2, 984.246, 0.0149496, -0.372787, -0.0150155
425, 14.1475, 0.975884, 1, -70.5956, -187.029, 981.483, 0.024054, -0.377179, -0.0139548
426, 14.1808, 0.975457, 1, -70.6684, -187.463, 985.768, 0.0237816, -0.38163, -0.0161653
427, 14.2142, 0.974708, 1, -70.4238, -187.207, 984.49, 0.0255034, -0.379868, -0.0162661
428, 14.2476, 0.97538, 1, -70.1418, -186.87, 982.989, 0.0259653, -0.377359, -0.0128355
429, 14.2809, 0.973048, 1, -70.094, -186.346, 983.761, 0.0404532, -0.378679, -0.00962141
430, 14.3143, 0.976272, 1, -69.5578, -186.072, 984.009, 0.0282684, -0.385641, -0.0167597
431, 14.3477, 0.976362, 1, -69.5611, -186.117, 984.972, 0.0300788, -0.385316, -0.0192772
432, 14.381, 0.979449, 1, -69.4406, -185.878, 984.499, 0.0262842, -0.38111, -0.0196203
433, 14.4144, 0.980151, 1, -69, -185.774, 984.091, 0.0285032, -0.389173, -0.0197197
434, 14.4478, 0.979962, 1, -67.9839, -185.698, 984.095, 0.0229989, -0.388157, -0.0209566
435, 14.4811, 0.978, 1, -67.4263, -184.761, 982.031, 0.0206951, -0.381002, -0.0219516
436, 14.5145, 0.980606, 1, -67.5547, -185.152, 985.556, 0.024152, -0.381999, -0.0261697
437, 14.5479, 0.979357, 1, -67.2296, -183.818, 982.01, 0.0241847, -0.379127, -0.0242865
438, 14.5812, 0.977167, 1, -67.2299, -183.868, 982.501, 0.0230898, -0.380454, -0.0242989
439, 14.6146, 0.974901, 1, -67.0254, -182.817, 981.029, 0.0333709, -0.387007, -0.023372
440, 14.648, 0.974118, 1, -66.9953, -182.897, 981.637, 0.0338655, -0.388327, -0.0237714
441, 14.6813, 0.974133, 1, -66.9921, -182.91, 981.673, 0.0338131, -0.388673, -0.0238346
442, 14.7147, 0.973174, 1, -67.2849, -182.24, 982.04, 0.0242595, -0.38026, -0.0254141
443, 14.7481, 0.973671, 1, -67.4227, -181.837, 980.811, 0.0226793, -0.380524, -0.0285665
444, 14.7814, 0.973136, 1, -67.6118, -181.705, 980.528, 0.0187194, -0.380608, -0.0249497
445, 14.8148, 0.9732, 1, -67.6026, -181.513, 979.671, 0.0172998, -0.381305, -0.024816
446, 14.8482, 0.975238, 1, -68.7319, -181.521, 980.605, 0.00709052, -0.367537, -0.0225737
447, 14.8815, 0.975327, 1, -68.6539, -180.549, 975.37, 0.0137019, -0.373374, -0.0182895
448, 14.9149, 0.975007, 1, -68.6308, -180.465, 974.824, 0.0163414, -0.373834, -0.0166316
449, 14.9483, 0.976182, 1, -68.6234, -180.008, 972.322, 0.0120497, -0.372284, -0.019577
450, 14.9816, 0.974626, 1, -68.5463, -179.597, 969.93, 0.00663566, -0.36586, -0.0246381
451, 15.015, 0.982404, 1, -70.9765, -181.075, 979.858, 0.014359, -0.357337, -0.020519
452, 15.0484, 0.982255, 1, -71.0256, -181.099, 980.237, 0.0130594, -0.356308, -0.0212503
453, 15.0817, 0.982327, 1, -71.0323, -181.109, 980.295, 0.013123, -0.355729, -0.021584
454, 15.1151, 0.981992, 1, -71.0658, -181.117, 980.371, 0.0112195, -0.355452, -0.0227349
455, 15.1485, 0.981666, 1, -72.0432, -181.117, 980.109, 0.00860578, -0.353216, -0.0287378
456, 15.1818, 0.983331, 1, -72.8581, -181.507, 982.875, 0.0133406, -0.358527, -0.0265386
457, 15.2152, 0.983896, 1, -73.3426, -181.543, 983.149, 0.00833061, -0.348756, -0.0305875
458, 15.2486, 0.98214, 1, -74.045, -181.401, 982.094, 0.0169307, -0.351589, -0.0306729
459, 15.2819, 0.983211, 1, -74.604, -180.831, 978.973, 0.0220207, -0.350374, -0.0322934
460, 15.3153, 0.981191, 1, -76.014, -180.408, 977.414, 0.0269021, -0.346148, -0.0282034
461, 15.3487, 0.979689, 1, -76.9338, -180.437, 977.74, 0.0248354, -0.345454, -0.0280315
462, 15.382, 0.978198, 1, -77.9155, -180.549, 978.433, 0.0276289, -0.35051, -0.0258857
463, 15.4154, 0.973846, 1, -78.7493, -180.179, 975.959, 0.0333031, -0.348408, -0.0242631
464, 15.4488, 0.973372, 1, -78.8606, -179.373, 970.643, 0.0253798, -0.34585, -0.0294967
465, 15.4821, 0.974184, 1, -80.1917, -180.902, 974.525, 0.0268377, -0.349038, -0.0282514
466, 15.5155, 0.972587, 1, -80.8498, -181.004, 973.774, 0.0353806, -0.359976, -0.0331174
467, 15.5489, 0.972636, 1, -81.6668, -180.832, 971.792, 0.033492, -0.35917, -0.0305778
468, 15.5822, 0.971591, 1, -82.3841, -180.311, 968.951, 0.037236, -0.351318, -0.029603
469, 15.6156, 0.970735, 1, -83.6138, -180.773, 970.983, 0.0456408, -0.347753, -0.0309935
470, 15.649, 0.976868, 1, -84.3012, -180.875, 971.388, 0.034601, -0.346087, -0.0371729
471, 15.6823, 0.973156, 1, -85.5991, -180.38, 970.759, 0.0430378, -0.345394, -0.0362316
472, 15.7157, 0.973768, 1, -86.4518, -180.32, 970.682, 0.042983, -0.348672, -0.0360794
473, 15.7491, 0.969611, 1, -86.9184, -180.275, 970.571, 0.0425527, -0.34853, -0.0407513
474, 15.7824, 0.968543, 1, -87.2358, -180.572, 969.065, 0.0458835, -0.356316, -0.036755
475, 15.8158, 0.962648, 1, -87.7804, -181.645, 970.147, 0.0414354, -0.359768, -0.0355147
476, 15.8492, 0.959941, 1, -88.7597, -181.566, 969.382, 0.0451718, -0.35851, -0.0355706
477, 15.8825, 0.956546, 1, -88.61, -181.612, 969.419, 0.0425834, -0.36612, -0.0361388
478, 15.9159, 0.956977, 1, -88.7066, -181.87, 970.237, 0.0496434, -0.36571, -0.0364732
479, 15.9493, 0.965482, 1, -89.926, -182.153, 971.08, 0.0333304, -0.370611, -0.0355437
480, 15.9826, 0.963442, 1, -91.0222, -181.821, 969.172, 0.0364505, -0.366391, -0.0369127
481, 16.016, 0.968298, 1, -92.7247, -181.993, 970.45, 0.037024, -0.361192, -0.0402138
482, 16.0494, 0.967126, 1, -93.9312, -181.877, 969.844, 0.0395313, -0.360659, -0.0446213
483, 16.0827, 0.963434, 1, -94.9187, -181.653, 969.006, 0.0397384, -0.356458, -0.0486128
484, 16.1161, 0.959985, 1, -96.2172, -181.474, 969.311, 0.0344591, -0.35307, -0.052707
485, 16.1495, 0.962971, 1, -97.52, -181.133, 968.268, 0.0380138, -0.347894, -0.0508101
486, 16.1828, 0.959964, 1, -98.7658, -181.603, 970.802, 0.026266, -0.348058, -0.0535028
487, 16.2162, 0.959206, 1, -99.0228, -181.375, 969.976, 0.0263331, -0.3491, -0.0522819
488, 16.2496, 0.958708, 1, -100.02, -181.709, 971.715, 0.0242434, -0.340967, -0.0537291
489, 16.2829, 0.961326, 1, -99.7958, -180.943, 967.375, 0.0262216, -0.344111, -0.054209
490, 16.3163, 0.96354, 1, -100.618, -181.713, 971.149, 0.0320406, -0.348247, -0.0500903
491, 16.3497, 0.962002, 1, -100.671, -181.674, 970.888, 0.0357347, -0.349811, -0.0489007
492, 16.383, 0.963143, 1, -100.741, -181.676, 970.763, 0.0369005, -0.351216, -0.0504474
493, 16.4164, 0.963898, 1, -100.697, -181.617, 970.346, 0.0385575, -0.35087, -0.0509855
494, 16.4498, 0.964071, 1, -100.785, -181.714, 970.822, 0.0369888, -0.351516, -0.0521005
495, 16.4831, 0.96684, 1, -101.154, -182.445, 973.881, 0.0398401, -0.359691, -0.0564473
496, 16.5165, 0.967045, 1, -101.098, -182.989, 972.544, 0.034718, -0.365692, -0.0559439
497, 16.5499, 0.966592, 1, -100.648, -182.963, 970.907, 0.0253013, -0.374087, -0.0600942
498, 16.5832, 0.969947, 1, -100.892, -183.72, 974.65, 0.0109934, -0.369693, -0.0616169
499, 16.6166, 0.968928, 1, -100.821, -183.793, 975.17, 0.0106372, -0.368736, -0.0599608
500, 16.65, 0.965037, 1, -99.9238, -183.636, 972.538, 0.0136522, -0.362232, -0.0492386
501, 16.6833, 0.966188, 1, -99.7715, -183.618, 971.705, 0.0253473, -0.363144, -0.0494474
502, 16.7167, 0.966857, 1, -98.2894, -183.741, 971.833, 0.0270346, -0.372209, -0.0477503
503, 16.7501, 0.967934, 1, -97.5387, -183.957, 972.742, 0.0285534, -0.364561, -0.0451597
504, 16.7834, 0.968792, 1, -96.5458, -183.183, 969.344, 0.0228108, -0.365062, -0.0485948
505, 16.8168, 0.965428, 1, -96.1519, -183.383, 970.016, 0.0279965, -0.356645, -0.0473569
506, 16.8502, 0.968996, 1, -95.5236, -183.384, 970.024, 0.034169, -0.369857, -0.0431178
507, 16.8835, 0.968375, 1, -94.0914, -183.293, 969.499, 0.0245194, -0.358953, -0.0464967
508, 16.9169, 0.967086, 1, -92.9276, -183.085, 968.332, 0.0268626, -0.358358, -0.0461191
509, 16.9503, 0.96456, 1, -92.116, -183.451, 970.397, 0.0391445, -0.35871, -0.0469053
510, 16.9836, 0.970637, 1, -90.1652, -182.991, 967.526, 0.0291483, -0.359535, -0.0427906
511, 17.017, 0.966617, 1, -89.0402, -182.56, 966.836, 0.0446976, -0.358553, -0.0393062
512, 17.0504, 0.966464, 1, -88.021, -182.665, 967.186, 0.0454808, -0.360063, -0.0388382
513, 17.0837, 0.964791, 1, -86.006, -182.579, 966.608, 0.0470344, -0.3594, -0.0375653
514, 17.1171, 0.964361, 1, -85.0159, -183.116, 969.687, 0.0584573, -0.35049, -0.0351074
515, 17.1505, 0.965135, 1, -83.5121, -182.682, 967.456, 0.0578513, -0.351033, -0.0384117
