frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
1258, 41.9419, 0.894411, 1, 74.284, -48.0357, 622.157, -0.0708324, -0.322161, -0.145985
1259, 41.9753, 0.892302, 1, 67.7125, -50.1135, 634.811, -0.0865768, -0.379387, -0.18019
1260, 42.0086, 0.969924, 1, 59.4724, -52.1958, 651.606, -0.0600768, -0.420039, -0.210314
1261, 42.042, 0.968967, 1, 49.0205, -55.0827, 666.117, -0.0889029, -0.405615, -0.241025
1262, 42.0754, 0.969329, 1, 36.4283, -55.9268, 672.565, -0.121067, -0.393814, -0.268051
1263, 42.1087, 0.982404, 1, 12.3587, -46.4152, 580.263, 0.00895543, -0.495767, -0.146999
1264, 42.1421, 0.961306, 1, 0.126756, -47.2181, 591.824, -0.0144712, -0.471406, -0.201867
1265, 42.1755, 0.913329, 1, -10.651, -46.8432, 589.835, 0.0310957, -0.515556, -0.213785
1266, 42.2088, 0.842181, 1, -23.1423, -47.0781, 597.735, 0.0291319, -0.476254, -0.218787
1267, 42.2422, 0.825183, 1, -33.12, -46.6868, 599.31, 0.0148151, -0.468619, -0.216918
1268, 42.2756, 0.963097, 1, -43.6141, -50.6146, 607.928, -0.0985588, -0.382509, -0.242641
1269, 42.3089, 0.949724, 1, -45.8556, -53.4424, 600.524, -0.149275, -0.440268, -0.23636
1270, 42.3423, 0.943474, 1, -50.9118, -54.0734, 593.898, -0.213837, -0.48393, -0.254511
1271, 42.3757, 0.946728, 1, -57.8897, -53.9954, 592.605, -0.240336, -0.476147, -0.264386
1272, 42.409, 0.94693, 1, -64.7673, -53.7714, 592.643, -0.254058, -0.451911, -0.266851
1273, 42.4424, 0.942999, 1, -69.6934, -53.658, 592.546, -0.255904, -0.434454, -0.263123
1274, 42.4758, 0.94238, 1, -72.5082, -53.843, 591.047, -0.263606, -0.423903, -0.26297
1275, 42.5091, 0.940066, 1, -74.5791, -54.3761, 591.152, -0.265844, -0.424578, -0.260062
1276, 42.5425, 0.969865, 1, -76.2636, -54.9227, 595.002, -0.244757, -0.474284, -0.259994
1277, 42.5759, 0.980414, 1, -78.7884, -53.8849, 599.9, -0.150197, -0.456587, -0.229223
1278, 42.6092, 0.975065, 1, -82.5756, -51.6298, 602.391, -0.107308, -0.446669, -0.211644
1279, 42.6426, 0.957939, 1, -86.9397, -48.8564, 602.09, -0.0494635, -0.422885, -0.185171
1280, 42.676, 0.895904, 1, -85.8237, -45.94, 589.274, -0.0206567, -0.480898, -0.175949
1281, 42.7093, 0.900296, 1, -85.3251, -44.7576, 576.625, -0.0484938, -0.52282, -0.197054
1282, 42.7427, 0.888842, 1, -91.3357, -44.5034, 577.144, -0.0620885, -0.459605, -0.211768
1283, 42.7761, 0.88271, 1, -96.8234, -42.9047, 580.728, -0.0524344, -0.384464, -0.207338
1284, 42.8094, 0.878806, 1, -96.6716, -41.9913, 577.974, -0.0411633, -0.389623, -0.20454
1285, 42.8428, 0.898448, 1, -99.0979, -41.7092, 579.865, -0.0416779, -0.364134, -0.204761
1286, 42.8762, 0.882863, 1, -106.295, -41.7772, 583.141, -0.0106967, -0.213794, -0.212569
1287, 42.9095, 0.970326, 1, -110.436, -41.4324, 572.062, 0.0796082, -0.0723136, -0.219873
1288, 42.9429, 0.974074, 1, -110.322, -42.5492, 573.514, 0.100252, -0.113751, -0.214354
1289, 42.9763, 0.973779, 1, -110.105, -43.9331, 575.48, 0.0903119, -0.156078, -0.213087
1290, 43.0096, 0.973118, 1, -111.74, -44.8067, 577.3, 0.0893439, -0.154742, -0.204524
1291, 43.043, 0.972652, 1, -113.311, -45.7544, 579.617, 0.0767815, -0.160147, -0.200147
1292, 43.0764, 0.887503, 1, -114.308, -46.7648, 585.186, 0.0621027, -0.173472, -0.202182
1293, 43.1097, 0.892354, 1, -114.808, -48.0823, 590.091, 0.0451566, -0.194385, -0.211289
1294, 43.1431, 0.905044, 1, -115.188, -49.6359, 595.514, 0.0276314, -0.207687, -0.218752
1295, 43.1765, 0.918977, 1, -114.697, -50.0795, 591.052, -0.073068, -0.220055, -0.223597
1296, 43.2098, 0.934595, 1, -118.157, -49.6583, 596.873, -0.0546649, -0.191476, -0.206865
1297, 43.2432, 0.956527, 1, -119.749, -48.9397, 604.774, -0.027107, -0.220216, -0.202284
1298, 43.2766, 0.968763, 1, -118.902, -44.8773, 602.454, 0.0297304, -0.261488, -0.193438
1299, 43.3099, 0.974776, 1, -123.845, -41.7053, 600.155, 0.0776479, -0.184257, -0.189837
1300, 43.3433, 0.983768, 1, -128.639, -40.0765, 597.332, 0.123614, -0.111587, -0.174367
1301, 43.3767, 0.978062, 1, -128.202, -40.3804, 593.238, 0.0912178, -0.13006, -0.161452
1302, 43.41, 0.968842, 1, -128.404, -40.0077, 586.88, 0.0949706, -0.123806, -0.151281
1303, 43.4434, 0.948518, 1, -130.18, -40.9803, 588.148, 0.0552527, -0.119353, -0.145482
1304, 43.4768, 0.940384, 1, -131.599, -41.8218, 592.533, 0.00340914, -0.146533, -0.147624
1305, 43.5101, 0.938215, 1, -133.262, -41.6985, 595.942, -0.0175664, -0.145881, -0.149287
1306, 43.5435, 0.951216, 1, -133.744, -41.2891, 595.112, 0.00230775, -0.14212, -0.149629
1307, 43.5769, 0.956699, 1, -134.005, -42.033, 604.822, -0.0158542, -0.203269, -0.156547
1308, 43.6102, 0.968637, 1, -133.017, -42.1064, 606.542, -0.0381049, -0.250965, -0.172799
1309, 43.6436, 0.960564, 1, -134.674, -43.5874, 604.952, -0.0982214, -0.235483, -0.180748
1310, 43.677, 0.915242, 1, -134.562, -44.3609, 598.997, -0.10098, -0.219603, -0.179914
1311, 43.7103, 0.95262, 1, -133.958, -45.3279, 599.958, -0.115945, -0.25736, -0.1902
1312, 43.7437, 0.957462, 1, -135.688, -46.9972, 603.562, -0.123863, -0.24089, -0.194345
1313, 43.7771, 0.965092, 1, -137.866, -47.204, 606.886, -0.105289, -0.241228, -0.199569
1314, 43.8104, 0.952773, 1, -138.625, -45.5174, 607.471, -0.0531564, -0.279482, -0.200736
1315, 43.8438, 0.958752, 1, -140.224, -45.3309, 610.416, -0.0415161, -0.277237, -0.201186
1316, 43.8772, 0.954425, 1, -140.655, -45.4757, 612.004, -0.0409736, -0.282279, -0.20322
1317, 43.9105, 0.962496, 1, -141.411, -45.5601, 613.632, -0.0429489, -0.279146, -0.203378
1318, 43.9439, 0.959172, 1, -141.008, -45.1693, 612.079, -0.0435342, -0.283208, -0.202793
1319, 43.9773, 0.941014, 1, -139.939, -45.7435, 611.731, -0.068955, -0.294316, -0.207924
1320, 44.0106, 0.956634, 1, -137.856, -45.7877, 610.129, -0.0813008, -0.291168, -0.207792
1321, 44.044, 0.956914, 1, -135.807, -45.6069, 610.897, -0.0723112, -0.299218, -0.20108
1322, 44.0774, 0.97319, 1, -135.625, -46.2011, 614.175, -0.067923, -0.280789, -0.195271
1323, 44.1107, 0.975691, 1, -133.354, -46.8976, 613.429, -0.0670024, -0.275442, -0.195058
1324, 44.1441, 0.978071, 1, -130.613, -47.3665, 613.226, -0.0542221, -0.2659, -0.194213
1325, 44.1775, 0.978381, 1, -127.606, -47.8416, 612.405, -0.0370918, -0.254132, -0.187107
1326, 44.2108, 0.97793, 1, -123.338, -47.9615, 610.188, -0.0134597, -0.236141, -0.180524
1327, 44.2442, 0.980302, 1, -118.537, -48.0082, 608.672, 0.0109542, -0.223639, -0.171693
1328, 44.2776, 0.979409, 1, -114.045, -48.0766, 607.528, 0.0314597, -0.201141, -0.162238
1329, 44.3109, 0.977216, 1, -109.492, -49.6291, 608.534, 4.59868e-005, -0.160644, -0.162162
1330, 44.3443, 0.970394, 1, -103.127, -49.7348, 601.243, 0.0357624, -0.149556, -0.149376
1331, 44.3777, 0.976734, 1, -98.1981, -49.9742, 598.191, 0.0389797, -0.143769, -0.12716
1332, 44.411, 0.973795, 1, -94.5388, -50.3243, 605.042, 0.0113819, -0.156007, -0.113174
1333, 44.4444, 0.975348, 1, -88.7279, -49.8461, 604.944, 0.0178741, -0.137859, -0.123289
1334, 44.4778, 0.97664, 1, -82.3873, -48.9283, 601.346, 0.0245451, -0.130462, -0.107607
1335, 44.5111, 0.978791, 1, -75.9983, -47.9717, 599.916, 0.0352083, -0.117233, -0.0998522
1336, 44.5445, 0.979212, 1, -69.3392, -47.2566, 599.403, 0.0394815, -0.10007, -0.0940437
1337, 44.5779, 0.981012, 1, -62.9378, -46.6589, 599.793, 0.0413377, -0.0751814, -0.0846246
1338, 44.6112, 0.983073, 1, -56.194, -45.4543, 599.058, 0.0468208, -0.052809, -0.0793545
1339, 44.6446, 0.982804, 1, -49.2915, -44.2984, 600.13, 0.056714, -0.0285829, -0.0737735
1340, 44.678, 0.985271, 1, -42.2898, -43.8428, 601.189, 0.0737975, 0.00427173, -0.0691727
1341, 44.7113, 0.984769, 1, -35.1174, -43.6657, 602.389, 0.0968949, 0.0411045, -0.0668444
1342, 44.7447, 0.986311, 1, -27.4275, -44.2692, 603.182, 0.104854, 0.0827107, -0.0635843
1343, 44.7781, 0.986979, 1, -19.2525, -45.0629, 601.643, 0.113243, 0.109852, -0.0574695
1344, 44.8114, 0.987866, 1, -10.8132, -45.3869, 595.724, 0.127895, 0.10005, -0.046698
1345, 44.8448, 0.989565, 1, -2.27774, -45.7641, 595.956, 0.140071, 0.116524, -0.0359116
1346, 44.8782, 0.989312, 1, 6.1399, -45.6188, 598.823, 0.146292, 0.135182, -0.0307
1347, 44.9115, 0.989686, 1, 13.9351, -45.2448, 599.612, 0.138802, 0.160145, -0.0260394
1348, 44.9449, 0.981264, 1, 21.2575, -45.5339, 604.228, 0.120001, 0.188841, -0.0141963
1349, 44.9783, 0.981645, 1, 27.7345, -46.2672, 614.99, 0.0906469, 0.231788, 0.00560436
1350, 45.0116, 0.979374, 1, 32.5568, -46.7535, 624.948, 0.0764812, 0.285726, 0.0128785
1351, 45.045, 0.980043, 1, 34.8151, -47.3459, 631.801, 0.0603075, 0.373321, 0.0289553
1352, 45.0784, 0.98428, 1, 35.5295, -48.0917, 625.184, 0.0366775, 0.425363, 0.0637616
1353, 45.1117, 0.981365, 1, 35.0843, -49.2575, 617.573, 0.0287267, 0.475179, 0.0953639
1354, 45.1451, 0.979799, 1, 34.1358, -50.4272, 614.741, 0.0269496, 0.51793, 0.12554
1355, 45.1785, 0.921423, 1, 32.0991, -50.9067, 607.336, -0.0164957, 0.538293, 0.152741
1356, 45.2118, 0.915941, 1, 32.1329, -51.5444, 606.861, -0.0342612, 0.582891, 0.187434
1357, 45.2452, 0.920963, 1, 34.0958, -51.8511, 607.918, -0.0229595, 0.589201, 0.183425
1358, 45.2786, 0.915287, 1, 36.915, -51.6168, 606.283, -0.0150174, 0.585421, 0.165848
1359, 45.3119, 0.908766, 1, 40.2169, -51.1299, 604.078, -0.00605095, 0.574802, 0.143885
1360, 45.3453, 0.909778, 1, 44.0097, -50.8432, 601.468, -0.00988763, 0.548341, 0.116917
1361, 45.3787, 0.888007, 1, 47.7932, -50.1486, 600.208, 0.00914578, 0.552495, 0.0964604
1362, 45.412, 0.894205, 1, 51.1973, -48.835, 605.797, 0.0170415, 0.571363, 0.0825444
1363, 45.4454, 0.852469, 1, 51.722, -46.7533, 611.093, 0.0444458, 0.576795, 0.0531745
1364, 45.4788, 0.790198, 1, 51.0703, -45.6172, 600.94, 0.0336903, 0.594828, 0.057179
1365, 45.5121, 0.786677, 1, 50.6813, -46.0807, 598.001, 0.0369181, 0.607257, 0.0473215
1366, 45.5455, 0.760248, 1, 50.5469, -47.5844, 599.07, 0.0367116, 0.611399, 0.0414711
1367, 45.5789, 0.84957, 1, 51.5937, -53.8014, 617.191, -0.0490898, 0.541703, 0.066443
1368, 45.6122, 0.871836, 1, 51.359, -57.0205, 621.826, -0.0985085, 0.587874, 0.0714762
1369, 45.6456, 0.861784, 1, 50.358, -57.448, 624.16, -0.0892016, 0.603063, 0.0563908
1370, 45.679, 0.862653, 1, 48.8626, -55.3481, 623.568, -0.0456376, 0.622184, 0.0273237
1371, 45.7123, 0.84634, 1, 45.8307, -52.4404, 618.717, -0.0199447, 0.646486, 0.00622863
1372, 45.7457, 0.859925, 1, 41.4848, -49.7128, 613.208, -0.0219859, 0.64135, -0.00382008
1373, 45.7791, 0.869912, 1, 38.9795, -49.01, 613.209, -0.0137606, 0.639554, -0.0133038
1374, 45.8124, 0.814677, 1, 35.7205, -47.1261, 605.972, 0.0352655, 0.711619, -0.0216175
1375, 45.8458, 0.826707, 1, 35.8078, -46.6102, 610.001, 0.0753575, 0.779004, -0.0251193
1376, 45.8792, 0.859961, 1, 37.1213, -46.3175, 621.035, 0.128941, 0.790322, -0.0507992
1377, 45.9125, 0.848342, 1, 36.6637, -45.981, 625.744, 0.146083, 0.796282, -0.0582202
1378, 45.9459, 0.884042, 1, 36.0756, -45.0918, 623.927, 0.156706, 0.778605, -0.0834163
1379, 45.9793, 0.86876, 1, 34.0142, -44.2404, 627.779, 0.161736, 0.788072, -0.0928972
1380, 46.0126, 0.864591, 1, 28.6539, -42.4991, 618.373, 0.142971, 0.811252, -0.0845649
1381, 46.046, 0.853163, 1, 22.293, -41.1097, 611.563, 0.173766, 0.838669, -0.0920898
1382, 46.0794, 0.855377, 1, 16.6585, -41.3167, 612.009, 0.182341, 0.842703, -0.101828
1383, 46.1127, 0.84482, 1, 11.4929, -40.9484, 607.706, 0.19586, 0.875157, -0.127569
1384, 46.1461, 0.825365, 1, 6.31736, -41.9925, 611.499, 0.206879, 0.87294, -0.145908
1385, 46.1795, 0.810086, 1, 0.548604, -43.7784, 615.665, 0.19628, 0.865263, -0.142984
1386, 46.2128, 0.771726, 1, -5.4911, -44.6847, 613.087, 0.161188, 0.85104, -0.118399
1387, 46.2462, 0.967354, 1, -16.3442, -43.7581, 612.671, -0.107195, -0.0845633, -0.0687719
1388, 46.2796, 0.980496, 1, -22.1381, -43.0706, 615.481, -0.0546957, -0.0662057, -0.0690266
1389, 46.3129, 0.980692, 1, -27.2277, -40.9771, 614.405, -0.0209622, -0.0507555, -0.0691426
1390, 46.3463, 0.976706, 1, -31.8488, -36.7113, 610.782, 0.044326, -0.0336934, -0.0667623
1391, 46.3797, 0.984434, 1, -35.3653, -30.3562, 605.513, 0.112599, -0.0303864, -0.0662213
1392, 46.413, 0.979547, 1, -38.7589, -23.4332, 602.371, 0.208192, -0.0235259, -0.0635142
1393, 46.4464, 0.980537, 1, -41.6979, -17.0239, 599.384, 0.309647, -0.0120537, -0.0585832
1394, 46.4798, 0.979963, 1, -43.5474, -11.5246, 595.406, 0.380213, -0.0135196, -0.0532343
1395, 46.5131, 0.980118, 1, -45.3714, -7.9046, 594.524, 0.417165, -0.0186823, -0.0456457
1396, 46.5465, 0.979141, 1, -47.1308, -7.51649, 596.213, 0.411785, -0.0190512, -0.0440525
1397, 46.5799, 0.979772, 1, -48.196, -10.7611, 595.158, 0.366594, -0.0164784, -0.049683
1398, 46.6132, 0.968987, 1, -49.5122, -16.9457, 596.491, 0.266254, -0.00220316, -0.0573187
1399, 46.6466, 0.955631, 1, -50.0702, -24.3959, 594.045, 0.123952, 0.0103304, -0.0692057
1400, 46.68, 0.958145, 1, -50.988, -31.1993, 594.137, 0.0348812, 0.013781, -0.0820859
1401, 46.7133, 0.964873, 1, -51.8258, -37.5977, 600.895, -0.00189752, -0.00732851, -0.0874418
1402, 46.7467, 0.970256, 1, -52.2261, -43.239, 607.159, -0.00428528, -0.0216685, -0.100095
1403, 46.7801, 0.972559, 1, -52.249, -47.3205, 611.829, -0.0157269, -0.0252793, -0.107229
1404, 46.8134, 0.973767, 1, -51.3144, -49.2871, 613.186, -0.0197045, -0.0238658, -0.114338
1405, 46.8468, 0.973231, 1, -49.6419, -48.9629, 610.889, -0.00848523, -0.0240982, -0.119689
1406, 46.8802, 0.975386, 1, -47.2181, -46.4231, 605.61, 0.0330069, -0.0247112, -0.121911
1407, 46.9135, 0.977695, 1, -44.3756, -43.2466, 605.407, 0.0820965, -0.0387042, -0.126068
1408, 46.9469, 0.981141, 1, -41.4529, -39.7705, 606.019, 0.132274, -0.0502891, -0.131842
1409, 46.9803, 0.984793, 1, -38.5372, -37.5576, 604.141, 0.141147, -0.0501945, -0.132305
1410, 47.0136, 0.981676, 1, -35.6994, -35.9979, 600.083, 0.18821, -0.0382898, -0.134235
1411, 47.047, 0.980662, 1, -32.7191, -36.9059, 599.786, 0.184986, -0.030138, -0.141985
1412, 47.0804, 0.979135, 1, -29.0349, -38.6253, 598.235, 0.184615, -0.0314214, -0.150654
1413, 47.1137, 0.975132, 1, -25.8731, -42.046, 604.664, 0.131858, -0.014286, -0.155391
1414, 47.1471, 0.975649, 1, -21.9975, -42.4645, 595.477, 0.128391, -0.0112574, -0.157262
1415, 47.1805, 0.965651, 1, -17.8691, -42.0277, 584.272, 0.12213, -0.00142402, -0.159065
1416, 47.2138, 0.958504, 1, -13.7549, -43.432, 583.57, 0.0713577, 0.0126015, -0.163631
1417, 47.2472, 0.963916, 1, -9.91818, -44.203, 586.519, 0.0537754, 0.0259676, -0.170273
1418, 47.2806, 0.975829, 1, -5.64164, -44.4984, 591.503, 0.107454, 0.0113514, -0.175475
1419, 47.3139, 0.983389, 1, -1.84932, -44.6721, 595.029, 0.159895, 0.0116731, -0.180569
1420, 47.3473, 0.983414, 1, 2.57479, -44.0705, 596.101, 0.184727, 0.0165734, -0.182389
1421, 47.3807, 0.983546, 1, 8.16885, -42.9123, 596.826, 0.195903, 0.0189232, -0.183343
1422, 47.414, 0.98422, 1, 14.4999, -42.8846, 598.673, 0.163735, 0.0158805, -0.181099
1423, 47.4474, 0.982991, 1, 21.1544, -42.7271, 600.489, 0.152628, 0.00503513, -0.175626
1424, 47.4808, 0.982372, 1, 27.8165, -42.1226, 599.941, 0.147358, -0.0148153, -0.173372
1425, 47.5141, 0.980531, 1, 34.6967, -41.3133, 599.665, 0.14787, -0.0461688, -0.171051
1426, 47.5475, 0.978735, 1, 40.7436, -39.9092, 598.205, 0.136884, -0.0677925, -0.172606
1427, 47.5809, 0.97923, 1, 46.3801, -39.0142, 597.515, 0.123669, -0.0876701, -0.171364
1428, 47.6142, 0.976342, 1, 51.4583, -38.7804, 596.396, 0.11028, -0.105611, -0.170743
1429, 47.6476, 0.976224, 1, 56.092, -39.0858, 596.802, 0.105116, -0.116478, -0.16886
1430, 47.681, 0.978355, 1, 60.8736, -40.5224, 597.536, 0.0912527, -0.131014, -0.164845
1431, 47.7143, 0.980278, 1, 65.6236, -43.038, 599.926, 0.0813176, -0.147048, -0.162089
1432, 47.7477, 0.977002, 1, 69.6012, -45.8027, 599.792, 0.0510232, -0.162856, -0.15844
1433, 47.7811, 0.978162, 1, 73.0823, -48.9527, 602.825, 0.0201066, -0.16519, -0.155795
1434, 47.8144, 0.978332, 1, 75.9696, -51.9322, 605.491, -0.000789535, -0.164407, -0.159888
1435, 47.8478, 0.979252, 1, 78.0551, -54.878, 606.103, -0.0248365, -0.159791, -0.156751
1436, 47.8812, 0.982022, 1, 80.2017, -57.7353, 608.068, -0.0551779, -0.156073, -0.15309
1437, 47.9145, 0.982006, 1, 82.1022, -59.8065, 607.689, -0.0734181, -0.153447, -0.149786
1438, 47.9479, 0.982722, 1, 84.0292, -61.5892, 607.977, -0.0918152, -0.151314, -0.146356
1439, 47.9813, 0.983, 1, 85.7243, -63.1037, 609.451, -0.101559, -0.142565, -0.140774
1440, 48.0146, 0.983742, 1, 87.3582, -64.3, 610.384, -0.111421, -0.132372, -0.132641
1441, 48.048, 0.984953, 1, 88.2445, -65.02, 610.932, -0.12204, -0.117888, -0.125137
1442, 48.0814, 0.985582, 1, 88.4827, -65.317, 611.304, -0.120642, -0.101488, -0.119753
1443, 48.1147, 0.985974, 1, 88.7578, -65.3228, 611.263, -0.116517, -0.0817351, -0.112852
1444, 48.1481, 0.985627, 1, 88.6794, -64.9013, 610.425, -0.111155, -0.0587865, -0.103495
1445, 48.1815, 0.985559, 1, 88.3882, -64.1799, 609.123, -0.106075, -0.0335623, -0.0939081
1446, 48.2148, 0.985682, 1, 88.1702, -63.5569, 609.454, -0.105079, -0.0112202, -0.0861378
1447, 48.2482, 0.987714, 1, 87.4248, -62.4937, 608.339, -0.0973304, 0.017338, -0.0763615
1448, 48.2816, 0.988247, 1, 86.5688, -61.6095, 608.449, -0.0951147, 0.0463851, -0.069455
1449, 48.3149, 0.988433, 1, 85.5756, -60.9209, 608.457, -0.0875753, 0.075991, -0.0619887
1450, 48.3483, 0.989399, 1, 84.2886, -60.5997, 607.343, -0.0821894, 0.110823, -0.0532069
1451, 48.3817, 0.984325, 1, 82.4143, -60.5462, 606.937, -0.0659084, 0.149156, -0.0483105
1452, 48.415, 0.98849, 1, 80.0188, -60.3899, 606.272, -0.0641444, 0.123324, -0.00819625
1453, 48.4484, 0.981283, 1, 78.4519, -60.9398, 610.172, -0.04453, 0.168145, 0.00190869
1454, 48.4818, 0.979577, 1, 76.8816, -60.684, 611.912, -0.0568439, 0.197021, 0.0386388
1455, 48.5151, 0.9796, 1, 75.7468, -60.7206, 614.642, -0.0570909, 0.225458, 0.0512286
1456, 48.5485, 0.982264, 1, 74.4402, -60.5979, 615.471, -0.0528971, 0.249377, 0.0582844
1457, 48.5819, 0.983492, 1, 73.0114, -60.4779, 615.499, -0.0534762, 0.276801, 0.0641401
1458, 48.6152, 0.983996, 1, 71.8021, -60.5204, 616.117, -0.0544616, 0.293761, 0.0662837
1459, 48.6486, 0.983562, 1, 70.3427, -60.1619, 615.42, -0.0556557, 0.311328, 0.07158
1460, 48.682, 0.982425, 1, 68.6597, -59.7638, 613.696, -0.0530922, 0.321384, 0.0749213
1461, 48.7153, 0.983302, 1, 67.0869, -59.8228, 614.192, -0.0525455, 0.330435, 0.0777644
1462, 48.7487, 0.983449, 1, 65.2056, -59.8, 614.476, -0.0551244, 0.347238, 0.0821144
1463, 48.7821, 0.983464, 1, 63.123, -59.6744, 613.365, -0.0527613, 0.357696, 0.0853045
1464, 48.8154, 0.982907, 1, 61.5817, -59.4786, 613.644, -0.0481923, 0.368363, 0.0870705
1465, 48.8488, 0.982059, 1, 60.3079, -59.1997, 614.406, -0.0465563, 0.376873, 0.0879909
1466, 48.8822, 0.982591, 1, 59.0439, -58.8454, 613.979, -0.0403565, 0.383766, 0.0865525
1467, 48.9155, 0.983015, 1, 58.1526, -58.829, 614.839, -0.0394433, 0.385432, 0.0852916
1468, 48.9489, 0.981938, 1, 57.0959, -58.7608, 615.124, -0.0361244, 0.389839, 0.083882
1469, 48.9823, 0.98234, 1, 56.1396, -58.722, 616.303, -0.0298818, 0.397907, 0.0815172
1470, 49.0156, 0.982038, 1, 55.0456, -58.428, 616.098, -0.0256812, 0.404114, 0.0802226
1471, 49.049, 0.982592, 1, 54.219, -58.1084, 616.378, -0.0266109, 0.413451, 0.0811763
1472, 49.0824, 0.983185, 1, 54.4938, -57.6725, 616.731, -0.0247313, 0.405565, 0.0817917
1473, 49.1157, 0.97523, 1, 57.016, -57.5915, 623.284, -0.0249802, 0.38465, 0.0825212
1474, 49.1491, 0.976723, 1, 62.3976, -57.5158, 636.824, -0.0361441, 0.341892, 0.0787585
1475, 49.1825, 0.978296, 1, 67.9091, -57.9144, 638.859, -0.0267105, 0.253481, 0.0680977
1476, 49.2158, 0.988331, 1, 73.4765, -58.0293, 628.867, -0.00604092, 0.10091, 0.0473537
1477, 49.2492, 0.987825, 1, 78.5815, -57.8562, 621.278, 0.0080775, 0.0236264, 0.00604395
1478, 49.2826, 0.989348, 1, 82.6987, -57.0574, 616.7, -0.0197193, -0.013644, -0.0411497
1479, 49.3159, 0.989493, 1, 84.5215, -56.4366, 615.103, -0.0405776, -0.0284711, -0.0747789
1480, 49.3493, 0.988976, 1, 83.6604, -56.0623, 613.737, -0.0436089, -0.012467, -0.0877406
1481, 49.3827, 0.989368, 1, 80.8881, -55.9198, 613.703, -0.0430627, 0.0241792, -0.0904524
1482, 49.416, 0.990832, 1, 77.0019, -55.9505, 613.773, -0.040347, 0.0752542, -0.0897521
1483, 49.4494, 0.99101, 1, 73.5393, -56.1288, 614.846, -0.0340729, 0.116956, -0.0887751
1484, 49.4828, 0.98856, 1, 72.3096, -56.8166, 620.464, -0.0374351, 0.138748, -0.0857928
1485, 49.5161, 0.984908, 1, 72.5684, -57.0261, 631.942, -0.0324244, 0.129303, -0.0963856
1486, 49.5495, 0.982491, 1, 72.9916, -57.377, 632.395, -0.04139, 0.10805, -0.10304
1487, 49.5829, 0.98259, 1, 73.8725, -57.6265, 632.501, -0.0520622, 0.0788511, -0.107576
1488, 49.6162, 0.985716, 1, 73.8187, -58.0215, 629.244, -0.0652211, 0.0617497, -0.109806
1489, 49.6496, 0.987787, 1, 72.617, -58.3433, 622.033, -0.0821187, 0.0550031, -0.111945
1490, 49.683, 0.988773, 1, 71.2348, -58.6725, 618.088, -0.0909321, 0.05007, -0.11682
1491, 49.7163, 0.989211, 1, 69.7352, -58.9539, 615.445, -0.0956453, 0.0503871, -0.12128
1492, 49.7497, 0.990155, 1, 68.283, -59.1172, 613.525, -0.0971357, 0.0525339, -0.123051
1493, 49.7831, 0.990273, 1, 66.9594, -59.1436, 612.472, -0.0964506, 0.0543891, -0.125319
1494, 49.8164, 0.989891, 1, 65.8277, -58.9595, 612.195, -0.09663, 0.0571643, -0.127622
1495, 49.8498, 0.989673, 1, 65.3885, -58.9586, 615.043, -0.0966313, 0.0569669, -0.127061
1496, 49.8832, 0.983645, 1, 65.6775, -58.3964, 627.701, -0.0848401, 0.053808, -0.13448
1497, 49.9165, 0.983885, 1, 64.9485, -58.3479, 628.665, -0.0801724, 0.0534458, -0.139184
1498, 49.9499, 0.985249, 1, 64.2119, -58.3473, 629.128, -0.0805184, 0.0545711, -0.140983
1499, 49.9833, 0.984979, 1, 63.248, -58.4462, 626.807, -0.0869926, 0.0563323, -0.142299
1500, 50.0166, 0.987246, 1, 62.1536, -58.6902, 618.034, -0.110521, 0.0604373, -0.13668
1501, 50.05, 0.988358, 1, 61.4163, -58.5883, 612.974, -0.123131, 0.0632465, -0.131238
1502, 50.0834, 0.989134, 1, 60.767, -57.7896, 611.547, -0.0866974, 0.0569278, -0.134506
1503, 50.1167, 0.987878, 1, 59.7397, -57.3407, 608.458, -0.0936736, 0.0655806, -0.131839
1504, 50.1501, 0.986686, 1, 59.2233, -57.2597, 606.513, -0.100079, 0.0695207, -0.131396
1505, 50.1835, 0.986235, 1, 58.9386, -57.7699, 606.727, -0.107322, 0.0653413, -0.131978
1506, 50.2168, 0.982818, 1, 58.7612, -59.0784, 608.853, -0.128589, 0.068825, -0.130243
1507, 50.2502, 0.97281, 1, 59.2226, -59.8728, 616.957, -0.138088, 0.0672049, -0.131727
1508, 50.2836, 0.971445, 1, 59.5645, -60.9107, 620.664, -0.151526, 0.0611691, -0.138379
1509, 50.3169, 0.9729, 1, 59.4738, -62.1675, 622.556, -0.149117, 0.0567398, -0.13819
